# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.40000000          1.68230776
         -9.39733333          1.68345162
         -9.39466667          1.68453646
         -9.39200000          1.68556297
         -9.38933333          1.68653223
         -9.38666667          1.68744576
         -9.38400000          1.68830552
         -9.38133333          1.68911386
         -9.37866667          1.68987359
         -9.37600000          1.69058792
         -9.37333333          1.69126048
         -9.37066667          1.69189528
         -9.36800000          1.69249676
         -9.36533333          1.69306969
         -9.36266667          1.69361924
         -9.36000000          1.69415091
         -9.35733333          1.69467053
         -9.35466667          1.69518423
         -9.35200000          1.69569845
         -9.34933333          1.69621986
         -9.34666667          1.69675538
         -9.34400000          1.69731217
         -9.34133333          1.69789753
         -9.33866667          1.69851895
         -9.33600000          1.69918402
         -9.33333333          1.69990046
         -9.33066667          1.70067601
         -9.32800000          1.70151849
         -9.32533333          1.70243569
         -9.32266667          1.70343539
         -9.32000000          1.70452527
         -9.31733333          1.70571294
         -9.31466667          1.70700588
         -9.31200000          1.70841138
         -9.30933333          1.70993656
         -9.30666667          1.71158829
         -9.30400000          1.71337317
         -9.30133333          1.71529752
         -9.29866667          1.71736733
         -9.29600000          1.71958822
         -9.29333333          1.72196544
         -9.29066667          1.72450381
         -9.28800000          1.72720773
         -9.28533333          1.73008112
         -9.28266667          1.73312740
         -9.28000000          1.73634948
         -9.27733333          1.73974976
         -9.27466667          1.74333005
         -9.27200000          1.74709161
         -9.26933333          1.75103509
         -9.26666667          1.75516057
         -9.26400000          1.75946748
         -9.26133333          1.76395466
         -9.25866667          1.76862027
         -9.25600000          1.77346188
         -9.25333333          1.77847637
         -9.25066667          1.78365999
         -9.24800000          1.78900837
         -9.24533333          1.79451644
         -9.24266667          1.80017852
         -9.24000000          1.80598828
         -9.23733333          1.81193877
         -9.23466667          1.81802242
         -9.23200000          1.82423102
         -9.22933333          1.83055580
         -9.22666667          1.83698738
         -9.22400000          1.84351582
         -9.22133333          1.85013064
         -9.21866667          1.85682083
         -9.21600000          1.86357485
         -9.21333333          1.87038071
         -9.21066667          1.87722591
         -9.20800000          1.88409757
         -9.20533333          1.89098235
         -9.20266667          1.89786655
         -9.20000000          1.90473611
         -9.19733333          1.91157666
         -9.19466667          1.91837350
         -9.19200000          1.92511170
         -9.18933333          1.93177608
         -9.18666667          1.93835127
         -9.18400000          1.94482173
         -9.18133333          1.95117178
         -9.17866667          1.95738564
         -9.17600000          1.96344748
         -9.17333333          1.96934143
         -9.17066667          1.97505161
         -9.16800000          1.98056221
         -9.16533333          1.98585747
         -9.16266667          1.99092173
         -9.16000000          1.99573949
         -9.15733333          2.00029542
         -9.15466667          2.00457441
         -9.15200000          2.00856158
         -9.14933333          2.01224233
         -9.14666667          2.01560237
         -9.14400000          2.01862776
         -9.14133333          2.02130494
         -9.13866667          2.02362074
         -9.13600000          2.02556244
         -9.13333333          2.02711779
         -9.13066667          2.02827502
         -9.12800000          2.02902290
         -9.12533333          2.02935077
         -9.12266667          2.02924850
         -9.12000000          2.02870663
         -9.11733333          2.02771629
         -9.11466667          2.02626928
         -9.11200000          2.02435807
         -9.10933333          2.02197585
         -9.10666667          2.01911653
         -9.10400000          2.01577474
         -9.10133333          2.01194590
         -9.09866667          2.00762619
         -9.09600000          2.00281260
         -9.09333333          1.99750290
         -9.09066667          1.99169572
         -9.08800000          1.98539050
         -9.08533333          1.97858753
         -9.08266667          1.97128796
         -9.08000000          1.96349378
         -9.07733333          1.95520788
         -9.07466667          1.94643399
         -9.07200000          1.93717673
         -9.06933333          1.92744158
         -9.06666667          1.91723489
         -9.06400000          1.90656389
         -9.06133333          1.89543667
         -9.05866667          1.88386216
         -9.05600000          1.87185016
         -9.05333333          1.85941129
         -9.05066667          1.84655699
         -9.04800000          1.83329953
         -9.04533333          1.81965194
         -9.04266667          1.80562804
         -9.04000000          1.79124242
         -9.03733333          1.77651035
         -9.03466667          1.76144786
         -9.03200000          1.74607163
         -9.02933333          1.73039897
         -9.02666667          1.71444786
         -9.02400000          1.69823683
         -9.02133333          1.68178496
         -9.01866667          1.66511188
         -9.01600000          1.64823768
         -9.01333333          1.63118289
         -9.01066667          1.61396845
         -9.00800000          1.59661567
         -9.00533333          1.57914616
         -9.00266667          1.56158182
         -9.00000000          1.54394477
         -8.99733333          1.52625733
         -8.99466667          1.50854194
         -8.99200000          1.49082115
         -8.98933333          1.47311754
         -8.98666667          1.45545368
         -8.98400000          1.43785212
         -8.98133333          1.42033528
         -8.97866667          1.40292543
         -8.97600000          1.38564467
         -8.97333333          1.36851484
         -8.97066667          1.35155748
         -8.96800000          1.33479382
         -8.96533333          1.31824468
         -8.96266667          1.30193049
         -8.96000000          1.28587117
         -8.95733333          1.27008616
         -8.95466667          1.25459434
         -8.95200000          1.23941401
         -8.94933333          1.22456283
         -8.94666667          1.21005781
         -8.94400000          1.19591527
         -8.94133333          1.18215081
         -8.93866667          1.16877925
         -8.93600000          1.15581468
         -8.93333333          1.14327035
         -8.93066667          1.13115870
         -8.92800000          1.11949133
         -8.92533333          1.10827899
         -8.92266667          1.09753155
         -8.92000000          1.08725801
         -8.91733333          1.07746646
         -8.91466667          1.06816412
         -8.91200000          1.05935729
         -8.90933333          1.05105140
         -8.90666667          1.04325095
         -8.90400000          1.03595959
         -8.90133333          1.02918006
         -8.89866667          1.02291424
         -8.89600000          1.01716314
         -8.89333333          1.01192694
         -8.89066667          1.00720498
         -8.88800000          1.00299580
         -8.88533333          0.99929715
         -8.88266667          0.99610601
         -8.88000000          0.99341863
         -8.87733333          0.99123053
         -8.87466667          0.98953655
         -8.87200000          0.98833089
         -8.86933333          0.98760709
         -8.86666667          0.98735810
         -8.86400000          0.98757632
         -8.86133333          0.98825361
         -8.85866667          0.98938131
         -8.85600000          0.99095032
         -8.85333333          0.99295108
         -8.85066667          0.99537364
         -8.84800000          0.99820768
         -8.84533333          1.00144255
         -8.84266667          1.00506728
         -8.84000000          1.00907065
         -8.83733333          1.01344119
         -8.83466667          1.01816722
         -8.83200000          1.02323688
         -8.82933333          1.02863817
         -8.82666667          1.03435895
         -8.82400000          1.04038702
         -8.82133333          1.04671006
         -8.81866667          1.05331576
         -8.81600000          1.06019174
         -8.81333333          1.06732565
         -8.81066667          1.07470517
         -8.80800000          1.08231798
         -8.80533333          1.09015187
         -8.80266667          1.09819466
         -8.80000000          1.10643429
         -8.79733333          1.11485880
         -8.79466667          1.12345635
         -8.79200000          1.13221521
         -8.78933333          1.14112381
         -8.78666667          1.15017073
         -8.78400000          1.15934471
         -8.78133333          1.16863464
         -8.77866667          1.17802959
         -8.77600000          1.18751882
         -8.77333333          1.19709176
         -8.77066667          1.20673803
         -8.76800000          1.21644744
         -8.76533333          1.22621000
         -8.76266667          1.23601593
         -8.76000000          1.24585561
         -8.75733333          1.25571968
         -8.75466667          1.26559894
         -8.75200000          1.27548442
         -8.74933333          1.28536736
         -8.74666667          1.29523920
         -8.74400000          1.30509162
         -8.74133333          1.31491650
         -8.73866667          1.32470596
         -8.73600000          1.33445234
         -8.73333333          1.34414820
         -8.73066667          1.35378635
         -8.72800000          1.36335985
         -8.72533333          1.37286200
         -8.72266667          1.38228633
         -8.72000000          1.39162668
         -8.71733333          1.40087712
         -8.71466667          1.41003201
         -8.71200000          1.41908600
         -8.70933333          1.42803402
         -8.70666667          1.43687131
         -8.70400000          1.44559343
         -8.70133333          1.45419625
         -8.69866667          1.46267598
         -8.69600000          1.47102917
         -8.69333333          1.47925273
         -8.69066667          1.48734392
         -8.68800000          1.49530038
         -8.68533333          1.50312014
         -8.68266667          1.51080161
         -8.68000000          1.51834361
         -8.67733333          1.52574537
         -8.67466667          1.53300654
         -8.67200000          1.54012719
         -8.66933333          1.54710782
         -8.66666667          1.55394937
         -8.66400000          1.56065324
         -8.66133333          1.56722125
         -8.65866667          1.57365568
         -8.65600000          1.57995925
         -8.65333333          1.58613513
         -8.65066667          1.59218693
         -8.64800000          1.59811870
         -8.64533333          1.60393493
         -8.64266667          1.60964053
         -8.64000000          1.61524082
         -8.63733333          1.62074154
         -8.63466667          1.62614880
         -8.63200000          1.63146911
         -8.62933333          1.63670931
         -8.62666667          1.64187661
         -8.62400000          1.64697853
         -8.62133333          1.65202286
         -8.61866667          1.65701770
         -8.61600000          1.66197137
         -8.61333333          1.66689241
         -8.61066667          1.67178956
         -8.60800000          1.67667171
         -8.60533333          1.68154787
         -8.60266667          1.68642714
         -8.60000000          1.69131868
         -8.59733333          1.69623167
         -8.59466667          1.70117526
         -8.59200000          1.70615856
         -8.58933333          1.71119057
         -8.58666667          1.71628018
         -8.58400000          1.72143609
         -8.58133333          1.72666680
         -8.57866667          1.73198056
         -8.57600000          1.73738533
         -8.57333333          1.74288877
         -8.57066667          1.74849813
         -8.56800000          1.75422033
         -8.56533333          1.76006180
         -8.56266667          1.76602854
         -8.56000000          1.77212605
         -8.55733333          1.77835929
         -8.55466667          1.78473270
         -8.55200000          1.79125010
         -8.54933333          1.79791474
         -8.54666667          1.80472922
         -8.54400000          1.81169551
         -8.54133333          1.81881494
         -8.53866667          1.82608812
         -8.53600000          1.83351502
         -8.53333333          1.84109490
         -8.53066667          1.84882632
         -8.52800000          1.85670715
         -8.52533333          1.86473456
         -8.52266667          1.87290504
         -8.52000000          1.88121437
         -8.51733333          1.88965768
         -8.51466667          1.89822943
         -8.51200000          1.90692343
         -8.50933333          1.91573288
         -8.50666667          1.92465037
         -8.50400000          1.93366791
         -8.50133333          1.94277697
         -8.49866667          1.95196850
         -8.49600000          1.96123295
         -8.49333333          1.97056035
         -8.49066667          1.97994028
         -8.48800000          1.98936197
         -8.48533333          1.99881431
         -8.48266667          2.00828590
         -8.48000000          2.01776509
         -8.47733333          2.02724003
         -8.47466667          2.03669869
         -8.47200000          2.04612896
         -8.46933333          2.05551865
         -8.46666667          2.06485555
         -8.46400000          2.07412747
         -8.46133333          2.08332232
         -8.45866667          2.09242810
         -8.45600000          2.10143301
         -8.45333333          2.11032543
         -8.45066667          2.11909401
         -8.44800000          2.12772770
         -8.44533333          2.13621580
         -8.44266667          2.14454796
         -8.44000000          2.15271426
         -8.43733333          2.16070525
         -8.43466667          2.16851194
         -8.43200000          2.17612588
         -8.42933333          2.18353915
         -8.42666667          2.19074443
         -8.42400000          2.19773497
         -8.42133333          2.20450468
         -8.41866667          2.21104807
         -8.41600000          2.21736035
         -8.41333333          2.22343738
         -8.41066667          2.22927572
         -8.40800000          2.23487261
         -8.40533333          2.24022602
         -8.40266667          2.24533460
         -8.40000000          2.25019772
         -8.39733333          2.25481546
         -8.39466667          2.25918861
         -8.39200000          2.26331863
         -8.38933333          2.26720770
         -8.38666667          2.27085866
         -8.38400000          2.27427503
         -8.38133333          2.27746099
         -8.37866667          2.28042132
         -8.37600000          2.28316145
         -8.37333333          2.28568739
         -8.37066667          2.28800574
         -8.36800000          2.29012364
         -8.36533333          2.29204875
         -8.36266667          2.29378925
         -8.36000000          2.29535377
         -8.35733333          2.29675141
         -8.35466667          2.29799166
         -8.35200000          2.29908443
         -8.34933333          2.30003995
         -8.34666667          2.30086879
         -8.34400000          2.30158181
         -8.34133333          2.30219014
         -8.33866667          2.30270512
         -8.33600000          2.30313830
         -8.33333333          2.30350138
         -8.33066667          2.30380620
         -8.32800000          2.30406469
         -8.32533333          2.30428884
         -8.32266667          2.30449066
         -8.32000000          2.30468219
         -8.31733333          2.30487541
         -8.31466667          2.30508222
         -8.31200000          2.30531446
         -8.30933333          2.30558381
         -8.30666667          2.30590179
         -8.30400000          2.30627974
         -8.30133333          2.30672876
         -8.29866667          2.30725972
         -8.29600000          2.30788319
         -8.29333333          2.30860944
         -8.29066667          2.30944840
         -8.28800000          2.31040963
         -8.28533333          2.31150229
         -8.28266667          2.31273514
         -8.28000000          2.31411648
         -8.27733333          2.31565415
         -8.27466667          2.31735549
         -8.27200000          2.31922733
         -8.26933333          2.32127596
         -8.26666667          2.32350709
         -8.26400000          2.32592587
         -8.26133333          2.32853685
         -8.25866667          2.33134394
         -8.25600000          2.33435043
         -8.25333333          2.33755894
         -8.25066667          2.34097143
         -8.24800000          2.34458916
         -8.24533333          2.34841272
         -8.24266667          2.35244195
         -8.24000000          2.35667601
         -8.23733333          2.36111330
         -8.23466667          2.36575150
         -8.23200000          2.37058753
         -8.22933333          2.37561757
         -8.22666667          2.38083706
         -8.22400000          2.38624068
         -8.22133333          2.39182235
         -8.21866667          2.39757526
         -8.21600000          2.40349184
         -8.21333333          2.40956381
         -8.21066667          2.41578214
         -8.20800000          2.42213709
         -8.20533333          2.42861822
         -8.20266667          2.43521441
         -8.20000000          2.44191386
         -8.19733333          2.44870412
         -8.19466667          2.45557213
         -8.19200000          2.46250422
         -8.18933333          2.46948612
         -8.18666667          2.47650305
         -8.18400000          2.48353970
         -8.18133333          2.49058027
         -8.17866667          2.49760851
         -8.17600000          2.50460779
         -8.17333333          2.51156109
         -8.17066667          2.51845105
         -8.16800000          2.52526006
         -8.16533333          2.53197026
         -8.16266667          2.53856358
         -8.16000000          2.54502183
         -8.15733333          2.55132673
         -8.15466667          2.55745995
         -8.15200000          2.56340319
         -8.14933333          2.56913821
         -8.14666667          2.57464688
         -8.14400000          2.57991129
         -8.14133333          2.58491372
         -8.13866667          2.58963678
         -8.13600000          2.59406341
         -8.13333333          2.59817696
         -8.13066667          2.60196125
         -8.12800000          2.60540062
         -8.12533333          2.60847999
         -8.12266667          2.61118491
         -8.12000000          2.61350160
         -8.11733333          2.61541704
         -8.11466667          2.61691899
         -8.11200000          2.61799604
         -8.10933333          2.61863769
         -8.10666667          2.61883434
         -8.10400000          2.61857738
         -8.10133333          2.61785921
         -8.09866667          2.61667328
         -8.09600000          2.61501413
         -8.09333333          2.61287740
         -8.09066667          2.61025989
         -8.08800000          2.60715955
         -8.08533333          2.60357553
         -8.08266667          2.59950817
         -8.08000000          2.59495905
         -8.07733333          2.58993093
         -8.07466667          2.58442784
         -8.07200000          2.57845500
         -8.06933333          2.57201889
         -8.06666667          2.56512716
         -8.06400000          2.55778869
         -8.06133333          2.55001352
         -8.05866667          2.54181285
         -8.05600000          2.53319903
         -8.05333333          2.52418547
         -8.05066667          2.51478666
         -8.04800000          2.50501812
         -8.04533333          2.49489633
         -8.04266667          2.48443870
         -8.04000000          2.47366352
         -8.03733333          2.46258988
         -8.03466667          2.45123765
         -8.03200000          2.43962737
         -8.02933333          2.42778023
         -8.02666667          2.41571797
         -8.02400000          2.40346280
         -8.02133333          2.39103735
         -8.01866667          2.37846460
         -8.01600000          2.36576776
         -8.01333333          2.35297023
         -8.01066667          2.34009550
         -8.00800000          2.32716708
         -8.00533333          2.31420841
         -8.00266667          2.30124276
         -8.00000000          2.28829319
         -7.99733333          2.27538243
         -7.99466667          2.26253282
         -7.99200000          2.24976621
         -7.98933333          2.23710393
         -7.98666667          2.22456664
         -7.98400000          2.21217433
         -7.98133333          2.19994620
         -7.97866667          2.18790062
         -7.97600000          2.17605504
         -7.97333333          2.16442597
         -7.97066667          2.15302887
         -7.96800000          2.14187814
         -7.96533333          2.13098707
         -7.96266667          2.12036776
         -7.96000000          2.11003113
         -7.95733333          2.09998685
         -7.95466667          2.09024332
         -7.95200000          2.08080767
         -7.94933333          2.07168572
         -7.94666667          2.06288197
         -7.94400000          2.05439960
         -7.94133333          2.04624047
         -7.93866667          2.03840514
         -7.93600000          2.03089284
         -7.93333333          2.02370154
         -7.93066667          2.01682793
         -7.92800000          2.01026748
         -7.92533333          2.00401445
         -7.92266667          1.99806193
         -7.92000000          1.99240192
         -7.91733333          1.98702532
         -7.91466667          1.98192205
         -7.91200000          1.97708103
         -7.90933333          1.97249033
         -7.90666667          1.96813716
         -7.90400000          1.96400797
         -7.90133333          1.96008854
         -7.89866667          1.95636402
         -7.89600000          1.95281902
         -7.89333333          1.94943772
         -7.89066667          1.94620388
         -7.88800000          1.94310101
         -7.88533333          1.94011237
         -7.88266667          1.93722111
         -7.88000000          1.93441033
         -7.87733333          1.93166316
         -7.87466667          1.92896286
         -7.87200000          1.92629288
         -7.86933333          1.92363694
         -7.86666667          1.92097913
         -7.86400000          1.91830396
         -7.86133333          1.91559644
         -7.85866667          1.91284215
         -7.85600000          1.91002729
         -7.85333333          1.90713879
         -7.85066667          1.90416430
         -7.84800000          1.90109229
         -7.84533333          1.89791209
         -7.84266667          1.89461392
         -7.84000000          1.89118895
         -7.83733333          1.88762931
         -7.83466667          1.88392814
         -7.83200000          1.88007963
         -7.82933333          1.87607897
         -7.82666667          1.87192244
         -7.82400000          1.86760738
         -7.82133333          1.86313220
         -7.81866667          1.85849638
         -7.81600000          1.85370046
         -7.81333333          1.84874601
         -7.81066667          1.84363565
         -7.80800000          1.83837299
         -7.80533333          1.83296262
         -7.80266667          1.82741008
         -7.80000000          1.82172180
         -7.79733333          1.81590511
         -7.79466667          1.80996814
         -7.79200000          1.80391980
         -7.78933333          1.79776972
         -7.78666667          1.79152820
         -7.78400000          1.78520617
         -7.78133333          1.77881510
         -7.77866667          1.77236695
         -7.77600000          1.76587413
         -7.77333333          1.75934939
         -7.77066667          1.75280580
         -7.76800000          1.74625668
         -7.76533333          1.73971549
         -7.76266667          1.73319583
         -7.76000000          1.72671131
         -7.75733333          1.72027555
         -7.75466667          1.71390207
         -7.75200000          1.70760423
         -7.74933333          1.70139522
         -7.74666667          1.69528793
         -7.74400000          1.68929494
         -7.74133333          1.68342848
         -7.73866667          1.67770033
         -7.73600000          1.67212181
         -7.73333333          1.66670374
         -7.73066667          1.66145636
         -7.72800000          1.65638934
         -7.72533333          1.65151171
         -7.72266667          1.64683185
         -7.72000000          1.64235747
         -7.71733333          1.63809556
         -7.71466667          1.63405240
         -7.71200000          1.63023352
         -7.70933333          1.62664371
         -7.70666667          1.62328702
         -7.70400000          1.62016673
         -7.70133333          1.61728537
         -7.69866667          1.61464472
         -7.69600000          1.61224581
         -7.69333333          1.61008897
         -7.69066667          1.60817377
         -7.68800000          1.60649913
         -7.68533333          1.60506327
         -7.68266667          1.60386378
         -7.68000000          1.60289760
         -7.67733333          1.60216111
         -7.67466667          1.60165010
         -7.67200000          1.60135986
         -7.66933333          1.60128518
         -7.66666667          1.60142038
         -7.66400000          1.60175938
         -7.66133333          1.60229573
         -7.65866667          1.60302262
         -7.65600000          1.60393298
         -7.65333333          1.60501945
         -7.65066667          1.60627449
         -7.64800000          1.60769037
         -7.64533333          1.60925923
         -7.64266667          1.61097315
         -7.64000000          1.61282411
         -7.63733333          1.61480413
         -7.63466667          1.61690524
         -7.63200000          1.61911952
         -7.62933333          1.62143917
         -7.62666667          1.62385652
         -7.62400000          1.62636407
         -7.62133333          1.62895449
         -7.61866667          1.63162071
         -7.61600000          1.63435590
         -7.61333333          1.63715348
         -7.61066667          1.64000721
         -7.60800000          1.64291113
         -7.60533333          1.64585963
         -7.60266667          1.64884745
         -7.60000000          1.65186970
         -7.59733333          1.65492186
         -7.59466667          1.65799978
         -7.59200000          1.66109971
         -7.58933333          1.66421832
         -7.58666667          1.66735263
         -7.58400000          1.67050010
         -7.58133333          1.67365857
         -7.57866667          1.67682628
         -7.57600000          1.68000186
         -7.57333333          1.68318431
         -7.57066667          1.68637304
         -7.56800000          1.68956779
         -7.56533333          1.69276869
         -7.56266667          1.69597620
         -7.56000000          1.69919112
         -7.55733333          1.70241458
         -7.55466667          1.70564799
         -7.55200000          1.70889309
         -7.54933333          1.71215189
         -7.54666667          1.71542665
         -7.54400000          1.71871989
         -7.54133333          1.72203436
         -7.53866667          1.72537304
         -7.53600000          1.72873910
         -7.53333333          1.73213590
         -7.53066667          1.73556697
         -7.52800000          1.73903602
         -7.52533333          1.74254686
         -7.52266667          1.74610348
         -7.52000000          1.74970994
         -7.51733333          1.75337044
         -7.51466667          1.75708923
         -7.51200000          1.76087067
         -7.50933333          1.76471918
         -7.50666667          1.76863923
         -7.50400000          1.77263531
         -7.50133333          1.77671200
         -7.49866667          1.78087385
         -7.49600000          1.78512545
         -7.49333333          1.78947139
         -7.49066667          1.79391628
         -7.48800000          1.79846468
         -7.48533333          1.80312116
         -7.48266667          1.80789026
         -7.48000000          1.81277648
         -7.47733333          1.81778430
         -7.47466667          1.82291813
         -7.47200000          1.82818233
         -7.46933333          1.83358122
         -7.46666667          1.83911901
         -7.46400000          1.84479989
         -7.46133333          1.85062791
         -7.45866667          1.85660706
         -7.45600000          1.86274122
         -7.45333333          1.86903417
         -7.45066667          1.87548956
         -7.44800000          1.88211092
         -7.44533333          1.88890163
         -7.44266667          1.89586494
         -7.44000000          1.90300393
         -7.43733333          1.91032150
         -7.43466667          1.91782039
         -7.43200000          1.92550312
         -7.42933333          1.93337201
         -7.42666667          1.94142917
         -7.42400000          1.94967647
         -7.42133333          1.95811551
         -7.41866667          1.96674765
         -7.41600000          1.97557396
         -7.41333333          1.98459522
         -7.41066667          1.99381191
         -7.40800000          2.00322416
         -7.40533333          2.01283179
         -7.40266667          2.02263425
         -7.40000000          2.03263063
         -7.39733333          2.04281963
         -7.39466667          2.05319955
         -7.39200000          2.06376830
         -7.38933333          2.07452332
         -7.38666667          2.08546167
         -7.38400000          2.09657992
         -7.38133333          2.10787419
         -7.37866667          2.11934013
         -7.37600000          2.13097292
         -7.37333333          2.14276723
         -7.37066667          2.15471724
         -7.36800000          2.16681666
         -7.36533333          2.17905863
         -7.36266667          2.19143584
         -7.36000000          2.20394044
         -7.35733333          2.21656405
         -7.35466667          2.22929781
         -7.35200000          2.24213233
         -7.34933333          2.25505772
         -7.34666667          2.26806358
         -7.34400000          2.28113901
         -7.34133333          2.29427265
         -7.33866667          2.30745264
         -7.33600000          2.32066666
         -7.33333333          2.33390194
         -7.33066667          2.34714526
         -7.32800000          2.36038301
         -7.32533333          2.37360116
         -7.32266667          2.38678528
         -7.32000000          2.39992059
         -7.31733333          2.41299200
         -7.31466667          2.42598405
         -7.31200000          2.43888102
         -7.30933333          2.45166692
         -7.30666667          2.46432552
         -7.30400000          2.47684038
         -7.30133333          2.48919487
         -7.29866667          2.50137223
         -7.29600000          2.51335557
         -7.29333333          2.52512790
         -7.29066667          2.53667219
         -7.28800000          2.54797139
         -7.28533333          2.55900847
         -7.28266667          2.56976642
         -7.28000000          2.58022834
         -7.27733333          2.59037745
         -7.27466667          2.60019709
         -7.27200000          2.60967083
         -7.26933333          2.61878245
         -7.26666667          2.62751597
         -7.26400000          2.63585574
         -7.26133333          2.64378642
         -7.25866667          2.65129305
         -7.25600000          2.65836107
         -7.25333333          2.66497635
         -7.25066667          2.67112525
         -7.24800000          2.67679460
         -7.24533333          2.68197181
         -7.24266667          2.68664484
         -7.24000000          2.69080226
         -7.23733333          2.69443327
         -7.23466667          2.69752774
         -7.23200000          2.70007623
         -7.22933333          2.70207003
         -7.22666667          2.70350119
         -7.22400000          2.70436250
         -7.22133333          2.70464760
         -7.21866667          2.70435094
         -7.21600000          2.70346780
         -7.21333333          2.70199438
         -7.21066667          2.69992773
         -7.20800000          2.69726583
         -7.20533333          2.69400760
         -7.20266667          2.69015290
         -7.20000000          2.68570255
         -7.19733333          2.68065835
         -7.19466667          2.67502310
         -7.19200000          2.66880058
         -7.18933333          2.66199559
         -7.18666667          2.65461395
         -7.18400000          2.64666248
         -7.18133333          2.63814904
         -7.17866667          2.62908252
         -7.17600000          2.61947281
         -7.17333333          2.60933084
         -7.17066667          2.59866856
         -7.16800000          2.58749893
         -7.16533333          2.57583590
         -7.16266667          2.56369442
         -7.16000000          2.55109042
         -7.15733333          2.53804080
         -7.15466667          2.52456340
         -7.15200000          2.51067699
         -7.14933333          2.49640125
         -7.14666667          2.48175674
         -7.14400000          2.46676487
         -7.14133333          2.45144789
         -7.13866667          2.43582884
         -7.13600000          2.41993154
         -7.13333333          2.40378052
         -7.13066667          2.38740102
         -7.12800000          2.37081893
         -7.12533333          2.35406074
         -7.12266667          2.33715352
         -7.12000000          2.32012488
         -7.11733333          2.30300287
         -7.11466667          2.28581600
         -7.11200000          2.26859314
         -7.10933333          2.25136348
         -7.10666667          2.23415648
         -7.10400000          2.21700182
         -7.10133333          2.19992933
         -7.09866667          2.18296892
         -7.09600000          2.16615056
         -7.09333333          2.14950417
         -7.09066667          2.13305958
         -7.08800000          2.11684650
         -7.08533333          2.10089438
         -7.08266667          2.08523241
         -7.08000000          2.06988945
         -7.07733333          2.05489391
         -7.07466667          2.04027375
         -7.07200000          2.02605639
         -7.06933333          2.01226864
         -7.06666667          1.99893664
         -7.06400000          1.98608580
         -7.06133333          1.97374073
         -7.05866667          1.96192519
         -7.05600000          1.95066202
         -7.05333333          1.93997308
         -7.05066667          1.92987922
         -7.04800000          1.92040018
         -7.04533333          1.91155457
         -7.04266667          1.90335982
         -7.04000000          1.89583210
         -7.03733333          1.88898631
         -7.03466667          1.88283602
         -7.03200000          1.87739344
         -7.02933333          1.87266936
         -7.02666667          1.86867315
         -7.02400000          1.86541268
         -7.02133333          1.86289436
         -7.01866667          1.86112306
         -7.01600000          1.86010210
         -7.01333333          1.85983327
         -7.01066667          1.86031678
         -7.00800000          1.86155124
         -7.00533333          1.86353371
         -7.00266667          1.86625966
         -7.00000000          1.86972297
         -6.99733333          1.87391597
         -6.99466667          1.87882939
         -6.99200000          1.88445247
         -6.98933333          1.89077288
         -6.98666667          1.89777683
         -6.98400000          1.90544902
         -6.98133333          1.91377274
         -6.97866667          1.92272987
         -6.97600000          1.93230092
         -6.97333333          1.94246506
         -6.97066667          1.95320022
         -6.96800000          1.96448309
         -6.96533333          1.97628917
         -6.96266667          1.98859287
         -6.96000000          2.00136753
         -6.95733333          2.01458549
         -6.95466667          2.02821816
         -6.95200000          2.04223608
         -6.94933333          2.05660902
         -6.94666667          2.07130600
         -6.94400000          2.08629538
         -6.94133333          2.10154495
         -6.93866667          2.11702201
         -6.93600000          2.13269341
         -6.93333333          2.14852564
         -6.93066667          2.16448495
         -6.92800000          2.18053735
         -6.92533333          2.19664877
         -6.92266667          2.21278507
         -6.92000000          2.22891214
         -6.91733333          2.24499601
         -6.91466667          2.26100287
         -6.91200000          2.27689918
         -6.90933333          2.29265174
         -6.90666667          2.30822773
         -6.90400000          2.32359484
         -6.90133333          2.33872127
         -6.89866667          2.35357586
         -6.89600000          2.36812809
         -6.89333333          2.38234820
         -6.89066667          2.39620721
         -6.88800000          2.40967698
         -6.88533333          2.42273030
         -6.88266667          2.43534087
         -6.88000000          2.44748343
         -6.87733333          2.45913374
         -6.87466667          2.47026864
         -6.87200000          2.48086612
         -6.86933333          2.49090529
         -6.86666667          2.50036646
         -6.86400000          2.50923118
         -6.86133333          2.51748221
         -6.85866667          2.52510359
         -6.85600000          2.53208062
         -6.85333333          2.53839992
         -6.85066667          2.54404939
         -6.84800000          2.54901827
         -6.84533333          2.55329710
         -6.84266667          2.55687776
         -6.84000000          2.55975343
         -6.83733333          2.56191862
         -6.83466667          2.56336915
         -6.83200000          2.56410216
         -6.82933333          2.56411604
         -6.82666667          2.56341051
         -6.82400000          2.56198650
         -6.82133333          2.55984622
         -6.81866667          2.55699308
         -6.81600000          2.55343168
         -6.81333333          2.54916783
         -6.81066667          2.54420845
         -6.80800000          2.53856160
         -6.80533333          2.53223640
         -6.80266667          2.52524306
         -6.80000000          2.51759278
         -6.79733333          2.50929779
         -6.79466667          2.50037123
         -6.79200000          2.49082717
         -6.78933333          2.48068058
         -6.78666667          2.46994724
         -6.78400000          2.45864373
         -6.78133333          2.44678742
         -6.77866667          2.43439637
         -6.77600000          2.42148932
         -6.77333333          2.40808564
         -6.77066667          2.39420531
         -6.76800000          2.37986884
         -6.76533333          2.36509723
         -6.76266667          2.34991197
         -6.76000000          2.33433494
         -6.75733333          2.31838840
         -6.75466667          2.30209492
         -6.75200000          2.28547736
         -6.74933333          2.26855881
         -6.74666667          2.25136255
