# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.11200000          2.02391537
         -9.10933333          2.02388767
         -9.10666667          2.02348155
         -9.10400000          2.02268847
         -9.10133333          2.02150035
         -9.09866667          2.01990956
         -9.09600000          2.01790893
         -9.09333333          2.01549184
         -9.09066667          2.01265214
         -9.08800000          2.00938426
         -9.08533333          2.00568318
         -9.08266667          2.00154448
         -9.08000000          1.99696434
         -9.07733333          1.99193956
         -9.07466667          1.98646760
         -9.07200000          1.98054658
         -9.06933333          1.97417528
         -9.06666667          1.96735320
         -9.06400000          1.96008054
         -9.06133333          1.95235822
         -9.05866667          1.94418790
         -9.05600000          1.93557199
         -9.05333333          1.92651365
         -9.05066667          1.91701681
         -9.04800000          1.90708616
         -9.04533333          1.89672719
         -9.04266667          1.88594614
         -9.04000000          1.87475006
         -9.03733333          1.86314676
         -9.03466667          1.85114483
         -9.03200000          1.83875366
         -9.02933333          1.82598337
         -9.02666667          1.81284488
         -9.02400000          1.79934984
         -9.02133333          1.78551065
         -9.01866667          1.77134042
         -9.01600000          1.75685301
         -9.01333333          1.74206293
         -9.01066667          1.72698538
         -9.00800000          1.71163624
         -9.00533333          1.69603198
         -9.00266667          1.68018969
         -9.00000000          1.66412704
         -8.99733333          1.64786225
         -8.99466667          1.63141404
         -8.99200000          1.61480165
         -8.98933333          1.59804472
         -8.98666667          1.58116334
         -8.98400000          1.56417798
         -8.98133333          1.54710943
         -8.97866667          1.52997880
         -8.97600000          1.51280743
         -8.97333333          1.49561690
         -8.97066667          1.47842895
         -8.96800000          1.46126547
         -8.96533333          1.44414842
         -8.96266667          1.42709980
         -8.96000000          1.41014161
         -8.95733333          1.39329579
         -8.95466667          1.37658420
         -8.95200000          1.36002855
         -8.94933333          1.34365037
         -8.94666667          1.32747093
         -8.94400000          1.31151126
         -8.94133333          1.29579204
         -8.93866667          1.28033360
         -8.93600000          1.26515587
         -8.93333333          1.25027829
         -8.93066667          1.23571985
         -8.92800000          1.22149901
         -8.92533333          1.20763363
         -8.92266667          1.19414099
         -8.92000000          1.18103773
         -8.91733333          1.16833982
         -8.91466667          1.15606252
         -8.91200000          1.14422037
         -8.90933333          1.13282712
         -8.90666667          1.12189578
         -8.90400000          1.11143853
         -8.90133333          1.10146671
         -8.89866667          1.09199085
         -8.89600000          1.08302059
         -8.89333333          1.07456471
         -8.89066667          1.06663108
         -8.88800000          1.05922672
         -8.88533333          1.05235770
         -8.88266667          1.04602921
         -8.88000000          1.04024555
         -8.87733333          1.03501007
         -8.87466667          1.03032525
         -8.87200000          1.02619268
         -8.86933333          1.02261302
         -8.86666667          1.01958609
         -8.86400000          1.01711081
         -8.86133333          1.01518528
         -8.85866667          1.01380672
         -8.85600000          1.01297157
         -8.85333333          1.01267542
         -8.85066667          1.01291312
         -8.84800000          1.01367873
         -8.84533333          1.01496559
         -8.84266667          1.01676632
         -8.84000000          1.01907284
         -8.83733333          1.02187644
         -8.83466667          1.02516774
         -8.83200000          1.02893679
         -8.82933333          1.03317304
         -8.82666667          1.03786539
         -8.82400000          1.04300225
         -8.82133333          1.04857151
         -8.81866667          1.05456063
         -8.81600000          1.06095662
         -8.81333333          1.06774610
         -8.81066667          1.07491534
         -8.80800000          1.08245024
         -8.80533333          1.09033641
         -8.80266667          1.09855919
         -8.80000000          1.10710366
         -8.79733333          1.11595467
         -8.79466667          1.12509688
         -8.79200000          1.13451478
         -8.78933333          1.14419272
         -8.78666667          1.15411494
         -8.78400000          1.16426558
         -8.78133333          1.17462871
         -8.77866667          1.18518837
         -8.77600000          1.19592857
         -8.77333333          1.20683333
         -8.77066667          1.21788667
         -8.76800000          1.22907268
         -8.76533333          1.24037551
         -8.76266667          1.25177940
         -8.76000000          1.26326868
         -8.75733333          1.27482782
         -8.75466667          1.28644143
         -8.75200000          1.29809427
         -8.74933333          1.30977130
         -8.74666667          1.32145766
         -8.74400000          1.33313872
         -8.74133333          1.34480008
         -8.73866667          1.35642758
         -8.73600000          1.36800734
         -8.73333333          1.37952577
         -8.73066667          1.39096958
         -8.72800000          1.40232578
         -8.72533333          1.41358175
         -8.72266667          1.42472522
         -8.72000000          1.43574427
         -8.71733333          1.44662740
         -8.71466667          1.45736351
         -8.71200000          1.46794193
         -8.70933333          1.47835242
         -8.70666667          1.48858523
         -8.70400000          1.49863107
         -8.70133333          1.50848116
         -8.69866667          1.51812725
         -8.69600000          1.52756160
         -8.69333333          1.53677704
         -8.69066667          1.54576697
         -8.68800000          1.55452536
         -8.68533333          1.56304680
         -8.68266667          1.57132651
         -8.68000000          1.57936030
         -8.67733333          1.58714467
         -8.67466667          1.59467676
         -8.67200000          1.60195439
         -8.66933333          1.60897606
         -8.66666667          1.61574095
         -8.66400000          1.62224896
         -8.66133333          1.62850068
         -8.65866667          1.63449744
         -8.65600000          1.64024125
         -8.65333333          1.64573486
         -8.65066667          1.65098174
         -8.64800000          1.65598605
         -8.64533333          1.66075269
         -8.64266667          1.66528723
         -8.64000000          1.66959598
         -8.63733333          1.67368588
         -8.63466667          1.67756458
         -8.63200000          1.68124036
         -8.62933333          1.68472215
         -8.62666667          1.68801948
         -8.62400000          1.69114249
         -8.62133333          1.69410187
         -8.61866667          1.69690884
         -8.61600000          1.69957516
         -8.61333333          1.70211302
         -8.61066667          1.70453510
         -8.60800000          1.70685443
         -8.60533333          1.70908445
         -8.60266667          1.71123890
         -8.60000000          1.71333181
         -8.59733333          1.71537743
         -8.59466667          1.71739022
         -8.59200000          1.71938478
         -8.58933333          1.72137580
         -8.58666667          1.72337803
         -8.58400000          1.72540620
         -8.58133333          1.72747499
         -8.57866667          1.72959899
         -8.57600000          1.73179262
         -8.57333333          1.73407009
         -8.57066667          1.73644537
         -8.56800000          1.73893209
         -8.56533333          1.74154357
         -8.56266667          1.74429267
         -8.56000000          1.74719183
         -8.55733333          1.75025297
         -8.55466667          1.75348747
         -8.55200000          1.75690613
         -8.54933333          1.76051910
         -8.54666667          1.76433585
         -8.54400000          1.76836517
         -8.54133333          1.77261509
         -8.53866667          1.77709286
         -8.53600000          1.78180493
         -8.53333333          1.78675692
         -8.53066667          1.79195357
         -8.52800000          1.79739878
         -8.52533333          1.80309553
         -8.52266667          1.80904590
         -8.52000000          1.81525104
         -8.51733333          1.82171117
         -8.51466667          1.82842561
         -8.51200000          1.83539270
         -8.50933333          1.84260989
         -8.50666667          1.85007368
         -8.50400000          1.85777967
         -8.50133333          1.86572255
         -8.49866667          1.87389612
         -8.49600000          1.88229334
         -8.49333333          1.89090629
         -8.49066667          1.89972626
         -8.48800000          1.90874374
         -8.48533333          1.91794847
         -8.48266667          1.92732944
         -8.48000000          1.93687500
         -8.47733333          1.94657280
         -8.47466667          1.95640993
         -8.47200000          1.96637290
         -8.46933333          1.97644769
         -8.46666667          1.98661983
         -8.46400000          1.99687442
         -8.46133333          2.00719620
         -8.45866667          2.01756959
         -8.45600000          2.02797874
         -8.45333333          2.03840759
         -8.45066667          2.04883992
         -8.44800000          2.05925942
         -8.44533333          2.06964971
         -8.44266667          2.07999446
         -8.44000000          2.09027735
         -8.43733333          2.10048221
         -8.43466667          2.11059303
         -8.43200000          2.12059404
         -8.42933333          2.13046973
         -8.42666667          2.14020492
         -8.42400000          2.14978481
         -8.42133333          2.15919505
         -8.41866667          2.16842173
         -8.41600000          2.17745148
         -8.41333333          2.18627151
         -8.41066667          2.19486961
         -8.40800000          2.20323423
         -8.40533333          2.21135450
         -8.40266667          2.21922029
         -8.40000000          2.22682221
         -8.39733333          2.23415164
         -8.39466667          2.24120081
         -8.39200000          2.24796274
         -8.38933333          2.25443136
         -8.38666667          2.26060145
         -8.38400000          2.26646869
         -8.38133333          2.27202968
         -8.37866667          2.27728195
         -8.37600000          2.28222395
         -8.37333333          2.28685506
         -8.37066667          2.29117561
         -8.36800000          2.29518687
         -8.36533333          2.29889104
         -8.36266667          2.30229124
         -8.36000000          2.30539152
         -8.35733333          2.30819682
         -8.35466667          2.31071299
         -8.35200000          2.31294673
         -8.34933333          2.31490561
         -8.34666667          2.31659800
         -8.34400000          2.31803310
         -8.34133333          2.31922085
         -8.33866667          2.32017195
         -8.33600000          2.32089778
         -8.33333333          2.32141042
         -8.33066667          2.32172256
         -8.32800000          2.32184746
         -8.32533333          2.32179896
         -8.32266667          2.32159137
         -8.32000000          2.32123948
         -8.31733333          2.32075847
         -8.31466667          2.32016386
         -8.31200000          2.31947152
         -8.30933333          2.31869753
         -8.30666667          2.31785820
         -8.30400000          2.31696996
         -8.30133333          2.31604936
         -8.29866667          2.31511298
         -8.29600000          2.31417736
         -8.29333333          2.31325900
         -8.29066667          2.31237425
         -8.28800000          2.31153930
         -8.28533333          2.31077007
         -8.28266667          2.31008221
         -8.28000000          2.30949103
         -8.27733333          2.30901143
         -8.27466667          2.30865787
         -8.27200000          2.30844429
         -8.26933333          2.30838413
         -8.26666667          2.30849018
         -8.26400000          2.30877463
         -8.26133333          2.30924898
         -8.25866667          2.30992400
         -8.25600000          2.31080969
         -8.25333333          2.31191526
         -8.25066667          2.31324910
         -8.24800000          2.31481871
         -8.24533333          2.31663071
         -8.24266667          2.31869079
         -8.24000000          2.32100372
         -8.23733333          2.32357328
         -8.23466667          2.32640227
         -8.23200000          2.32949252
         -8.22933333          2.33284483
         -8.22666667          2.33645900
         -8.22400000          2.34033379
         -8.22133333          2.34446698
         -8.21866667          2.34885528
         -8.21600000          2.35349444
         -8.21333333          2.35837916
         -8.21066667          2.36350319
         -8.20800000          2.36885928
         -8.20533333          2.37443921
         -8.20266667          2.38023384
         -8.20000000          2.38623312
         -8.19733333          2.39242609
         -8.19466667          2.39880096
         -8.19200000          2.40534509
         -8.18933333          2.41204507
         -8.18666667          2.41888674
         -8.18400000          2.42585520
         -8.18133333          2.43293492
         -8.17866667          2.44010973
         -8.17600000          2.44736288
         -8.17333333          2.45467709
         -8.17066667          2.46203462
         -8.16800000          2.46941729
         -8.16533333          2.47680655
         -8.16266667          2.48418354
         -8.16000000          2.49152914
         -8.15733333          2.49882402
         -8.15466667          2.50604870
         -8.15200000          2.51318364
         -8.14933333          2.52020923
         -8.14666667          2.52710591
         -8.14400000          2.53385423
         -8.14133333          2.54043486
         -8.13866667          2.54682867
         -8.13600000          2.55301684
         -8.13333333          2.55898082
         -8.13066667          2.56470247
         -8.12800000          2.57016407
         -8.12533333          2.57534841
         -8.12266667          2.58023880
         -8.12000000          2.58481917
         -8.11733333          2.58907406
         -8.11466667          2.59298873
         -8.11200000          2.59654918
         -8.10933333          2.59974219
         -8.10666667          2.60255534
         -8.10400000          2.60497712
         -8.10133333          2.60699689
         -8.09866667          2.60860496
         -8.09600000          2.60979260
         -8.09333333          2.61055210
         -8.09066667          2.61087674
         -8.08800000          2.61076086
         -8.08533333          2.61019987
         -8.08266667          2.60919026
         -8.08000000          2.60772960
         -8.07733333          2.60581657
         -8.07466667          2.60345097
         -8.07200000          2.60063370
         -8.06933333          2.59736675
         -8.06666667          2.59365324
         -8.06400000          2.58949738
         -8.06133333          2.58490446
         -8.05866667          2.57988082
         -8.05600000          2.57443387
         -8.05333333          2.56857203
         -8.05066667          2.56230472
         -8.04800000          2.55564233
         -8.04533333          2.54859619
         -8.04266667          2.54117851
         -8.04000000          2.53340237
         -8.03733333          2.52528165
         -8.03466667          2.51683102
         -8.03200000          2.50806584
         -8.02933333          2.49900217
         -8.02666667          2.48965667
         -8.02400000          2.48004655
         -8.02133333          2.47018954
         -8.01866667          2.46010378
         -8.01600000          2.44980783
         -8.01333333          2.43932053
         -8.01066667          2.42866099
         -8.00800000          2.41784851
         -8.00533333          2.40690250
         -8.00266667          2.39584243
         -8.00000000          2.38468775
         -7.99733333          2.37345785
         -7.99466667          2.36217196
         -7.99200000          2.35084911
         -7.98933333          2.33950805
         -7.98666667          2.32816718
         -7.98400000          2.31684454
         -7.98133333          2.30555768
         -7.97866667          2.29432362
         -7.97600000          2.28315885
         -7.97333333          2.27207919
         -7.97066667          2.26109981
         -7.96800000          2.25023514
         -7.96533333          2.23949885
         -7.96266667          2.22890379
         -7.96000000          2.21846197
         -7.95733333          2.20818449
         -7.95466667          2.19808158
         -7.95200000          2.18816248
         -7.94933333          2.17843551
         -7.94666667          2.16890798
         -7.94400000          2.15958622
         -7.94133333          2.15047556
         -7.93866667          2.14158031
         -7.93600000          2.13290377
         -7.93333333          2.12444825
         -7.93066667          2.11621505
         -7.92800000          2.10820450
         -7.92533333          2.10041595
         -7.92266667          2.09284780
         -7.92000000          2.08549755
         -7.91733333          2.07836179
         -7.91466667          2.07143628
         -7.91200000          2.06471592
         -7.90933333          2.05819485
         -7.90666667          2.05186649
         -7.90400000          2.04572354
         -7.90133333          2.03975808
         -7.89866667          2.03396158
         -7.89600000          2.02832500
         -7.89333333          2.02283881
         -7.89066667          2.01749305
         -7.88800000          2.01227741
         -7.88533333          2.00718127
         -7.88266667          2.00219378
         -7.88000000          1.99730392
         -7.87733333          1.99250053
         -7.87466667          1.98777241
         -7.87200000          1.98310837
         -7.86933333          1.97849729
         -7.86666667          1.97392817
         -7.86400000          1.96939020
         -7.86133333          1.96487283
         -7.85866667          1.96036577
         -7.85600000          1.95585914
         -7.85333333          1.95134341
         -7.85066667          1.94680954
         -7.84800000          1.94224896
         -7.84533333          1.93765366
         -7.84266667          1.93301619
         -7.84000000          1.92832973
         -7.83733333          1.92358811
         -7.83466667          1.91878581
         -7.83200000          1.91391804
         -7.82933333          1.90898072
         -7.82666667          1.90397050
         -7.82400000          1.89888480
         -7.82133333          1.89372177
         -7.81866667          1.88848038
         -7.81600000          1.88316032
         -7.81333333          1.87776206
         -7.81066667          1.87228683
         -7.80800000          1.86673663
         -7.80533333          1.86111416
         -7.80266667          1.85542286
         -7.80000000          1.84966687
         -7.79733333          1.84385098
         -7.79466667          1.83798065
         -7.79200000          1.83206195
         -7.78933333          1.82610152
         -7.78666667          1.82010656
         -7.78400000          1.81408477
         -7.78133333          1.80804434
         -7.77866667          1.80199385
         -7.77600000          1.79594230
         -7.77333333          1.78989901
         -7.77066667          1.78387358
         -7.76800000          1.77787589
         -7.76533333          1.77191598
         -7.76266667          1.76600406
         -7.76000000          1.76015044
         -7.75733333          1.75436547
         -7.75466667          1.74865950
         -7.75200000          1.74304286
         -7.74933333          1.73752575
         -7.74666667          1.73211827
         -7.74400000          1.72683032
         -7.74133333          1.72167156
         -7.73866667          1.71665140
         -7.73600000          1.71177894
         -7.73333333          1.70706293
         -7.73066667          1.70251172
         -7.72800000          1.69813326
         -7.72533333          1.69393505
         -7.72266667          1.68992410
         -7.72000000          1.68610692
         -7.71733333          1.68248949
         -7.71466667          1.67907723
         -7.71200000          1.67587499
         -7.70933333          1.67288703
         -7.70666667          1.67011703
         -7.70400000          1.66756804
         -7.70133333          1.66524249
         -7.69866667          1.66314218
         -7.69600000          1.66126832
         -7.69333333          1.65962145
         -7.69066667          1.65820152
         -7.68800000          1.65700785
         -7.68533333          1.65603917
         -7.68266667          1.65529359
         -7.68000000          1.65476868
         -7.67733333          1.65446140
         -7.67466667          1.65436820
         -7.67200000          1.65448498
         -7.66933333          1.65480716
         -7.66666667          1.65532966
         -7.66400000          1.65604696
         -7.66133333          1.65695311
         -7.65866667          1.65804176
         -7.65600000          1.65930622
         -7.65333333          1.66073942
         -7.65066667          1.66233404
         -7.64800000          1.66408244
         -7.64533333          1.66597678
         -7.64266667          1.66800901
         -7.64000000          1.67017091
         -7.63733333          1.67245413
         -7.63466667          1.67485023
         -7.63200000          1.67735070
         -7.62933333          1.67994700
         -7.62666667          1.68263061
         -7.62400000          1.68539305
         -7.62133333          1.68822590
         -7.61866667          1.69112086
         -7.61600000          1.69406978
         -7.61333333          1.69706466
         -7.61066667          1.70009769
         -7.60800000          1.70316133
         -7.60533333          1.70624826
         -7.60266667          1.70935144
         -7.60000000          1.71246417
         -7.59733333          1.71558005
         -7.59466667          1.71869304
         -7.59200000          1.72179747
         -7.58933333          1.72488807
         -7.58666667          1.72795998
         -7.58400000          1.73100875
         -7.58133333          1.73403038
         -7.57866667          1.73702130
         -7.57600000          1.73997844
         -7.57333333          1.74289917
         -7.57066667          1.74578134
         -7.56800000          1.74862329
         -7.56533333          1.75142383
         -7.56266667          1.75418230
         -7.56000000          1.75689848
         -7.55733333          1.75957266
         -7.55466667          1.76220564
         -7.55200000          1.76479866
         -7.54933333          1.76735347
         -7.54666667          1.76987226
         -7.54400000          1.77235772
         -7.54133333          1.77481296
         -7.53866667          1.77724155
         -7.53600000          1.77964748
         -7.53333333          1.78203516
         -7.53066667          1.78440939
         -7.52800000          1.78677537
         -7.52533333          1.78913867
         -7.52266667          1.79150520
         -7.52000000          1.79388121
         -7.51733333          1.79627325
         -7.51466667          1.79868818
         -7.51200000          1.80113311
         -7.50933333          1.80361542
         -7.50666667          1.80614270
         -7.50400000          1.80872275
         -7.50133333          1.81136355
         -7.49866667          1.81407323
         -7.49600000          1.81686004
         -7.49333333          1.81973234
         -7.49066667          1.82269859
         -7.48800000          1.82576726
         -7.48533333          1.82894687
         -7.48266667          1.83224594
         -7.48000000          1.83567296
         -7.47733333          1.83923635
         -7.47466667          1.84294447
         -7.47200000          1.84680555
         -7.46933333          1.85082770
         -7.46666667          1.85501886
         -7.46400000          1.85938679
         -7.46133333          1.86393902
         -7.45866667          1.86868286
         -7.45600000          1.87362533
         -7.45333333          1.87877318
         -7.45066667          1.88413284
         -7.44800000          1.88971038
         -7.44533333          1.89551154
         -7.44266667          1.90154166
         -7.44000000          1.90780568
         -7.43733333          1.91430808
         -7.43466667          1.92105295
         -7.43200000          1.92804386
         -7.42933333          1.93528392
         -7.42666667          1.94277574
         -7.42400000          1.95052141
         -7.42133333          1.95852248
         -7.41866667          1.96677996
         -7.41600000          1.97529431
         -7.41333333          1.98406539
         -7.41066667          1.99309252
         -7.40800000          2.00237441
         -7.40533333          2.01190918
         -7.40266667          2.02169435
         -7.40000000          2.03172684
         -7.39733333          2.04200295
         -7.39466667          2.05251840
         -7.39200000          2.06326827
         -7.38933333          2.07424706
         -7.38666667          2.08544866
         -7.38400000          2.09686635
         -7.38133333          2.10849284
         -7.37866667          2.12032024
         -7.37600000          2.13234009
         -7.37333333          2.14454338
         -7.37066667          2.15692053
         -7.36800000          2.16946141
         -7.36533333          2.18215541
         -7.36266667          2.19499136
         -7.36000000          2.20795763
         -7.35733333          2.22104209
         -7.35466667          2.23423219
         -7.35200000          2.24751492
         -7.34933333          2.26087684
         -7.34666667          2.27430415
         -7.34400000          2.28778266
         -7.34133333          2.30129784
         -7.33866667          2.31483483
         -7.33600000          2.32837847
         -7.33333333          2.34191333
         -7.33066667          2.35542374
         -7.32800000          2.36889380
         -7.32533333          2.38230740
         -7.32266667          2.39564829
         -7.32000000          2.40890006
         -7.31733333          2.42204619
         -7.31466667          2.43507007
         -7.31200000          2.44795504
         -7.30933333          2.46068438
         -7.30666667          2.47324140
         -7.30400000          2.48560941
         -7.30133333          2.49777178
         -7.29866667          2.50971196
         -7.29600000          2.52141348
         -7.29333333          2.53286002
         -7.29066667          2.54403543
         -7.28800000          2.55492372
         -7.28533333          2.56550912
         -7.28266667          2.57577609
         -7.28000000          2.58570937
         -7.27733333          2.59529395
         -7.27466667          2.60451517
         -7.27200000          2.61335869
         -7.26933333          2.62181054
         -7.26666667          2.62985711
         -7.26400000          2.63748522
         -7.26133333          2.64468213
         -7.25866667          2.65143554
         -7.25600000          2.65773363
         -7.25333333          2.66356508
         -7.25066667          2.66891910
         -7.24800000          2.67378545
         -7.24533333          2.67815443
         -7.24266667          2.68201695
         -7.24000000          2.68536452
         -7.23733333          2.68818928
         -7.23466667          2.69048401
         -7.23200000          2.69224216
         -7.22933333          2.69345788
         -7.22666667          2.69412600
         -7.22400000          2.69424207
         -7.22133333          2.69380241
         -7.21866667          2.69280407
         -7.21600000          2.69124486
         -7.21333333          2.68912341
         -7.21066667          2.68643911
         -7.20800000          2.68319220
         -7.20533333          2.67938373
         -7.20266667          2.67501559
         -7.20000000          2.67009051
         -7.19733333          2.66461210
         -7.19466667          2.65858481
         -7.19200000          2.65201400
         -7.18933333          2.64490588
         -7.18666667          2.63726757
         -7.18400000          2.62910706
         -7.18133333          2.62043324
         -7.17866667          2.61125592
         -7.17600000          2.60158576
         -7.17333333          2.59143433
         -7.17066667          2.58081410
         -7.16800000          2.56973840
         -7.16533333          2.55822145
         -7.16266667          2.54627831
         -7.16000000          2.53392493
         -7.15733333          2.52117806
         -7.15466667          2.50805531
         -7.15200000          2.49457506
         -7.14933333          2.48075652
         -7.14666667          2.46661963
         -7.14400000          2.45218510
         -7.14133333          2.43747435
         -7.13866667          2.42250948
         -7.13600000          2.40731326
         -7.13333333          2.39190911
         -7.13066667          2.37632100
         -7.12800000          2.36057351
         -7.12533333          2.34469172
         -7.12266667          2.32870118
         -7.12000000          2.31262791
         -7.11733333          2.29649830
         -7.11466667          2.28033913
         -7.11200000          2.26417745
         -7.10933333          2.24804059
         -7.10666667          2.23195608
         -7.10400000          2.21595160
         -7.10133333          2.20005496
         -7.09866667          2.18429398
         -7.09600000          2.16869651
         -7.09333333          2.15329032
         -7.09066667          2.13810306
         -7.08800000          2.12316221
         -7.08533333          2.10849502
         -7.08266667          2.09412843
         -7.08000000          2.08008904
         -7.07733333          2.06640304
         -7.07466667          2.05309612
         -7.07200000          2.04019348
         -7.06933333          2.02771971
         -7.06666667          2.01569874
         -7.06400000          2.00415381
         -7.06133333          1.99310740
         -7.05866667          1.98258115
         -7.05600000          1.97259586
         -7.05333333          1.96317136
         -7.05066667          1.95432655
         -7.04800000          1.94607926
         -7.04533333          1.93844626
         -7.04266667          1.93144321
         -7.04000000          1.92508457
         -7.03733333          1.91938362
         -7.03466667          1.91435237
         -7.03200000          1.91000156
         -7.02933333          1.90634059
         -7.02666667          1.90337753
         -7.02400000          1.90111907
         -7.02133333          1.89957046
         -7.01866667          1.89873556
         -7.01600000          1.89861677
         -7.01333333          1.89921503
         -7.01066667          1.90052980
         -7.00800000          1.90255906
         -7.00533333          1.90529931
         -7.00266667          1.90874555
         -7.00000000          1.91289130
         -6.99733333          1.91772859
         -6.99466667          1.92324800
         -6.99200000          1.92943864
         -6.98933333          1.93628817
         -6.98666667          1.94378284
         -6.98400000          1.95190752
         -6.98133333          1.96064568
         -6.97866667          1.96997948
         -6.97600000          1.97988978
         -6.97333333          1.99035616
         -6.97066667          2.00135700
         -6.96800000          2.01286948
         -6.96533333          2.02486968
         -6.96266667          2.03733258
         -6.96000000          2.05023216
         -6.95733333          2.06354142
         -6.95466667          2.07723244
         -6.95200000          2.09127648
         -6.94933333          2.10564400
         -6.94666667          2.12030476
         -6.94400000          2.13522784
         -6.94133333          2.15038176
         -6.93866667          2.16573454
         -6.93600000          2.18125373
         -6.93333333          2.19690655
         -6.93066667          2.21265989
         -6.92800000          2.22848045
         -6.92533333          2.24433477
         -6.92266667          2.26018932
         -6.92000000          2.27601058
         -6.91733333          2.29176512
         -6.91466667          2.30741964
         -6.91200000          2.32294108
         -6.90933333          2.33829667
         -6.90666667          2.35345402
         -6.90400000          2.36838117
         -6.90133333          2.38304667
         -6.89866667          2.39741965
         -6.89600000          2.41146987
         -6.89333333          2.42516781
         -6.89066667          2.43848468
         -6.88800000          2.45139255
         -6.88533333          2.46386434
         -6.88266667          2.47587393
         -6.88000000          2.48739615
         -6.87733333          2.49840688
         -6.87466667          2.50888307
         -6.87200000          2.51880280
         -6.86933333          2.52814529
         -6.86666667          2.53689095
         -6.86400000          2.54502143
         -6.86133333          2.55251964
         -6.85866667          2.55936975
         -6.85600000          2.56555724
         -6.85333333          2.57106893
         -6.85066667          2.57589295
         -6.84800000          2.58001882
         -6.84533333          2.58343739
         -6.84266667          2.58614090
         -6.84000000          2.58812294
         -6.83733333          2.58937850
         -6.83466667          2.58990392
         -6.83200000          2.58969689
         -6.82933333          2.58875649
         -6.82666667          2.58708312
         -6.82400000          2.58467849
         -6.82133333          2.58154565
         -6.81866667          2.57768893
         -6.81600000          2.57311390
         -6.81333333          2.56782739
         -6.81066667          2.56183746
         -6.80800000          2.55515331
         -6.80533333          2.54778532
         -6.80266667          2.53974496
         -6.80000000          2.53104481
         -6.79733333          2.52169846
         -6.79466667          2.51172051
         -6.79200000          2.50112653
         -6.78933333          2.48993298
         -6.78666667          2.47815720
         -6.78400000          2.46581738
         -6.78133333          2.45293244
         -6.77866667          2.43952207
         -6.77600000          2.42560661
         -6.77333333          2.41120706
         -6.77066667          2.39634497
         -6.76800000          2.38104243
         -6.76533333          2.36532201
         -6.76266667          2.34920670
         -6.76000000          2.33271988
         -6.75733333          2.31588520
         -6.75466667          2.29872664
         -6.75200000          2.28126836
         -6.74933333          2.26353467
         -6.74666667          2.24555002
         -6.74400000          2.22733891
         -6.74133333          2.20892584
         -6.73866667          2.19033527
         -6.73600000          2.17159158
         -6.73333333          2.15271900
         -6.73066667          2.13374158
         -6.72800000          2.11468313
         -6.72533333          2.09556718
         -6.72266667          2.07641696
         -6.72000000          2.05725530
         -6.71733333          2.03810465
         -6.71466667          2.01898703
         -6.71200000          1.99992394
         -6.70933333          1.98093639
         -6.70666667          1.96204486
         -6.70400000          1.94326921
         -6.70133333          1.92462872
         -6.69866667          1.90614203
         -6.69600000          1.88782713
         -6.69333333          1.86970131
         -6.69066667          1.85178118
         -6.68800000          1.83408263
         -6.68533333          1.81662082
         -6.68266667          1.79941018
         -6.68000000          1.78246438
         -6.67733333          1.76579633
         -6.67466667          1.74941819
         -6.67200000          1.73334139
         -6.66933333          1.71757655
         -6.66666667          1.70213358
         -6.66400000          1.68702164
         -6.66133333          1.67224915
         -6.65866667          1.65782381
         -6.65600000          1.64375262
         -6.65333333          1.63004189
         -6.65066667          1.61669727
         -6.64800000          1.60372374
         -6.64533333          1.59112569
         -6.64266667          1.57890689
         -6.64000000          1.56707056
         -6.63733333          1.55561935
         -6.63466667          1.54455543
         -6.63200000          1.53388048
         -6.62933333          1.52359574
         -6.62666667          1.51370203
         -6.62400000          1.50419980
         -6.62133333          1.49508915
         -6.61866667          1.48636989
         -6.61600000          1.47804154
         -6.61333333          1.47010339
         -6.61066667          1.46255452
         -6.60800000          1.45539386
         -6.60533333          1.44862019
         -6.60266667          1.44223219
         -6.60000000          1.43622847
         -6.59733333          1.43060760
         -6.59466667          1.42536814
         -6.59200000          1.42050865
         -6.58933333          1.41602774
         -6.58666667          1.41192409
         -6.58400000          1.40819644
         -6.58133333          1.40484364
         -6.57866667          1.40186466
         -6.57600000          1.39925859
         -6.57333333          1.39702466
         -6.57066667          1.39516226
         -6.56800000          1.39367090
         -6.56533333          1.39255028
         -6.56266667          1.39180024
         -6.56000000          1.39142075
         -6.55733333          1.39141195
         -6.55466667          1.39177410
         -6.55200000          1.39250758
         -6.54933333          1.39361289
         -6.54666667          1.39509059
         -6.54400000          1.39694134
         -6.54133333          1.39916584
         -6.53866667          1.40176480
         -6.53600000          1.40473893
         -6.53333333          1.40808892
         -6.53066667          1.41181538
         -6.52800000          1.41591883
         -6.52533333          1.42039967
         -6.52266667          1.42525811
         -6.52000000          1.43049421
         -6.51733333          1.43610774
         -6.51466667          1.44209825
         -6.51200000          1.44846493
         -6.50933333          1.45520667
         -6.50666667          1.46232196
         -6.50400000          1.46980888
         -6.50133333          1.47766506
         -6.49866667          1.48588762
         -6.49600000          1.49447322
         -6.49333333          1.50341791
         -6.49066667          1.51271720
         -6.48800000          1.52236600
         -6.48533333          1.53235857
         -6.48266667          1.54268855
         -6.48000000          1.55334888
         -6.47733333          1.56433185
         -6.47466667          1.57562902
         -6.47200000          1.58723127
         -6.46933333          1.59912876
         -6.46666667          1.61131093
         -6.46400000          1.62376649
         -6.46133333          1.63648348
         -6.45866667          1.64944919
