# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -11.70666667          1.14861228
        -11.70400000          1.13764053
        -11.70133333          1.12695083
        -11.69866667          1.11656693
        -11.69600000          1.10651203
        -11.69333333          1.09680873
        -11.69066667          1.08747901
        -11.68800000          1.07854416
        -11.68533333          1.07002472
        -11.68266667          1.06194046
        -11.68000000          1.05431029
        -11.67733333          1.04715230
        -11.67466667          1.04048362
        -11.67200000          1.03432046
        -11.66933333          1.02867803
        -11.66666667          1.02357053
        -11.66400000          1.01901110
        -11.66133333          1.01501181
        -11.65866667          1.01158363
        -11.65600000          1.00873640
        -11.65333333          1.00647882
        -11.65066667          1.00481842
        -11.64800000          1.00376159
        -11.64533333          1.00331349
        -11.64266667          1.00347811
        -11.64000000          1.00425824
        -11.63733333          1.00565549
        -11.63466667          1.00767025
        -11.63200000          1.01030173
        -11.62933333          1.01354794
        -11.62666667          1.01740575
        -11.62400000          1.02187084
        -11.62133333          1.02693775
        -11.61866667          1.03259991
        -11.61600000          1.03884963
        -11.61333333          1.04567815
        -11.61066667          1.05307566
        -11.60800000          1.06103131
        -11.60533333          1.06953328
        -11.60266667          1.07856877
        -11.60000000          1.08812409
        -11.59733333          1.09818462
        -11.59466667          1.10873493
        -11.59200000          1.11975877
        -11.58933333          1.13123914
        -11.58666667          1.14315831
        -11.58400000          1.15549788
        -11.58133333          1.16823884
        -11.57866667          1.18136158
        -11.57600000          1.19484598
        -11.57333333          1.20867143
        -11.57066667          1.22281690
        -11.56800000          1.23726097
        -11.56533333          1.25198189
        -11.56266667          1.26695764
        -11.56000000          1.28216596
        -11.55733333          1.29758442
        -11.55466667          1.31319046
        -11.55200000          1.32896144
        -11.54933333          1.34487468
        -11.54666667          1.36090754
        -11.54400000          1.37703743
        -11.54133333          1.39324186
        -11.53866667          1.40949851
        -11.53600000          1.42578527
        -11.53333333          1.44208024
        -11.53066667          1.45836184
        -11.52800000          1.47460878
        -11.52533333          1.49080017
        -11.52266667          1.50691547
        -11.52000000          1.52293462
        -11.51733333          1.53883799
        -11.51466667          1.55460647
        -11.51200000          1.57022145
        -11.50933333          1.58566491
        -11.50666667          1.60091937
        -11.50400000          1.61596798
        -11.50133333          1.63079450
        -11.49866667          1.64538334
        -11.49600000          1.65971956
        -11.49333333          1.67378891
        -11.49066667          1.68757781
        -11.48800000          1.70107341
        -11.48533333          1.71426353
        -11.48266667          1.72713675
        -11.48000000          1.73968234
        -11.47733333          1.75189032
        -11.47466667          1.76375143
        -11.47200000          1.77525714
        -11.46933333          1.78639965
        -11.46666667          1.79717188
        -11.46400000          1.80756750
        -11.46133333          1.81758085
        -11.45866667          1.82720703
        -11.45600000          1.83644179
        -11.45333333          1.84528161
        -11.45066667          1.85372364
        -11.44800000          1.86176568
        -11.44533333          1.86940620
        -11.44266667          1.87664432
        -11.44000000          1.88347977
        -11.43733333          1.88991291
        -11.43466667          1.89594466
        -11.43200000          1.90157656
        -11.42933333          1.90681068
        -11.42666667          1.91164965
        -11.42400000          1.91609662
        -11.42133333          1.92015524
        -11.41866667          1.92382967
        -11.41600000          1.92712451
        -11.41333333          1.93004484
        -11.41066667          1.93259614
        -11.40800000          1.93478432
        -11.40533333          1.93661569
        -11.40266667          1.93809693
        -11.40000000          1.93923505
        -11.39733333          1.94003744
        -11.39466667          1.94051178
        -11.39200000          1.94066605
        -11.38933333          1.94050851
        -11.38666667          1.94004771
        -11.38400000          1.93929241
        -11.38133333          1.93825161
        -11.37866667          1.93693453
        -11.37600000          1.93535057
        -11.37333333          1.93350932
        -11.37066667          1.93142052
        -11.36800000          1.92909404
        -11.36533333          1.92653990
        -11.36266667          1.92376821
        -11.36000000          1.92078919
        -11.35733333          1.91761312
        -11.35466667          1.91425036
        -11.35200000          1.91071129
        -11.34933333          1.90700635
        -11.34666667          1.90314597
        -11.34400000          1.89914058
        -11.34133333          1.89500060
        -11.33866667          1.89073641
        -11.33600000          1.88635834
        -11.33333333          1.88187665
        -11.33066667          1.87730152
        -11.32800000          1.87264303
        -11.32533333          1.86791115
        -11.32266667          1.86311570
        -11.32000000          1.85826636
        -11.31733333          1.85337266
        -11.31466667          1.84844392
        -11.31200000          1.84348928
        -11.30933333          1.83851765
        -11.30666667          1.83353772
        -11.30400000          1.82855792
        -11.30133333          1.82358641
        -11.29866667          1.81863107
        -11.29600000          1.81369948
        -11.29333333          1.80879890
        -11.29066667          1.80393627
        -11.28800000          1.79911815
        -11.28533333          1.79435076
        -11.28266667          1.78963993
        -11.28000000          1.78499109
        -11.27733333          1.78040928
        -11.27466667          1.77589908
        -11.27200000          1.77146466
        -11.26933333          1.76710974
        -11.26666667          1.76283757
        -11.26400000          1.75865094
        -11.26133333          1.75455213
        -11.25866667          1.75054298
        -11.25600000          1.74662478
        -11.25333333          1.74279836
        -11.25066667          1.73906401
        -11.24800000          1.73542153
        -11.24533333          1.73187021
        -11.24266667          1.72840879
        -11.24000000          1.72503553
        -11.23733333          1.72174817
        -11.23466667          1.71854394
        -11.23200000          1.71541957
        -11.22933333          1.71237129
        -11.22666667          1.70939485
        -11.22400000          1.70648551
        -11.22133333          1.70363809
        -11.21866667          1.70084694
        -11.21600000          1.69810599
        -11.21333333          1.69540874
        -11.21066667          1.69274832
        -11.20800000          1.69011744
        -11.20533333          1.68750850
        -11.20266667          1.68491355
        -11.20000000          1.68232434
        -11.19733333          1.67973233
        -11.19466667          1.67712875
        -11.19200000          1.67450461
        -11.18933333          1.67185071
        -11.18666667          1.66915773
        -11.18400000          1.66641618
        -11.18133333          1.66361654
        -11.17866667          1.66074917
        -11.17600000          1.65780448
        -11.17333333          1.65477284
        -11.17066667          1.65164471
        -11.16800000          1.64841062
        -11.16533333          1.64506124
        -11.16266667          1.64158742
        -11.16000000          1.63798017
        -11.15733333          1.63423079
        -11.15466667          1.63033082
        -11.15200000          1.62627213
        -11.14933333          1.62204692
        -11.14666667          1.61764781
        -11.14400000          1.61306779
        -11.14133333          1.60830032
        -11.13866667          1.60333935
        -11.13600000          1.59817933
        -11.13333333          1.59281524
        -11.13066667          1.58724265
        -11.12800000          1.58145769
        -11.12533333          1.57545714
        -11.12266667          1.56923839
        -11.12000000          1.56279951
        -11.11733333          1.55613923
        -11.11466667          1.54925698
        -11.11200000          1.54215290
        -11.10933333          1.53482782
        -11.10666667          1.52728334
        -11.10400000          1.51952177
        -11.10133333          1.51154615
        -11.09866667          1.50336028
        -11.09600000          1.49496868
        -11.09333333          1.48637663
        -11.09066667          1.47759013
        -11.08800000          1.46861591
        -11.08533333          1.45946142
        -11.08266667          1.45013480
        -11.08000000          1.44064489
        -11.07733333          1.43100121
        -11.07466667          1.42121393
        -11.07200000          1.41129384
        -11.06933333          1.40125238
        -11.06666667          1.39110153
        -11.06400000          1.38085385
        -11.06133333          1.37052245
        -11.05866667          1.36012092
        -11.05600000          1.34966333
        -11.05333333          1.33916416
        -11.05066667          1.32863833
        -11.04800000          1.31810111
        -11.04533333          1.30756809
        -11.04266667          1.29705516
        -11.04000000          1.28657846
        -11.03733333          1.27615433
        -11.03466667          1.26579929
        -11.03200000          1.25553000
        -11.02933333          1.24536318
        -11.02666667          1.23531562
        -11.02400000          1.22540410
        -11.02133333          1.21564537
        -11.01866667          1.20605608
        -11.01600000          1.19665278
        -11.01333333          1.18745183
        -11.01066667          1.17846940
        -11.00800000          1.16972142
        -11.00533333          1.16122351
        -11.00266667          1.15299098
        -11.00000000          1.14503875
        -10.99733333          1.13738138
        -10.99466667          1.13003295
        -10.99200000          1.12300708
        -10.98933333          1.11631688
        -10.98666667          1.10997491
        -10.98400000          1.10399318
        -10.98133333          1.09838307
        -10.97866667          1.09315534
        -10.97600000          1.08832010
        -10.97333333          1.08388675
        -10.97066667          1.07986402
        -10.96800000          1.07625988
        -10.96533333          1.07308157
        -10.96266667          1.07033556
        -10.96000000          1.06802755
        -10.95733333          1.06616243
        -10.95466667          1.06474431
        -10.95200000          1.06377645
        -10.94933333          1.06326131
        -10.94666667          1.06320054
        -10.94400000          1.06359492
        -10.94133333          1.06444443
        -10.93866667          1.06574820
        -10.93600000          1.06750456
        -10.93333333          1.06971099
        -10.93066667          1.07236418
        -10.92800000          1.07545999
        -10.92533333          1.07899350
        -10.92266667          1.08295902
        -10.92000000          1.08735008
        -10.91733333          1.09215948
        -10.91466667          1.09737927
        -10.91200000          1.10300082
        -10.90933333          1.10901479
        -10.90666667          1.11541121
        -10.90400000          1.12217945
        -10.90133333          1.12930830
        -10.89866667          1.13678596
        -10.89600000          1.14460008
        -10.89333333          1.15273781
        -10.89066667          1.16118582
        -10.88800000          1.16993033
        -10.88533333          1.17895716
        -10.88266667          1.18825176
        -10.88000000          1.19779922
        -10.87733333          1.20758435
        -10.87466667          1.21759172
        -10.87200000          1.22780566
        -10.86933333          1.23821032
        -10.86666667          1.24878972
        -10.86400000          1.25952777
        -10.86133333          1.27040834
        -10.85866667          1.28141527
        -10.85600000          1.29253241
        -10.85333333          1.30374370
        -10.85066667          1.31503316
        -10.84800000          1.32638495
        -10.84533333          1.33778340
        -10.84266667          1.34921307
        -10.84000000          1.36065876
        -10.83733333          1.37210556
        -10.83466667          1.38353886
        -10.83200000          1.39494443
        -10.82933333          1.40630839
        -10.82666667          1.41761729
        -10.82400000          1.42885811
        -10.82133333          1.44001831
        -10.81866667          1.45108582
        -10.81600000          1.46204909
        -10.81333333          1.47289710
        -10.81066667          1.48361937
        -10.80800000          1.49420602
        -10.80533333          1.50464770
        -10.80266667          1.51493570
        -10.80000000          1.52506189
        -10.79733333          1.53501874
        -10.79466667          1.54479935
        -10.79200000          1.55439744
        -10.78933333          1.56380734
        -10.78666667          1.57302399
        -10.78400000          1.58204295
        -10.78133333          1.59086040
        -10.77866667          1.59947309
        -10.77600000          1.60787837
        -10.77333333          1.61607417
        -10.77066667          1.62405896
        -10.76800000          1.63183178
        -10.76533333          1.63939218
        -10.76266667          1.64674020
        -10.76000000          1.65387638
        -10.75733333          1.66080172
        -10.75466667          1.66751763
        -10.75200000          1.67402596
        -10.74933333          1.68032890
        -10.74666667          1.68642903
        -10.74400000          1.69232922
        -10.74133333          1.69803265
        -10.73866667          1.70354276
        -10.73600000          1.70886319
        -10.73333333          1.71399782
        -10.73066667          1.71895067
        -10.72800000          1.72372589
        -10.72533333          1.72832776
        -10.72266667          1.73276058
        -10.72000000          1.73702875
        -10.71733333          1.74113665
        -10.71466667          1.74508863
        -10.71200000          1.74888901
        -10.70933333          1.75254203
        -10.70666667          1.75605184
        -10.70400000          1.75942244
        -10.70133333          1.76265770
        -10.69866667          1.76576131
        -10.69600000          1.76873678
        -10.69333333          1.77158740
        -10.69066667          1.77431623
        -10.68800000          1.77692609
        -10.68533333          1.77941956
        -10.68266667          1.78179893
        -10.68000000          1.78406623
        -10.67733333          1.78622322
        -10.67466667          1.78827135
        -10.67200000          1.79021180
        -10.66933333          1.79204544
        -10.66666667          1.79377287
        -10.66400000          1.79539440
        -10.66133333          1.79691006
        -10.65866667          1.79831960
        -10.65600000          1.79962252
        -10.65333333          1.80081806
        -10.65066667          1.80190521
        -10.64800000          1.80288276
        -10.64533333          1.80374926
        -10.64266667          1.80450308
        -10.64000000          1.80514242
        -10.63733333          1.80566532
        -10.63466667          1.80606967
        -10.63200000          1.80635328
        -10.62933333          1.80651383
        -10.62666667          1.80654896
        -10.62400000          1.80645625
        -10.62133333          1.80623325
        -10.61866667          1.80587754
        -10.61600000          1.80538670
        -10.61333333          1.80475836
        -10.61066667          1.80399023
        -10.60800000          1.80308013
        -10.60533333          1.80202597
        -10.60266667          1.80082582
        -10.60000000          1.79947792
        -10.59733333          1.79798066
        -10.59466667          1.79633267
        -10.59200000          1.79453278
        -10.58933333          1.79258007
        -10.58666667          1.79047386
        -10.58400000          1.78821376
        -10.58133333          1.78579964
        -10.57866667          1.78323169
        -10.57600000          1.78051040
        -10.57333333          1.77763655
        -10.57066667          1.77461128
        -10.56800000          1.77143604
        -10.56533333          1.76811260
        -10.56266667          1.76464310
        -10.56000000          1.76102998
        -10.55733333          1.75727604
        -10.55466667          1.75338441
        -10.55200000          1.74935853
        -10.54933333          1.74520219
        -10.54666667          1.74091949
        -10.54400000          1.73651483
        -10.54133333          1.73199292
        -10.53866667          1.72735876
        -10.53600000          1.72261762
        -10.53333333          1.71777504
        -10.53066667          1.71283680
        -10.52800000          1.70780893
        -10.52533333          1.70269765
        -10.52266667          1.69750942
        -10.52000000          1.69225085
        -10.51733333          1.68692872
        -10.51466667          1.68154997
        -10.51200000          1.67612164
        -10.50933333          1.67065090
        -10.50666667          1.66514500
        -10.50400000          1.65961123
        -10.50133333          1.65405696
        -10.49866667          1.64848955
        -10.49600000          1.64291640
        -10.49333333          1.63734486
        -10.49066667          1.63178225
        -10.48800000          1.62623584
        -10.48533333          1.62071283
        -10.48266667          1.61522031
        -10.48000000          1.60976525
        -10.47733333          1.60435452
        -10.47466667          1.59899481
        -10.47200000          1.59369266
        -10.46933333          1.58845443
        -10.46666667          1.58328627
        -10.46400000          1.57819414
        -10.46133333          1.57318377
        -10.45866667          1.56826064
        -10.45600000          1.56343002
        -10.45333333          1.55869688
        -10.45066667          1.55406596
        -10.44800000          1.54954171
        -10.44533333          1.54512829
        -10.44266667          1.54082959
        -10.44000000          1.53664920
        -10.43733333          1.53259040
        -10.43466667          1.52865620
        -10.43200000          1.52484928
        -10.42933333          1.52117202
        -10.42666667          1.51762650
        -10.42400000          1.51421449
        -10.42133333          1.51093747
        -10.41866667          1.50779661
        -10.41600000          1.50479279
        -10.41333333          1.50192659
        -10.41066667          1.49919831
        -10.40800000          1.49660796
        -10.40533333          1.49415529
        -10.40266667          1.49183977
        -10.40000000          1.48966062
        -10.39733333          1.48761681
        -10.39466667          1.48570707
        -10.39200000          1.48392990
        -10.38933333          1.48228358
        -10.38666667          1.48076620
        -10.38400000          1.47937563
        -10.38133333          1.47810957
        -10.37866667          1.47696557
        -10.37600000          1.47594099
        -10.37333333          1.47503306
        -10.37066667          1.47423891
        -10.36800000          1.47355552
        -10.36533333          1.47297979
        -10.36266667          1.47250853
        -10.36000000          1.47213849
        -10.35733333          1.47186634
        -10.35466667          1.47168874
        -10.35200000          1.47160231
        -10.34933333          1.47160366
        -10.34666667          1.47168942
        -10.34400000          1.47185621
        -10.34133333          1.47210070
        -10.33866667          1.47241961
        -10.33600000          1.47280972
        -10.33333333          1.47326787
        -10.33066667          1.47379101
        -10.32800000          1.47437617
        -10.32533333          1.47502049
        -10.32266667          1.47572124
        -10.32000000          1.47647584
        -10.31733333          1.47728181
        -10.31466667          1.47813686
        -10.31200000          1.47903886
        -10.30933333          1.47998583
        -10.30666667          1.48097597
        -10.30400000          1.48200768
        -10.30133333          1.48307954
        -10.29866667          1.48419032
        -10.29600000          1.48533900
        -10.29333333          1.48652476
        -10.29066667          1.48774697
        -10.28800000          1.48900523
        -10.28533333          1.49029932
        -10.28266667          1.49162926
        -10.28000000          1.49299525
        -10.27733333          1.49439771
        -10.27466667          1.49583725
        -10.27200000          1.49731471
        -10.26933333          1.49883108
        -10.26666667          1.50038759
        -10.26400000          1.50198560
        -10.26133333          1.50362671
        -10.25866667          1.50531265
        -10.25600000          1.50704534
        -10.25333333          1.50882684
        -10.25066667          1.51065936
        -10.24800000          1.51254528
        -10.24533333          1.51448706
        -10.24266667          1.51648734
        -10.24000000          1.51854882
        -10.23733333          1.52067433
        -10.23466667          1.52286678
        -10.23200000          1.52512916
        -10.22933333          1.52746453
        -10.22666667          1.52987601
        -10.22400000          1.53236676
        -10.22133333          1.53493997
        -10.21866667          1.53759886
        -10.21600000          1.54034665
        -10.21333333          1.54318659
        -10.21066667          1.54612188
        -10.20800000          1.54915571
        -10.20533333          1.55229127
        -10.20266667          1.55553165
        -10.20000000          1.55887993
        -10.19733333          1.56233911
        -10.19466667          1.56591212
        -10.19200000          1.56960180
        -10.18933333          1.57341091
        -10.18666667          1.57734210
        -10.18400000          1.58139791
        -10.18133333          1.58558078
        -10.17866667          1.58989299
        -10.17600000          1.59433672
        -10.17333333          1.59891400
        -10.17066667          1.60362670
        -10.16800000          1.60847657
        -10.16533333          1.61346516
        -10.16266667          1.61859390
        -10.16000000          1.62386401
        -10.15733333          1.62927656
        -10.15466667          1.63483242
        -10.15200000          1.64053231
        -10.14933333          1.64637674
        -10.14666667          1.65236601
        -10.14400000          1.65850026
        -10.14133333          1.66477941
        -10.13866667          1.67120319
        -10.13600000          1.67777111
        -10.13333333          1.68448247
        -10.13066667          1.69133639
        -10.12800000          1.69833173
        -10.12533333          1.70546718
        -10.12266667          1.71274118
        -10.12000000          1.72015197
        -10.11733333          1.72769756
        -10.11466667          1.73537574
        -10.11200000          1.74318406
        -10.10933333          1.75111988
        -10.10666667          1.75918031
        -10.10400000          1.76736222
        -10.10133333          1.77566229
        -10.09866667          1.78407695
        -10.09600000          1.79260240
        -10.09333333          1.80123462
        -10.09066667          1.80996937
        -10.08800000          1.81880216
        -10.08533333          1.82772832
        -10.08266667          1.83674290
        -10.08000000          1.84584079
        -10.07733333          1.85501662
        -10.07466667          1.86426483
        -10.07200000          1.87357962
        -10.06933333          1.88295502
        -10.06666667          1.89238484
        -10.06400000          1.90186267
        -10.06133333          1.91138195
        -10.05866667          1.92093590
        -10.05600000          1.93051758
        -10.05333333          1.94011987
        -10.05066667          1.94973549
        -10.04800000          1.95935698
        -10.04533333          1.96897677
        -10.04266667          1.97858713
        -10.04000000          1.98818021
        -10.03733333          1.99774803
        -10.03466667          2.00728252
        -10.03200000          2.01677550
        -10.02933333          2.02621874
        -10.02666667          2.03560390
        -10.02400000          2.04492261
        -10.02133333          2.05416646
        -10.01866667          2.06332701
        -10.01600000          2.07239580
        -10.01333333          2.08136438
        -10.01066667          2.09022433
        -10.00800000          2.09896724
        -10.00533333          2.10758477
        -10.00266667          2.11606865
        -10.00000000          2.12441068
         -9.99733333          2.13260278
         -9.99466667          2.14063697
         -9.99200000          2.14850542
         -9.98933333          2.15620043
         -9.98666667          2.16371450
         -9.98400000          2.17104029
         -9.98133333          2.17817068
         -9.97866667          2.18509875
         -9.97600000          2.19181783
         -9.97333333          2.19832150
         -9.97066667          2.20460360
         -9.96800000          2.21065826
         -9.96533333          2.21647990
         -9.96266667          2.22206325
         -9.96000000          2.22740338
         -9.95733333          2.23249567
         -9.95466667          2.23733588
         -9.95200000          2.24192012
         -9.94933333          2.24624488
         -9.94666667          2.25030702
         -9.94400000          2.25410382
         -9.94133333          2.25763295
         -9.93866667          2.26089250
         -9.93600000          2.26388098
         -9.93333333          2.26659732
         -9.93066667          2.26904090
         -9.92800000          2.27121153
         -9.92533333          2.27310948
         -9.92266667          2.27473544
         -9.92000000          2.27609059
         -9.91733333          2.27717653
         -9.91466667          2.27799533
         -9.91200000          2.27854952
         -9.90933333          2.27884207
         -9.90666667          2.27887641
         -9.90400000          2.27865642
         -9.90133333          2.27818643
         -9.89866667          2.27747120
         -9.89600000          2.27651594
         -9.89333333          2.27532629
         -9.89066667          2.27390829
         -9.88800000          2.27226842
         -9.88533333          2.27041356
         -9.88266667          2.26835098
         -9.88000000          2.26608833
         -9.87733333          2.26363365
         -9.87466667          2.26099532
         -9.87200000          2.25818208
         -9.86933333          2.25520300
         -9.86666667          2.25206745
         -9.86400000          2.24878512
         -9.86133333          2.24536598
         -9.85866667          2.24182026
         -9.85600000          2.23815844
         -9.85333333          2.23439121
         -9.85066667          2.23052949
         -9.84800000          2.22658437
         -9.84533333          2.22256712
         -9.84266667          2.21848913
         -9.84000000          2.21436192
         -9.83733333          2.21019711
         -9.83466667          2.20600637
         -9.83200000          2.20180145
         -9.82933333          2.19759408
         -9.82666667          2.19339603
         -9.82400000          2.18921900
         -9.82133333          2.18507465
         -9.81866667          2.18097456
         -9.81600000          2.17693019
         -9.81333333          2.17295289
         -9.81066667          2.16905381
         -9.80800000          2.16524394
         -9.80533333          2.16153404
         -9.80266667          2.15793462
         -9.80000000          2.15445596
         -9.79733333          2.15110799
         -9.79466667          2.14790037
         -9.79200000          2.14484239
         -9.78933333          2.14194299
         -9.78666667          2.13921070
         -9.78400000          2.13665364
         -9.78133333          2.13427951
         -9.77866667          2.13209555
         -9.77600000          2.13010852
         -9.77333333          2.12832468
         -9.77066667          2.12674979
         -9.76800000          2.12538908
         -9.76533333          2.12424724
         -9.76266667          2.12332840
         -9.76000000          2.12263614
         -9.75733333          2.12217345
         -9.75466667          2.12194274
         -9.75200000          2.12194583
         -9.74933333          2.12218395
         -9.74666667          2.12265772
         -9.74400000          2.12336718
         -9.74133333          2.12431176
         -9.73866667          2.12549030
         -9.73600000          2.12690104
         -9.73333333          2.12854164
         -9.73066667          2.13040920
         -9.72800000          2.13250025
         -9.72533333          2.13481075
         -9.72266667          2.13733615
         -9.72000000          2.14007135
         -9.71733333          2.14301079
         -9.71466667          2.14614838
         -9.71200000          2.14947761
         -9.70933333          2.15299152
         -9.70666667          2.15668272
         -9.70400000          2.16054347
         -9.70133333          2.16456564
         -9.69866667          2.16874081
         -9.69600000          2.17306024
         -9.69333333          2.17751492
         -9.69066667          2.18209564
         -9.68800000          2.18679298
         -9.68533333          2.19159734
         -9.68266667          2.19649902
         -9.68000000          2.20148821
         -9.67733333          2.20655508
         -9.67466667          2.21168975
         -9.67200000          2.21688237
         -9.66933333          2.22212315
         -9.66666667          2.22740238
         -9.66400000          2.23271051
         -9.66133333          2.23803812
         -9.65866667          2.24337601
         -9.65600000          2.24871520
         -9.65333333          2.25404697
         -9.65066667          2.25936292
         -9.64800000          2.26465495
         -9.64533333          2.26991534
         -9.64266667          2.27513673
         -9.64000000          2.28031217
         -9.63733333          2.28543515
         -9.63466667          2.29049961
         -9.63200000          2.29549996
         -9.62933333          2.30043110
         -9.62666667          2.30528842
         -9.62400000          2.31006783
         -9.62133333          2.31476578
         -9.61866667          2.31937924
         -9.61600000          2.32390571
         -9.61333333          2.32834324
         -9.61066667          2.33269041
         -9.60800000          2.33694633
         -9.60533333          2.34111067
         -9.60266667          2.34518357
         -9.60000000          2.34916573
         -9.59733333          2.35305831
         -9.59466667          2.35686296
         -9.59200000          2.36058180
         -9.58933333          2.36421737
         -9.58666667          2.36777265
         -9.58400000          2.37125099
         -9.58133333          2.37465612
         -9.57866667          2.37799210
         -9.57600000          2.38126328
         -9.57333333          2.38447429
         -9.57066667          2.38763002
         -9.56800000          2.39073552
         -9.56533333          2.39379603
         -9.56266667          2.39681691
         -9.56000000          2.39980361
         -9.55733333          2.40276164
         -9.55466667          2.40569651
         -9.55200000          2.40861371
         -9.54933333          2.41151867
         -9.54666667          2.41441669
         -9.54400000          2.41731296
         -9.54133333          2.42021248
         -9.53866667          2.42312003
         -9.53600000          2.42604015
         -9.53333333          2.42897707
         -9.53066667          2.43193475
         -9.52800000          2.43491677
         -9.52533333          2.43792633
         -9.52266667          2.44096626
         -9.52000000          2.44403894
         -9.51733333          2.44714631
         -9.51466667          2.45028986
         -9.51200000          2.45347057
         -9.50933333          2.45668894
         -9.50666667          2.45994497
         -9.50400000          2.46323812
         -9.50133333          2.46656735
         -9.49866667          2.46993110
         -9.49600000          2.47332728
         -9.49333333          2.47675329
         -9.49066667          2.48020600
         -9.48800000          2.48368181
         -9.48533333          2.48717660
         -9.48266667          2.49068582
         -9.48000000          2.49420444
         -9.47733333          2.49772701
         -9.47466667          2.50124766
         -9.47200000          2.50476016
         -9.46933333          2.50825793
         -9.46666667          2.51173407
         -9.46400000          2.51518139
         -9.46133333          2.51859246
         -9.45866667          2.52195964
         -9.45600000          2.52527513
         -9.45333333          2.52853098
         -9.45066667          2.53171917
         -9.44800000          2.53483163
         -9.44533333          2.53786027
         -9.44266667          2.54079708
         -9.44000000          2.54363411
         -9.43733333          2.54636355
         -9.43466667          2.54897775
         -9.43200000          2.55146932
         -9.42933333          2.55383107
         -9.42666667          2.55605618
         -9.42400000          2.55813813
         -9.42133333          2.56007079
         -9.41866667          2.56184848
         -9.41600000          2.56346594
         -9.41333333          2.56491844
         -9.41066667          2.56620176
         -9.40800000          2.56731223
         -9.40533333          2.56824677
         -9.40266667          2.56900292
         -9.40000000          2.56957883
         -9.39733333          2.56997331
         -9.39466667          2.57018585
         -9.39200000          2.57021660
         -9.38933333          2.57006640
         -9.38666667          2.56973681
         -9.38400000          2.56923008
         -9.38133333          2.56854916
         -9.37866667          2.56769769
         -9.37600000          2.56668004
         -9.37333333          2.56550122
         -9.37066667          2.56416694
         -9.36800000          2.56268358
         -9.36533333          2.56105814
         -9.36266667          2.55929823
         -9.36000000          2.55741210
         -9.35733333          2.55540852
         -9.35466667          2.55329683
         -9.35200000          2.55108688
         -9.34933333          2.54878898
         -9.34666667          2.54641390
         -9.34400000          2.54397279
         -9.34133333          2.54147720
         -9.33866667          2.53893896
         -9.33600000          2.53637022
         -9.33333333          2.53378335
         -9.33066667          2.53119092
         -9.32800000          2.52860565
         -9.32533333          2.52604036
         -9.32266667          2.52350794
         -9.32000000          2.52102130
         -9.31733333          2.51859331
         -9.31466667          2.51623677
         -9.31200000          2.51396436
         -9.30933333          2.51178860
         -9.30666667          2.50972182
         -9.30400000          2.50777608
         -9.30133333          2.50596319
         -9.29866667          2.50429460
         -9.29600000          2.50278142
         -9.29333333          2.50143438
         -9.29066667          2.50026377
         -9.28800000          2.49927941
         -9.28533333          2.49849067
         -9.28266667          2.49790636
         -9.28000000          2.49753479
         -9.27733333          2.49738370
         -9.27466667          2.49746025
         -9.27200000          2.49777101
         -9.26933333          2.49832193
         -9.26666667          2.49911835
         -9.26400000          2.50016497
         -9.26133333          2.50146585
         -9.25866667          2.50302441
         -9.25600000          2.50484342
         -9.25333333          2.50692500
         -9.25066667          2.50927063
         -9.24800000          2.51188115
         -9.24533333          2.51475675
         -9.24266667          2.51789700
         -9.24000000          2.52130086
         -9.23733333          2.52496667
         -9.23466667          2.52889218
         -9.23200000          2.53307455
         -9.22933333          2.53751038
         -9.22666667          2.54219574
         -9.22400000          2.54712614
         -9.22133333          2.55229660
         -9.21866667          2.55770163
         -9.21600000          2.56333527
         -9.21333333          2.56919112
         -9.21066667          2.57526234
         -9.20800000          2.58154168
         -9.20533333          2.58802150
         -9.20266667          2.59469379
         -9.20000000          2.60155020
         -9.19733333          2.60858205
         -9.19466667          2.61578036
         -9.19200000          2.62313585
         -9.18933333          2.63063898
         -9.18666667          2.63827999
         -9.18400000          2.64604886
         -9.18133333          2.65393538
         -9.17866667          2.66192914
         -9.17600000          2.67001956
         -9.17333333          2.67819591
         -9.17066667          2.68644731
         -9.16800000          2.69476276
         -9.16533333          2.70313114
         -9.16266667          2.71154125
         -9.16000000          2.71998179
         -9.15733333          2.72844140
         -9.15466667          2.73690865
         -9.15200000          2.74537208
         -9.14933333          2.75382019
         -9.14666667          2.76224145
         -9.14400000          2.77062433
         -9.14133333          2.77895730
         -9.13866667          2.78722885
         -9.13600000          2.79542748
         -9.13333333          2.80354173
         -9.13066667          2.81156019
         -9.12800000          2.81947153
         -9.12533333          2.82726446
         -9.12266667          2.83492780
         -9.12000000          2.84245046
         -9.11733333          2.84982148
         -9.11466667          2.85703002
         -9.11200000          2.86406538
         -9.10933333          2.87091702
         -9.10666667          2.87757461
         -9.10400000          2.88402798
         -9.10133333          2.89026720
         -9.09866667          2.89628258
         -9.09600000          2.90206466
         -9.09333333          2.90760428
         -9.09066667          2.91289257
         -9.08800000          2.91792100
         -9.08533333          2.92268137
         -9.08266667          2.92716585
         -9.08000000          2.93136701
         -9.07733333          2.93527783
         -9.07466667          2.93889174
         -9.07200000          2.94220264
         -9.06933333          2.94520492
         -9.06666667          2.94789349
         -9.06400000          2.95026380
         -9.06133333          2.95231187
         -9.05866667          2.95403433
         -9.05600000          2.95542839
         -9.05333333          2.95649193
