# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.06400000          1.51668442
        -12.06133333          1.50592548
        -12.05866667          1.49535242
        -12.05600000          1.48496403
        -12.05333333          1.47475846
        -12.05066667          1.46473330
        -12.04800000          1.45488561
        -12.04533333          1.44521197
        -12.04266667          1.43570849
        -12.04000000          1.42637088
        -12.03733333          1.41719447
        -12.03466667          1.40817429
        -12.03200000          1.39930506
        -12.02933333          1.39058128
        -12.02666667          1.38199722
        -12.02400000          1.37354704
        -12.02133333          1.36522474
        -12.01866667          1.35702427
        -12.01600000          1.34893953
        -12.01333333          1.34096443
        -12.01066667          1.33309293
        -12.00800000          1.32531905
        -12.00533333          1.31763692
        -12.00266667          1.31004083
        -12.00000000          1.30252522
        -11.99733333          1.29508475
        -11.99466667          1.28771432
        -11.99200000          1.28040907
        -11.98933333          1.27316443
        -11.98666667          1.26597613
        -11.98400000          1.25884021
        -11.98133333          1.25175308
        -11.97866667          1.24471149
        -11.97600000          1.23771255
        -11.97333333          1.23075377
        -11.97066667          1.22383303
        -11.96800000          1.21694863
        -11.96533333          1.21009926
        -11.96266667          1.20328403
        -11.96000000          1.19650245
        -11.95733333          1.18975443
        -11.95466667          1.18304032
        -11.95200000          1.17636085
        -11.94933333          1.16971716
        -11.94666667          1.16311077
        -11.94400000          1.15654362
        -11.94133333          1.15001798
        -11.93866667          1.14353654
        -11.93600000          1.13710230
        -11.93333333          1.13071864
        -11.93066667          1.12438924
        -11.92800000          1.11811812
        -11.92533333          1.11190959
        -11.92266667          1.10576824
        -11.92000000          1.09969894
        -11.91733333          1.09370682
        -11.91466667          1.08779722
        -11.91200000          1.08197572
        -11.90933333          1.07624809
        -11.90666667          1.07062027
        -11.90400000          1.06509839
        -11.90133333          1.05968871
        -11.89866667          1.05439761
        -11.89600000          1.04923159
        -11.89333333          1.04419724
        -11.89066667          1.03930121
        -11.88800000          1.03455021
        -11.88533333          1.02995101
        -11.88266667          1.02551037
        -11.88000000          1.02123507
        -11.87733333          1.01713187
        -11.87466667          1.01320750
        -11.87200000          1.00946866
        -11.86933333          1.00592198
        -11.86666667          1.00257402
        -11.86400000          0.99943125
        -11.86133333          0.99650005
        -11.85866667          0.99378667
        -11.85600000          0.99129727
        -11.85333333          0.98903783
        -11.85066667          0.98701422
        -11.84800000          0.98523212
        -11.84533333          0.98369709
        -11.84266667          0.98241446
        -11.84000000          0.98138942
        -11.83733333          0.98062694
        -11.83466667          0.98013182
        -11.83200000          0.97990862
        -11.82933333          0.97996173
        -11.82666667          0.98029528
        -11.82400000          0.98091321
        -11.82133333          0.98181922
        -11.81866667          0.98301678
        -11.81600000          0.98450914
        -11.81333333          0.98629930
        -11.81066667          0.98839001
        -11.80800000          0.99078380
        -11.80533333          0.99348295
        -11.80266667          0.99648948
        -11.80000000          0.99980517
        -11.79733333          1.00343156
        -11.79466667          1.00736992
        -11.79200000          1.01162128
        -11.78933333          1.01618641
        -11.78666667          1.02106583
        -11.78400000          1.02625980
        -11.78133333          1.03176832
        -11.77866667          1.03759113
        -11.77600000          1.04372771
        -11.77333333          1.05017727
        -11.77066667          1.05693876
        -11.76800000          1.06401086
        -11.76533333          1.07139197
        -11.76266667          1.07908023
        -11.76000000          1.08707349
        -11.75733333          1.09536931
        -11.75466667          1.10396497
        -11.75200000          1.11285747
        -11.74933333          1.12204349
        -11.74666667          1.13151941
        -11.74400000          1.14128132
        -11.74133333          1.15132496
        -11.73866667          1.16164578
        -11.73600000          1.17223887
        -11.73333333          1.18309900
        -11.73066667          1.19422058
        -11.72800000          1.20559769
        -11.72533333          1.21722401
        -11.72266667          1.22909288
        -11.72000000          1.24119723
        -11.71733333          1.25352964
        -11.71466667          1.26608226
        -11.71200000          1.27884685
        -11.70933333          1.29181475
        -11.70666667          1.30497688
        -11.70400000          1.31832375
        -11.70133333          1.33184541
        -11.69866667          1.34553149
        -11.69600000          1.35937117
        -11.69333333          1.37335318
        -11.69066667          1.38746580
        -11.68800000          1.40169686
        -11.68533333          1.41603375
        -11.68266667          1.43046339
        -11.68000000          1.44497225
        -11.67733333          1.45954636
        -11.67466667          1.47417133
        -11.67200000          1.48883231
        -11.66933333          1.50351404
        -11.66666667          1.51820084
        -11.66400000          1.53287666
        -11.66133333          1.54752502
        -11.65866667          1.56212912
        -11.65600000          1.57667178
        -11.65333333          1.59113552
        -11.65066667          1.60550254
        -11.64800000          1.61975478
        -11.64533333          1.63387392
        -11.64266667          1.64784143
        -11.64000000          1.66163858
        -11.63733333          1.67524652
        -11.63466667          1.68864625
        -11.63200000          1.70181871
        -11.62933333          1.71474481
        -11.62666667          1.72740544
        -11.62400000          1.73978155
        -11.62133333          1.75185419
        -11.61866667          1.76360453
        -11.61600000          1.77501393
        -11.61333333          1.78606398
        -11.61066667          1.79673653
        -11.60800000          1.80701378
        -11.60533333          1.81687830
        -11.60266667          1.82631308
        -11.60000000          1.83530157
        -11.59733333          1.84382777
        -11.59466667          1.85187623
        -11.59200000          1.85943213
        -11.58933333          1.86648129
        -11.58666667          1.87301026
        -11.58400000          1.87900635
        -11.58133333          1.88445764
        -11.57866667          1.88935306
        -11.57600000          1.89368242
        -11.57333333          1.89743643
        -11.57066667          1.90060674
        -11.56800000          1.90318598
        -11.56533333          1.90516778
        -11.56266667          1.90654679
        -11.56000000          1.90731874
        -11.55733333          1.90748038
        -11.55466667          1.90702959
        -11.55200000          1.90596531
        -11.54933333          1.90428760
        -11.54666667          1.90199763
        -11.54400000          1.89909768
        -11.54133333          1.89559112
        -11.53866667          1.89148244
        -11.53600000          1.88677722
        -11.53333333          1.88148209
        -11.53066667          1.87560478
        -11.52800000          1.86915401
        -11.52533333          1.86213956
        -11.52266667          1.85457216
        -11.52000000          1.84646350
        -11.51733333          1.83782621
        -11.51466667          1.82867377
        -11.51200000          1.81902052
        -11.50933333          1.80888159
        -11.50666667          1.79827286
        -11.50400000          1.78721091
        -11.50133333          1.77571299
        -11.49866667          1.76379692
        -11.49600000          1.75148109
        -11.49333333          1.73878437
        -11.49066667          1.72572607
        -11.48800000          1.71232588
        -11.48533333          1.69860379
        -11.48266667          1.68458007
        -11.48000000          1.67027518
        -11.47733333          1.65570974
        -11.47466667          1.64090444
        -11.47200000          1.62588001
        -11.46933333          1.61065713
        -11.46666667          1.59525641
        -11.46400000          1.57969834
        -11.46133333          1.56400319
        -11.45866667          1.54819101
        -11.45600000          1.53228154
        -11.45333333          1.51629420
        -11.45066667          1.50024803
        -11.44800000          1.48416164
        -11.44533333          1.46805319
        -11.44266667          1.45194034
        -11.44000000          1.43584021
        -11.43733333          1.41976938
        -11.43466667          1.40374385
        -11.43200000          1.38777898
        -11.42933333          1.37188954
        -11.42666667          1.35608963
        -11.42400000          1.34039271
        -11.42133333          1.32481157
        -11.41866667          1.30935832
        -11.41600000          1.29404440
        -11.41333333          1.27888059
        -11.41066667          1.26387698
        -11.40800000          1.24904301
        -11.40533333          1.23438747
        -11.40266667          1.21991850
        -11.40000000          1.20564364
        -11.39733333          1.19156979
        -11.39466667          1.17770332
        -11.39200000          1.16405000
        -11.38933333          1.15061510
        -11.38666667          1.13740338
        -11.38400000          1.12441914
        -11.38133333          1.11166621
        -11.37866667          1.09914807
        -11.37600000          1.08686781
        -11.37333333          1.07482817
        -11.37066667          1.06303164
        -11.36800000          1.05148044
        -11.36533333          1.04017656
        -11.36266667          1.02912185
        -11.36000000          1.01831801
        -11.35733333          1.00776663
        -11.35466667          0.99746927
        -11.35200000          0.98742747
        -11.34933333          0.97764278
        -11.34666667          0.96811681
        -11.34400000          0.95885127
        -11.34133333          0.94984800
        -11.33866667          0.94110898
        -11.33600000          0.93263641
        -11.33333333          0.92443268
        -11.33066667          0.91650044
        -11.32800000          0.90884262
        -11.32533333          0.90146242
        -11.32266667          0.89436336
        -11.32000000          0.88754930
        -11.31733333          0.88102442
        -11.31466667          0.87479327
        -11.31200000          0.86886076
        -11.30933333          0.86323216
        -11.30666667          0.85791311
        -11.30400000          0.85290961
        -11.30133333          0.84822804
        -11.29866667          0.84387514
        -11.29600000          0.83985796
        -11.29333333          0.83618392
        -11.29066667          0.83286074
        -11.28800000          0.82989645
        -11.28533333          0.82729933
        -11.28266667          0.82507794
        -11.28000000          0.82324103
        -11.27733333          0.82179757
        -11.27466667          0.82075666
        -11.27200000          0.82012756
        -11.26933333          0.81991957
        -11.26666667          0.82014208
        -11.26400000          0.82080445
        -11.26133333          0.82191601
        -11.25866667          0.82348601
        -11.25600000          0.82552357
        -11.25333333          0.82803762
        -11.25066667          0.83103689
        -11.24800000          0.83452980
        -11.24533333          0.83852447
        -11.24266667          0.84302864
        -11.24000000          0.84804962
        -11.23733333          0.85359425
        -11.23466667          0.85966885
        -11.23200000          0.86627917
        -11.22933333          0.87343034
        -11.22666667          0.88112682
        -11.22400000          0.88937237
        -11.22133333          0.89817001
        -11.21866667          0.90752195
        -11.21600000          0.91742957
        -11.21333333          0.92789340
        -11.21066667          0.93891304
        -11.20800000          0.95048719
        -11.20533333          0.96261356
        -11.20266667          0.97528890
        -11.20000000          0.98850893
        -11.19733333          1.00226837
        -11.19466667          1.01656086
        -11.19200000          1.03137902
        -11.18933333          1.04671440
        -11.18666667          1.06255748
        -11.18400000          1.07889768
        -11.18133333          1.09572335
        -11.17866667          1.11302181
        -11.17600000          1.13077932
        -11.17333333          1.14898111
        -11.17066667          1.16761143
        -11.16800000          1.18665353
        -11.16533333          1.20608971
        -11.16266667          1.22590134
        -11.16000000          1.24606893
        -11.15733333          1.26657210
        -11.15466667          1.28738970
        -11.15200000          1.30849980
        -11.14933333          1.32987976
        -11.14666667          1.35150628
        -11.14400000          1.37335544
        -11.14133333          1.39540278
        -11.13866667          1.41762334
        -11.13600000          1.43999174
        -11.13333333          1.46248219
        -11.13066667          1.48506863
        -11.12800000          1.50772474
        -11.12533333          1.53042403
        -11.12266667          1.55313987
        -11.12000000          1.57584561
        -11.11733333          1.59851462
        -11.11466667          1.62112034
        -11.11200000          1.64363637
        -11.10933333          1.66603653
        -11.10666667          1.68829491
        -11.10400000          1.71038594
        -11.10133333          1.73228448
        -11.09866667          1.75396581
        -11.09600000          1.77540574
        -11.09333333          1.79658068
        -11.09066667          1.81746762
        -11.08800000          1.83804423
        -11.08533333          1.85828893
        -11.08266667          1.87818085
        -11.08000000          1.89769994
        -11.07733333          1.91682698
        -11.07466667          1.93554361
        -11.07200000          1.95383236
        -11.06933333          1.97167668
        -11.06666667          1.98906095
        -11.06400000          2.00597049
        -11.06133333          2.02239161
        -11.05866667          2.03831157
        -11.05600000          2.05371860
        -11.05333333          2.06860195
        -11.05066667          2.08295178
        -11.04800000          2.09675928
        -11.04533333          2.11001656
        -11.04266667          2.12271668
        -11.04000000          2.13485365
        -11.03733333          2.14642235
        -11.03466667          2.15741859
        -11.03200000          2.16783902
        -11.02933333          2.17768111
        -11.02666667          2.18694317
        -11.02400000          2.19562426
        -11.02133333          2.20372417
        -11.01866667          2.21124344
        -11.01600000          2.21818323
        -11.01333333          2.22454536
        -11.01066667          2.23033225
        -11.00800000          2.23554686
        -11.00533333          2.24019269
        -11.00266667          2.24427372
        -11.00000000          2.24779436
        -10.99733333          2.25075944
        -10.99466667          2.25317417
        -10.99200000          2.25504408
        -10.98933333          2.25637503
        -10.98666667          2.25717311
        -10.98400000          2.25744470
        -10.98133333          2.25719636
        -10.97866667          2.25643484
        -10.97600000          2.25516706
        -10.97333333          2.25340006
        -10.97066667          2.25114100
        -10.96800000          2.24839716
        -10.96533333          2.24517586
        -10.96266667          2.24148452
        -10.96000000          2.23733060
        -10.95733333          2.23272160
        -10.95466667          2.22766509
        -10.95200000          2.22216864
        -10.94933333          2.21623986
        -10.94666667          2.20988641
        -10.94400000          2.20311595
        -10.94133333          2.19593621
        -10.93866667          2.18835494
        -10.93600000          2.18037995
        -10.93333333          2.17201910
        -10.93066667          2.16328032
        -10.92800000          2.15417162
        -10.92533333          2.14470108
        -10.92266667          2.13487691
        -10.92000000          2.12470743
        -10.91733333          2.11420105
        -10.91466667          2.10336638
        -10.91200000          2.09221214
        -10.90933333          2.08074724
        -10.90666667          2.06898076
        -10.90400000          2.05692198
        -10.90133333          2.04458039
        -10.89866667          2.03196570
        -10.89600000          2.01908782
        -10.89333333          2.00595694
        -10.89066667          1.99258345
        -10.88800000          1.97897802
        -10.88533333          1.96515156
        -10.88266667          1.95111525
        -10.88000000          1.93688051
        -10.87733333          1.92245904
        -10.87466667          1.90786278
        -10.87200000          1.89310393
        -10.86933333          1.87819494
        -10.86666667          1.86314849
        -10.86400000          1.84797750
        -10.86133333          1.83269512
        -10.85866667          1.81731468
        -10.85600000          1.80184972
        -10.85333333          1.78631397
        -10.85066667          1.77072129
        -10.84800000          1.75508570
        -10.84533333          1.73942135
        -10.84266667          1.72374246
        -10.84000000          1.70806337
        -10.83733333          1.69239843
        -10.83466667          1.67676206
        -10.83200000          1.66116866
        -10.82933333          1.64563263
        -10.82666667          1.63016831
        -10.82400000          1.61478997
        -10.82133333          1.59951182
        -10.81866667          1.58434790
        -10.81600000          1.56931213
        -10.81333333          1.55441825
        -10.81066667          1.53967983
        -10.80800000          1.52511018
        -10.80533333          1.51072239
        -10.80266667          1.49652928
        -10.80000000          1.48254338
        -10.79733333          1.46877691
        -10.79466667          1.45524178
        -10.79200000          1.44194953
        -10.78933333          1.42891134
        -10.78666667          1.41613803
        -10.78400000          1.40364000
        -10.78133333          1.39142726
        -10.77866667          1.37950939
        -10.77600000          1.36789555
        -10.77333333          1.35659445
        -10.77066667          1.34561436
        -10.76800000          1.33496309
        -10.76533333          1.32464798
        -10.76266667          1.31467594
        -10.76000000          1.30505337
        -10.75733333          1.29578622
        -10.75466667          1.28687998
        -10.75200000          1.27833965
        -10.74933333          1.27016978
        -10.74666667          1.26237443
        -10.74400000          1.25495722
        -10.74133333          1.24792128
        -10.73866667          1.24126931
        -10.73600000          1.23500355
        -10.73333333          1.22912578
        -10.73066667          1.22363734
        -10.72800000          1.21853916
        -10.72533333          1.21383170
        -10.72266667          1.20951503
        -10.72000000          1.20558877
        -10.71733333          1.20205216
        -10.71466667          1.19890402
        -10.71200000          1.19614276
        -10.70933333          1.19376642
        -10.70666667          1.19177264
        -10.70400000          1.19015868
        -10.70133333          1.18892144
        -10.69866667          1.18805743
        -10.69600000          1.18756281
        -10.69333333          1.18743339
        -10.69066667          1.18766461
        -10.68800000          1.18825159
        -10.68533333          1.18918909
        -10.68266667          1.19047153
        -10.68000000          1.19209302
        -10.67733333          1.19404733
        -10.67466667          1.19632792
        -10.67200000          1.19892793
        -10.66933333          1.20184018
        -10.66666667          1.20505722
        -10.66400000          1.20857127
        -10.66133333          1.21237427
        -10.65866667          1.21645789
        -10.65600000          1.22081350
        -10.65333333          1.22543222
        -10.65066667          1.23030490
        -10.64800000          1.23542215
        -10.64533333          1.24077431
        -10.64266667          1.24635153
        -10.64000000          1.25214369
        -10.63733333          1.25814051
        -10.63466667          1.26433146
        -10.63200000          1.27070588
        -10.62933333          1.27725289
        -10.62666667          1.28396148
        -10.62400000          1.29082050
        -10.62133333          1.29781867
        -10.61866667          1.30494460
        -10.61600000          1.31218681
        -10.61333333          1.31953375
        -10.61066667          1.32697382
        -10.60800000          1.33449539
        -10.60533333          1.34208681
        -10.60266667          1.34973644
        -10.60000000          1.35743267
        -10.59733333          1.36516394
        -10.59466667          1.37291877
        -10.59200000          1.38068577
        -10.58933333          1.38845365
        -10.58666667          1.39621128
        -10.58400000          1.40394770
        -10.58133333          1.41165209
        -10.57866667          1.41931388
        -10.57600000          1.42692269
        -10.57333333          1.43446841
        -10.57066667          1.44194119
        -10.56800000          1.44933144
        -10.56533333          1.45662990
        -10.56266667          1.46382763
        -10.56000000          1.47091601
        -10.55733333          1.47788678
        -10.55466667          1.48473205
        -10.55200000          1.49144430
        -10.54933333          1.49801641
        -10.54666667          1.50444165
        -10.54400000          1.51071372
        -10.54133333          1.51682671
        -10.53866667          1.52277515
        -10.53600000          1.52855399
        -10.53333333          1.53415861
        -10.53066667          1.53958482
        -10.52800000          1.54482885
        -10.52533333          1.54988738
        -10.52266667          1.55475748
        -10.52000000          1.55943666
        -10.51733333          1.56392284
        -10.51466667          1.56821431
        -10.51200000          1.57230979
        -10.50933333          1.57620835
        -10.50666667          1.57990943
        -10.50400000          1.58341283
        -10.50133333          1.58671867
        -10.49866667          1.58982740
        -10.49600000          1.59273975
        -10.49333333          1.59545676
        -10.49066667          1.59797970
        -10.48800000          1.60031009
        -10.48533333          1.60244968
        -10.48266667          1.60440039
        -10.48000000          1.60616434
        -10.47733333          1.60774380
        -10.47466667          1.60914113
        -10.47200000          1.61035886
        -10.46933333          1.61139954
        -10.46666667          1.61226582
        -10.46400000          1.61296038
        -10.46133333          1.61348590
        -10.45866667          1.61384509
        -10.45600000          1.61404060
        -10.45333333          1.61407505
        -10.45066667          1.61395100
        -10.44800000          1.61367092
        -10.44533333          1.61323718
        -10.44266667          1.61265205
        -10.44000000          1.61191766
        -10.43733333          1.61103599
        -10.43466667          1.61000888
        -10.43200000          1.60883801
        -10.42933333          1.60752488
        -10.42666667          1.60607080
        -10.42400000          1.60447692
        -10.42133333          1.60274417
        -10.41866667          1.60087331
        -10.41600000          1.59886491
        -10.41333333          1.59671934
        -10.41066667          1.59443678
        -10.40800000          1.59201723
        -10.40533333          1.58946052
        -10.40266667          1.58676631
        -10.40000000          1.58393408
        -10.39733333          1.58096319
        -10.39466667          1.57785284
        -10.39200000          1.57460213
        -10.38933333          1.57121003
        -10.38666667          1.56767543
        -10.38400000          1.56399715
        -10.38133333          1.56017397
        -10.37866667          1.55620460
        -10.37600000          1.55208778
        -10.37333333          1.54782224
        -10.37066667          1.54340674
        -10.36800000          1.53884012
        -10.36533333          1.53412126
        -10.36266667          1.52924919
        -10.36000000          1.52422306
        -10.35733333          1.51904215
        -10.35466667          1.51370595
        -10.35200000          1.50821415
        -10.34933333          1.50256667
        -10.34666667          1.49676367
        -10.34400000          1.49080563
        -10.34133333          1.48469329
        -10.33866667          1.47842774
        -10.33600000          1.47201041
        -10.33333333          1.46544310
        -10.33066667          1.45872801
        -10.32800000          1.45186773
        -10.32533333          1.44486527
        -10.32266667          1.43772411
        -10.32000000          1.43044816
        -10.31733333          1.42304179
        -10.31466667          1.41550986
        -10.31200000          1.40785772
        -10.30933333          1.40009118
        -10.30666667          1.39221658
        -10.30400000          1.38424074
        -10.30133333          1.37617098
        -10.29866667          1.36801511
        -10.29600000          1.35978144
        -10.29333333          1.35147876
        -10.29066667          1.34311632
        -10.28800000          1.33470384
        -10.28533333          1.32625150
        -10.28266667          1.31776989
        -10.28000000          1.30927001
        -10.27733333          1.30076328
        -10.27466667          1.29226144
        -10.27200000          1.28377661
        -10.26933333          1.27532120
        -10.26666667          1.26690790
        -10.26400000          1.25854965
        -10.26133333          1.25025963
        -10.25866667          1.24205115
        -10.25600000          1.23393770
        -10.25333333          1.22593285
        -10.25066667          1.21805025
        -10.24800000          1.21030356
        -10.24533333          1.20270640
        -10.24266667          1.19527236
        -10.24000000          1.18801487
        -10.23733333          1.18094724
        -10.23466667          1.17408258
        -10.23200000          1.16743372
        -10.22933333          1.16101323
        -10.22666667          1.15483333
        -10.22400000          1.14890586
        -10.22133333          1.14324223
        -10.21866667          1.13785338
        -10.21600000          1.13274977
        -10.21333333          1.12794126
        -10.21066667          1.12343716
        -10.20800000          1.11924613
        -10.20533333          1.11537619
        -10.20266667          1.11183465
        -10.20000000          1.10862809
        -10.19733333          1.10576235
        -10.19466667          1.10324248
        -10.19200000          1.10107272
        -10.18933333          1.09925650
        -10.18666667          1.09779639
        -10.18400000          1.09669411
        -10.18133333          1.09595051
        -10.17866667          1.09556557
        -10.17600000          1.09553836
        -10.17333333          1.09586709
        -10.17066667          1.09654908
        -10.16800000          1.09758076
        -10.16533333          1.09895770
        -10.16266667          1.10067459
        -10.16000000          1.10272529
        -10.15733333          1.10510283
        -10.15466667          1.10779942
        -10.15200000          1.11080649
        -10.14933333          1.11411471
        -10.14666667          1.11771402
        -10.14400000          1.12159366
        -10.14133333          1.12574221
        -10.13866667          1.13014763
        -10.13600000          1.13479729
        -10.13333333          1.13967801
        -10.13066667          1.14477611
        -10.12800000          1.15007745
        -10.12533333          1.15556751
        -10.12266667          1.16123137
        -10.12000000          1.16705382
        -10.11733333          1.17301939
        -10.11466667          1.17911240
        -10.11200000          1.18531700
        -10.10933333          1.19161724
        -10.10666667          1.19799714
        -10.10400000          1.20444068
        -10.10133333          1.21093193
        -10.09866667          1.21745504
        -10.09600000          1.22399431
        -10.09333333          1.23053425
        -10.09066667          1.23705965
        -10.08800000          1.24355555
        -10.08533333          1.25000738
        -10.08266667          1.25640094
        -10.08000000          1.26272248
        -10.07733333          1.26895870
        -10.07466667          1.27509685
        -10.07200000          1.28112470
        -10.06933333          1.28703064
        -10.06666667          1.29280366
        -10.06400000          1.29843339
        -10.06133333          1.30391018
        -10.05866667          1.30922503
        -10.05600000          1.31436970
        -10.05333333          1.31933668
        -10.05066667          1.32411923
        -10.04800000          1.32871139
        -10.04533333          1.33310796
        -10.04266667          1.33730457
        -10.04000000          1.34129763
        -10.03733333          1.34508435
        -10.03466667          1.34866276
        -10.03200000          1.35203168
        -10.02933333          1.35519072
        -10.02666667          1.35814030
        -10.02400000          1.36088160
        -10.02133333          1.36341656
        -10.01866667          1.36574790
        -10.01600000          1.36787904
        -10.01333333          1.36981413
        -10.01066667          1.37155800
        -10.00800000          1.37311617
        -10.00533333          1.37449478
        -10.00266667          1.37570060
        -10.00000000          1.37674097
         -9.99733333          1.37762383
         -9.99466667          1.37835759
         -9.99200000          1.37895119
         -9.98933333          1.37941403
         -9.98666667          1.37975592
         -9.98400000          1.37998708
         -9.98133333          1.38011807
         -9.97866667          1.38015978
         -9.97600000          1.38012340
         -9.97333333          1.38002033
         -9.97066667          1.37986222
         -9.96800000          1.37966088
         -9.96533333          1.37942826
         -9.96266667          1.37917641
         -9.96000000          1.37891746
         -9.95733333          1.37866359
         -9.95466667          1.37842696
         -9.95200000          1.37821970
         -9.94933333          1.37805390
         -9.94666667          1.37794155
         -9.94400000          1.37789451
         -9.94133333          1.37792452
         -9.93866667          1.37804313
         -9.93600000          1.37826168
         -9.93333333          1.37859131
         -9.93066667          1.37904292
         -9.92800000          1.37962712
         -9.92533333          1.38035427
         -9.92266667          1.38123441
         -9.92000000          1.38227729
         -9.91733333          1.38349230
         -9.91466667          1.38488853
         -9.91200000          1.38647470
         -9.90933333          1.38825917
         -9.90666667          1.39024996
         -9.90400000          1.39245471
         -9.90133333          1.39488068
         -9.89866667          1.39753477
         -9.89600000          1.40042350
         -9.89333333          1.40355302
         -9.89066667          1.40692912
         -9.88800000          1.41055721
         -9.88533333          1.41444235
         -9.88266667          1.41858923
         -9.88000000          1.42300220
         -9.87733333          1.42768528
         -9.87466667          1.43264214
         -9.87200000          1.43787614
         -9.86933333          1.44339030
         -9.86666667          1.44918738
         -9.86400000          1.45526981
         -9.86133333          1.46163976
         -9.85866667          1.46829911
         -9.85600000          1.47524949
         -9.85333333          1.48249229
         -9.85066667          1.49002864
         -9.84800000          1.49785946
         -9.84533333          1.50598544
         -9.84266667          1.51440707
         -9.84000000          1.52312464
         -9.83733333          1.53213823
         -9.83466667          1.54144776
         -9.83200000          1.55105296
         -9.82933333          1.56095340
         -9.82666667          1.57114848
         -9.82400000          1.58163742
         -9.82133333          1.59241931
         -9.81866667          1.60349307
         -9.81600000          1.61485747
         -9.81333333          1.62651113
         -9.81066667          1.63845250
         -9.80800000          1.65067988
         -9.80533333          1.66319141
         -9.80266667          1.67598508
         -9.80000000          1.68905870
         -9.79733333          1.70240988
         -9.79466667          1.71603610
         -9.79200000          1.72993460
         -9.78933333          1.74410245
         -9.78666667          1.75853651
         -9.78400000          1.77323341
         -9.78133333          1.78818956
         -9.77866667          1.80340111
         -9.77600000          1.81886399
         -9.77333333          1.83457384
         -9.77066667          1.85052602
         -9.76800000          1.86671561
         -9.76533333          1.88313738
         -9.76266667          1.89978578
         -9.76000000          1.91665492
         -9.75733333          1.93373857
         -9.75466667          1.95103014
         -9.75200000          1.96852267
         -9.74933333          1.98620881
         -9.74666667          2.00408081
         -9.74400000          2.02213051
         -9.74133333          2.04034933
         -9.73866667          2.05872825
         -9.73600000          2.07725782
         -9.73333333          2.09592813
         -9.73066667          2.11472882
         -9.72800000          2.13364904
         -9.72533333          2.15267749
         -9.72266667          2.17180239
         -9.72000000          2.19101146
         -9.71733333          2.21029196
         -9.71466667          2.22963065
         -9.71200000          2.24901380
         -9.70933333          2.26842721
         -9.70666667          2.28785619
         -9.70400000          2.30728558
         -9.70133333          2.32669974
         -9.69866667          2.34608258
         -9.69600000          2.36541754
         -9.69333333          2.38468764
         -9.69066667          2.40387545
         -9.68800000          2.42296313
         -9.68533333          2.44193244
         -9.68266667          2.46076476
         -9.68000000          2.47944109
         -9.67733333          2.49794210
         -9.67466667          2.51624813
         -9.67200000          2.53433923
         -9.66933333          2.55219516
         -9.66666667          2.56979544
         -9.66400000          2.58711938
         -9.66133333          2.60414608
         -9.65866667          2.62085448
         -9.65600000          2.63722342
         -9.65333333          2.65323162
         -9.65066667          2.66885773
         -9.64800000          2.68408041
         -9.64533333          2.69887829
         -9.64266667          2.71323009
         -9.64000000          2.72711457
         -9.63733333          2.74051066
         -9.63466667          2.75339743
         -9.63200000          2.76575417
         -9.62933333          2.77756041
         -9.62666667          2.78879596
         -9.62400000          2.79944097
         -9.62133333          2.80947597
         -9.61866667          2.81888189
         -9.61600000          2.82764012
         -9.61333333          2.83573256
         -9.61066667          2.84314161
         -9.60800000          2.84985030
         -9.60533333          2.85584225
         -9.60266667          2.86110174
         -9.60000000          2.86561376
         -9.59733333          2.86936405
         -9.59466667          2.87233909
         -9.59200000          2.87452620
         -9.58933333          2.87591354
         -9.58666667          2.87649014
         -9.58400000          2.87624596
         -9.58133333          2.87517190
         -9.57866667          2.87325981
         -9.57600000          2.87050257
         -9.57333333          2.86689407
         -9.57066667          2.86242925
         -9.56800000          2.85710413
         -9.56533333          2.85091580
         -9.56266667          2.84386248
         -9.56000000          2.83594349
         -9.55733333          2.82715931
         -9.55466667          2.81751155
         -9.55200000          2.80700297
         -9.54933333          2.79563750
         -9.54666667          2.78342022
         -9.54400000          2.77035738
         -9.54133333          2.75645639
         -9.53866667          2.74172581
         -9.53600000          2.72617536
         -9.53333333          2.70981588
         -9.53066667          2.69265936
         -9.52800000          2.67471888
         -9.52533333          2.65600862
         -9.52266667          2.63654385
         -9.52000000          2.61634088
         -9.51733333          2.59541704
         -9.51466667          2.57379069
         -9.51200000          2.55148114
         -9.50933333          2.52850865
         -9.50666667          2.50489438
         -9.50400000          2.48066040
         -9.50133333          2.45582958
         -9.49866667          2.43042560
         -9.49600000          2.40447293
         -9.49333333          2.37799671
         -9.49066667          2.35102281
         -9.48800000          2.32357769
         -9.48533333          2.29568843
         -9.48266667          2.26738262
         -9.48000000          2.23868838
         -9.47733333          2.20963424
         -9.47466667          2.18024916
         -9.47200000          2.15056244
         -9.46933333          2.12060367
         -9.46666667          2.09040270
         -9.46400000          2.05998959
         -9.46133333          2.02939453
         -9.45866667          1.99864783
         -9.45600000          1.96777985
         -9.45333333          1.93682096
         -9.45066667          1.90580147
         -9.44800000          1.87475162
         -9.44533333          1.84370150
         -9.44266667          1.81268103
         -9.44000000          1.78171988
         -9.43733333          1.75084748
         -9.43466667          1.72009291
         -9.43200000          1.68948492
         -9.42933333          1.65905187
         -9.42666667          1.62882167
         -9.42400000          1.59882177
         -9.42133333          1.56907910
         -9.41866667          1.53962007
         -9.41600000          1.51047050
         -9.41333333          1.48165563
         -9.41066667          1.45320005
