# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.41066667          1.27299333
        -12.40800000          1.26404476
        -12.40533333          1.25504198
        -12.40266667          1.24599044
        -12.40000000          1.23689604
        -12.39733333          1.22776509
        -12.39466667          1.21860437
        -12.39200000          1.20942104
        -12.38933333          1.20022268
        -12.38666667          1.19101725
        -12.38400000          1.18181309
        -12.38133333          1.17261888
        -12.37866667          1.16344361
        -12.37600000          1.15429660
        -12.37333333          1.14518744
        -12.37066667          1.13612598
        -12.36800000          1.12712229
        -12.36533333          1.11818664
        -12.36266667          1.10932948
        -12.36000000          1.10056139
        -12.35733333          1.09189306
        -12.35466667          1.08333525
        -12.35200000          1.07489876
        -12.34933333          1.06659441
        -12.34666667          1.05843299
        -12.34400000          1.05042520
        -12.34133333          1.04258167
        -12.33866667          1.03491289
        -12.33600000          1.02742916
        -12.33333333          1.02014060
        -12.33066667          1.01305707
        -12.32800000          1.00618814
        -12.32533333          0.99954309
        -12.32266667          0.99313083
        -12.32000000          0.98695990
        -12.31733333          0.98103841
        -12.31466667          0.97537404
        -12.31200000          0.96997396
        -12.30933333          0.96484485
        -12.30666667          0.95999285
        -12.30400000          0.95542352
        -12.30133333          0.95114184
        -12.29866667          0.94715215
        -12.29600000          0.94345818
        -12.29333333          0.94006298
        -12.29066667          0.93696892
        -12.28800000          0.93417768
        -12.28533333          0.93169022
        -12.28266667          0.92950679
        -12.28000000          0.92762690
        -12.27733333          0.92604931
        -12.27466667          0.92477205
        -12.27200000          0.92379240
        -12.26933333          0.92310688
        -12.26666667          0.92271126
        -12.26400000          0.92260059
        -12.26133333          0.92276916
        -12.25866667          0.92321055
        -12.25600000          0.92391763
        -12.25333333          0.92488255
        -12.25066667          0.92609680
        -12.24800000          0.92755120
        -12.24533333          0.92923594
        -12.24266667          0.93114057
        -12.24000000          0.93325407
        -12.23733333          0.93556484
        -12.23466667          0.93806079
        -12.23200000          0.94072927
        -12.22933333          0.94355721
        -12.22666667          0.94653110
        -12.22400000          0.94963703
        -12.22133333          0.95286074
        -12.21866667          0.95618766
        -12.21600000          0.95960294
        -12.21333333          0.96309151
        -12.21066667          0.96663810
        -12.20800000          0.97022730
        -12.20533333          0.97384361
        -12.20266667          0.97747146
        -12.20000000          0.98109528
        -12.19733333          0.98469953
        -12.19466667          0.98826875
        -12.19200000          0.99178761
        -12.18933333          0.99524095
        -12.18666667          0.99861380
        -12.18400000          1.00189146
        -12.18133333          1.00505953
        -12.17866667          1.00810395
        -12.17600000          1.01101102
        -12.17333333          1.01376747
        -12.17066667          1.01636049
        -12.16800000          1.01877773
        -12.16533333          1.02100738
        -12.16266667          1.02303820
        -12.16000000          1.02485951
        -12.15733333          1.02646124
        -12.15466667          1.02783399
        -12.15200000          1.02896898
        -12.14933333          1.02985815
        -12.14666667          1.03049413
        -12.14400000          1.03087025
        -12.14133333          1.03098061
        -12.13866667          1.03082003
        -12.13600000          1.03038411
        -12.13333333          1.02966919
        -12.13066667          1.02867239
        -12.12800000          1.02739160
        -12.12533333          1.02582549
        -12.12266667          1.02397347
        -12.12000000          1.02183575
        -12.11733333          1.01941327
        -12.11466667          1.01670773
        -12.11200000          1.01372155
        -12.10933333          1.01045787
        -12.10666667          1.00692055
        -12.10400000          1.00311413
        -12.10133333          0.99904381
        -12.09866667          0.99471543
        -12.09600000          0.99013545
        -12.09333333          0.98531095
        -12.09066667          0.98024954
        -12.08800000          0.97495940
        -12.08533333          0.96944920
        -12.08266667          0.96372811
        -12.08000000          0.95780572
        -12.07733333          0.95169207
        -12.07466667          0.94539757
        -12.07200000          0.93893297
        -12.06933333          0.93230936
        -12.06666667          0.92553808
        -12.06400000          0.91863075
        -12.06133333          0.91159918
        -12.05866667          0.90445538
        -12.05600000          0.89721150
        -12.05333333          0.88987979
        -12.05066667          0.88247259
        -12.04800000          0.87500229
        -12.04533333          0.86748130
        -12.04266667          0.85992199
        -12.04000000          0.85233672
        -12.03733333          0.84473775
        -12.03466667          0.83713725
        -12.03200000          0.82954727
        -12.02933333          0.82197970
        -12.02666667          0.81444625
        -12.02400000          0.80695845
        -12.02133333          0.79952760
        -12.01866667          0.79216476
        -12.01600000          0.78488077
        -12.01333333          0.77768615
        -12.01066667          0.77059118
        -12.00800000          0.76360583
        -12.00533333          0.75673977
        -12.00266667          0.75000234
        -12.00000000          0.74340259
        -11.99733333          0.73694923
        -11.99466667          0.73065062
        -11.99200000          0.72451483
        -11.98933333          0.71854957
        -11.98666667          0.71276222
        -11.98400000          0.70715985
        -11.98133333          0.70174920
        -11.97866667          0.69653667
        -11.97600000          0.69152837
        -11.97333333          0.68673011
        -11.97066667          0.68214739
        -11.96800000          0.67778543
        -11.96533333          0.67364918
        -11.96266667          0.66974332
        -11.96000000          0.66607228
        -11.95733333          0.66264026
        -11.95466667          0.65945124
        -11.95200000          0.65650897
        -11.94933333          0.65381702
        -11.94666667          0.65137879
        -11.94400000          0.64919749
        -11.94133333          0.64727619
        -11.93866667          0.64561784
        -11.93600000          0.64422525
        -11.93333333          0.64310113
        -11.93066667          0.64224810
        -11.92800000          0.64166870
        -11.92533333          0.64136539
        -11.92266667          0.64134062
        -11.92000000          0.64159676
        -11.91733333          0.64213616
        -11.91466667          0.64296117
        -11.91200000          0.64407411
        -11.90933333          0.64547732
        -11.90666667          0.64717314
        -11.90400000          0.64916392
        -11.90133333          0.65145205
        -11.89866667          0.65403994
        -11.89600000          0.65693002
        -11.89333333          0.66012478
        -11.89066667          0.66362672
        -11.88800000          0.66743838
        -11.88533333          0.67156237
        -11.88266667          0.67600130
        -11.88000000          0.68075782
        -11.87733333          0.68583462
        -11.87466667          0.69123440
        -11.87200000          0.69695990
        -11.86933333          0.70301385
        -11.86666667          0.70939900
        -11.86400000          0.71611809
        -11.86133333          0.72317383
        -11.85866667          0.73056894
        -11.85600000          0.73830606
        -11.85333333          0.74638783
        -11.85066667          0.75481678
        -11.84800000          0.76359541
        -11.84533333          0.77272609
        -11.84266667          0.78221111
        -11.84000000          0.79205264
        -11.83733333          0.80225271
        -11.83466667          0.81281319
        -11.83200000          0.82373580
        -11.82933333          0.83502206
        -11.82666667          0.84667329
        -11.82400000          0.85869059
        -11.82133333          0.87107484
        -11.81866667          0.88382664
        -11.81600000          0.89694635
        -11.81333333          0.91043401
        -11.81066667          0.92428938
        -11.80800000          0.93851188
        -11.80533333          0.95310062
        -11.80266667          0.96805434
        -11.80000000          0.98337140
        -11.79733333          0.99904980
        -11.79466667          1.01508713
        -11.79200000          1.03148059
        -11.78933333          1.04822692
        -11.78666667          1.06532247
        -11.78400000          1.08276311
        -11.78133333          1.10054427
        -11.77866667          1.11866091
        -11.77600000          1.13710752
        -11.77333333          1.15587812
        -11.77066667          1.17496623
        -11.76800000          1.19436489
        -11.76533333          1.21406663
        -11.76266667          1.23406349
        -11.76000000          1.25434704
        -11.75733333          1.27490830
        -11.75466667          1.29573785
        -11.75200000          1.31682573
        -11.74933333          1.33816153
        -11.74666667          1.35973432
        -11.74400000          1.38153272
        -11.74133333          1.40354487
        -11.73866667          1.42575845
        -11.73600000          1.44816070
        -11.73333333          1.47073842
        -11.73066667          1.49347797
        -11.72800000          1.51636532
        -11.72533333          1.53938605
        -11.72266667          1.56252535
        -11.72000000          1.58576806
        -11.71733333          1.60909868
        -11.71466667          1.63250139
        -11.71200000          1.65596008
        -11.70933333          1.67945834
        -11.70666667          1.70297952
        -11.70400000          1.72650677
        -11.70133333          1.75002298
        -11.69866667          1.77351089
        -11.69600000          1.79695309
        -11.69333333          1.82033201
        -11.69066667          1.84363000
        -11.68800000          1.86682933
        -11.68533333          1.88991219
        -11.68266667          1.91286076
        -11.68000000          1.93565723
        -11.67733333          1.95828380
        -11.67466667          1.98072271
        -11.67200000          2.00295629
        -11.66933333          2.02496695
        -11.66666667          2.04673726
        -11.66400000          2.06824989
        -11.66133333          2.08948770
        -11.65866667          2.11043375
        -11.65600000          2.13107130
        -11.65333333          2.15138384
        -11.65066667          2.17135512
        -11.64800000          2.19096916
        -11.64533333          2.21021025
        -11.64266667          2.22906301
        -11.64000000          2.24751236
        -11.63733333          2.26554357
        -11.63466667          2.28314225
        -11.63200000          2.30029435
        -11.62933333          2.31698623
        -11.62666667          2.33320459
        -11.62400000          2.34893655
        -11.62133333          2.36416961
        -11.61866667          2.37889168
        -11.61600000          2.39309109
        -11.61333333          2.40675658
        -11.61066667          2.41987729
        -11.60800000          2.43244283
        -11.60533333          2.44444319
        -11.60266667          2.45586883
        -11.60000000          2.46671063
        -11.59733333          2.47695989
        -11.59466667          2.48660835
        -11.59200000          2.49564821
        -11.58933333          2.50407208
        -11.58666667          2.51187302
        -11.58400000          2.51904453
        -11.58133333          2.52558053
        -11.57866667          2.53147539
        -11.57600000          2.53672393
        -11.57333333          2.54132138
        -11.57066667          2.54526344
        -11.56800000          2.54854622
        -11.56533333          2.55116629
        -11.56266667          2.55312065
        -11.56000000          2.55440676
        -11.55733333          2.55502250
        -11.55466667          2.55496622
        -11.55200000          2.55423670
        -11.54933333          2.55283319
        -11.54666667          2.55075538
        -11.54400000          2.54800344
        -11.54133333          2.54457798
        -11.53866667          2.54048008
        -11.53600000          2.53571130
        -11.53333333          2.53027368
        -11.53066667          2.52416971
        -11.52800000          2.51740240
        -11.52533333          2.50997523
        -11.52266667          2.50189218
        -11.52000000          2.49315770
        -11.51733333          2.48377679
        -11.51466667          2.47375490
        -11.51200000          2.46309804
        -11.50933333          2.45181268
        -11.50666667          2.43990586
        -11.50400000          2.42738507
        -11.50133333          2.41425838
        -11.49866667          2.40053434
        -11.49600000          2.38622202
        -11.49333333          2.37133101
        -11.49066667          2.35587142
        -11.48800000          2.33985387
        -11.48533333          2.32328948
        -11.48266667          2.30618988
        -11.48000000          2.28856719
        -11.47733333          2.27043403
        -11.47466667          2.25180348
        -11.47200000          2.23268912
        -11.46933333          2.21310497
        -11.46666667          2.19306551
        -11.46400000          2.17258567
        -11.46133333          2.15168077
        -11.45866667          2.13036658
        -11.45600000          2.10865923
        -11.45333333          2.08657525
        -11.45066667          2.06413152
        -11.44800000          2.04134525
        -11.44533333          2.01823398
        -11.44266667          1.99481556
        -11.44000000          1.97110809
        -11.43733333          1.94712995
        -11.43466667          1.92289975
        -11.43200000          1.89843631
        -11.42933333          1.87375862
        -11.42666667          1.84888584
        -11.42400000          1.82383729
        -11.42133333          1.79863237
        -11.41866667          1.77329057
        -11.41600000          1.74783148
        -11.41333333          1.72227467
        -11.41066667          1.69663977
        -11.40800000          1.67094636
        -11.40533333          1.64521400
        -11.40266667          1.61946219
        -11.40000000          1.59371032
        -11.39733333          1.56797768
        -11.39466667          1.54228343
        -11.39200000          1.51664655
        -11.38933333          1.49108586
        -11.38666667          1.46561994
        -11.38400000          1.44026719
        -11.38133333          1.41504571
        -11.37866667          1.38997336
        -11.37600000          1.36506771
        -11.37333333          1.34034600
        -11.37066667          1.31582517
        -11.36800000          1.29152180
        -11.36533333          1.26745210
        -11.36266667          1.24363191
        -11.36000000          1.22007669
        -11.35733333          1.19680146
        -11.35466667          1.17382085
        -11.35200000          1.15114904
        -11.34933333          1.12879976
        -11.34666667          1.10678629
        -11.34400000          1.08512144
        -11.34133333          1.06381753
        -11.33866667          1.04288642
        -11.33600000          1.02233945
        -11.33333333          1.00218747
        -11.33066667          0.98244082
        -11.32800000          0.96310932
        -11.32533333          0.94420229
        -11.32266667          0.92572852
        -11.32000000          0.90769626
        -11.31733333          0.89011326
        -11.31466667          0.87298672
        -11.31200000          0.85632333
        -11.30933333          0.84012924
        -11.30666667          0.82441009
        -11.30400000          0.80917097
        -11.30133333          0.79441646
        -11.29866667          0.78015064
        -11.29600000          0.76637705
        -11.29333333          0.75309874
        -11.29066667          0.74031824
        -11.28800000          0.72803760
        -11.28533333          0.71625839
        -11.28266667          0.70498167
        -11.28000000          0.69420805
        -11.27733333          0.68393768
        -11.27466667          0.67417026
        -11.27200000          0.66490505
        -11.26933333          0.65614087
        -11.26666667          0.64787614
        -11.26400000          0.64010888
        -11.26133333          0.63283672
        -11.25866667          0.62605690
        -11.25600000          0.61976634
        -11.25333333          0.61396158
        -11.25066667          0.60863885
        -11.24800000          0.60379406
        -11.24533333          0.59942285
        -11.24266667          0.59552055
        -11.24000000          0.59208226
        -11.23733333          0.58910281
        -11.23466667          0.58657683
        -11.23200000          0.58449872
        -11.22933333          0.58286270
        -11.22666667          0.58166283
        -11.22400000          0.58089298
        -11.22133333          0.58054690
        -11.21866667          0.58061824
        -11.21600000          0.58110050
        -11.21333333          0.58198713
        -11.21066667          0.58327147
        -11.20800000          0.58494682
        -11.20533333          0.58700643
        -11.20266667          0.58944352
        -11.20000000          0.59225128
        -11.19733333          0.59542289
        -11.19466667          0.59895155
        -11.19200000          0.60283045
        -11.18933333          0.60705281
        -11.18666667          0.61161188
        -11.18400000          0.61650093
        -11.18133333          0.62171328
        -11.17866667          0.62724230
        -11.17600000          0.63308139
        -11.17333333          0.63922399
        -11.17066667          0.64566363
        -11.16800000          0.65239383
        -11.16533333          0.65940819
        -11.16266667          0.66670034
        -11.16000000          0.67426395
        -11.15733333          0.68209272
        -11.15466667          0.69018035
        -11.15200000          0.69852058
        -11.14933333          0.70710715
        -11.14666667          0.71593378
        -11.14400000          0.72499418
        -11.14133333          0.73428202
        -11.13866667          0.74379094
        -11.13600000          0.75351452
        -11.13333333          0.76344625
        -11.13066667          0.77357955
        -11.12800000          0.78390771
        -11.12533333          0.79442394
        -11.12266667          0.80512128
        -11.12000000          0.81599263
        -11.11733333          0.82703071
        -11.11466667          0.83822807
        -11.11200000          0.84957705
        -11.10933333          0.86106978
        -11.10666667          0.87269814
        -11.10400000          0.88445380
        -11.10133333          0.89632813
        -11.09866667          0.90831228
        -11.09600000          0.92039707
        -11.09333333          0.93257306
        -11.09066667          0.94483051
        -11.08800000          0.95715937
        -11.08533333          0.96954927
        -11.08266667          0.98198956
        -11.08000000          0.99446925
        -11.07733333          1.00697703
        -11.07466667          1.01950132
        -11.07200000          1.03203020
        -11.06933333          1.04455148
        -11.06666667          1.05705265
        -11.06400000          1.06952096
        -11.06133333          1.08194338
        -11.05866667          1.09430665
        -11.05600000          1.10659727
        -11.05333333          1.11880156
        -11.05066667          1.13090563
        -11.04800000          1.14289547
        -11.04533333          1.15475692
        -11.04266667          1.16647576
        -11.04000000          1.17803768
        -11.03733333          1.18942835
        -11.03466667          1.20063347
        -11.03200000          1.21163878
        -11.02933333          1.22243011
        -11.02666667          1.23299343
        -11.02400000          1.24331488
        -11.02133333          1.25338084
        -11.01866667          1.26317792
        -11.01600000          1.27269309
        -11.01333333          1.28191366
        -11.01066667          1.29082735
        -11.00800000          1.29942233
        -11.00533333          1.30768729
        -11.00266667          1.31561147
        -11.00000000          1.32318470
        -10.99733333          1.33039747
        -10.99466667          1.33724096
        -10.99200000          1.34370707
        -10.98933333          1.34978851
        -10.98666667          1.35547878
        -10.98400000          1.36077226
        -10.98133333          1.36566423
        -10.97866667          1.37015089
        -10.97600000          1.37422941
        -10.97333333          1.37789797
        -10.97066667          1.38115575
        -10.96800000          1.38400300
        -10.96533333          1.38644101
        -10.96266667          1.38847218
        -10.96000000          1.39009999
        -10.95733333          1.39132904
        -10.95466667          1.39216504
        -10.95200000          1.39261480
        -10.94933333          1.39268628
        -10.94666667          1.39238851
        -10.94400000          1.39173163
        -10.94133333          1.39072688
        -10.93866667          1.38938654
        -10.93600000          1.38772394
        -10.93333333          1.38575344
        -10.93066667          1.38349036
        -10.92800000          1.38095100
        -10.92533333          1.37815255
        -10.92266667          1.37511307
        -10.92000000          1.37185144
        -10.91733333          1.36838735
        -10.91466667          1.36474115
        -10.91200000          1.36093391
        -10.90933333          1.35698728
        -10.90666667          1.35292345
        -10.90400000          1.34876511
        -10.90133333          1.34453534
        -10.89866667          1.34025757
        -10.89600000          1.33595552
        -10.89333333          1.33165310
        -10.89066667          1.32737434
        -10.88800000          1.32314333
        -10.88533333          1.31898414
        -10.88266667          1.31492076
        -10.88000000          1.31097697
        -10.87733333          1.30717633
        -10.87466667          1.30354208
        -10.87200000          1.30009704
        -10.86933333          1.29686359
        -10.86666667          1.29386354
        -10.86400000          1.29111810
        -10.86133333          1.28864782
        -10.85866667          1.28647246
        -10.85600000          1.28461101
        -10.85333333          1.28308158
        -10.85066667          1.28190133
        -10.84800000          1.28108648
        -10.84533333          1.28065217
        -10.84266667          1.28061250
        -10.84000000          1.28098040
        -10.83733333          1.28176767
        -10.83466667          1.28298489
        -10.83200000          1.28464141
        -10.82933333          1.28674532
        -10.82666667          1.28930342
        -10.82400000          1.29232121
        -10.82133333          1.29580285
        -10.81866667          1.29975121
        -10.81600000          1.30416779
        -10.81333333          1.30905277
        -10.81066667          1.31440500
        -10.80800000          1.32022200
        -10.80533333          1.32649998
        -10.80266667          1.33323386
        -10.80000000          1.34041728
        -10.79733333          1.34804264
        -10.79466667          1.35610110
        -10.79200000          1.36458266
        -10.78933333          1.37347615
        -10.78666667          1.38276929
        -10.78400000          1.39244876
        -10.78133333          1.40250017
        -10.77866667          1.41290820
        -10.77600000          1.42365659
        -10.77333333          1.43472822
        -10.77066667          1.44610515
        -10.76800000          1.45776869
        -10.76533333          1.46969947
        -10.76266667          1.48187747
        -10.76000000          1.49428211
        -10.75733333          1.50689231
        -10.75466667          1.51968654
        -10.75200000          1.53264288
        -10.74933333          1.54573912
        -10.74666667          1.55895279
        -10.74400000          1.57226122
        -10.74133333          1.58564164
        -10.73866667          1.59907120
        -10.73600000          1.61252706
        -10.73333333          1.62598645
        -10.73066667          1.63942670
        -10.72800000          1.65282533
        -10.72533333          1.66616008
        -10.72266667          1.67940899
        -10.72000000          1.69255043
        -10.71733333          1.70556315
        -10.71466667          1.71842633
        -10.71200000          1.73111963
        -10.70933333          1.74362324
        -10.70666667          1.75591786
        -10.70400000          1.76798484
        -10.70133333          1.77980611
        -10.69866667          1.79136426
        -10.69600000          1.80264259
        -10.69333333          1.81362508
        -10.69066667          1.82429644
        -10.68800000          1.83464213
        -10.68533333          1.84464838
        -10.68266667          1.85430218
        -10.68000000          1.86359134
        -10.67733333          1.87250443
        -10.67466667          1.88103083
        -10.67200000          1.88916074
        -10.66933333          1.89688515
        -10.66666667          1.90419586
        -10.66400000          1.91108547
        -10.66133333          1.91754736
        -10.65866667          1.92357571
        -10.65600000          1.92916548
        -10.65333333          1.93431238
        -10.65066667          1.93901289
        -10.64800000          1.94326421
        -10.64533333          1.94706427
        -10.64266667          1.95041172
        -10.64000000          1.95330588
        -10.63733333          1.95574674
        -10.63466667          1.95773494
        -10.63200000          1.95927176
        -10.62933333          1.96035907
        -10.62666667          1.96099933
        -10.62400000          1.96119558
        -10.62133333          1.96095137
        -10.61866667          1.96027079
        -10.61600000          1.95915843
        -10.61333333          1.95761933
        -10.61066667          1.95565899
        -10.60800000          1.95328335
        -10.60533333          1.95049871
        -10.60266667          1.94731181
        -10.60000000          1.94372969
        -10.59733333          1.93975976
        -10.59466667          1.93540972
        -10.59200000          1.93068759
        -10.58933333          1.92560164
        -10.58666667          1.92016037
        -10.58400000          1.91437254
        -10.58133333          1.90824710
        -10.57866667          1.90179319
        -10.57600000          1.89502011
        -10.57333333          1.88793731
        -10.57066667          1.88055439
        -10.56800000          1.87288102
        -10.56533333          1.86492701
        -10.56266667          1.85670220
        -10.56000000          1.84821651
        -10.55733333          1.83947991
        -10.55466667          1.83050239
        -10.55200000          1.82129394
        -10.54933333          1.81186454
        -10.54666667          1.80222419
        -10.54400000          1.79238281
        -10.54133333          1.78235029
        -10.53866667          1.77213648
        -10.53600000          1.76175113
        -10.53333333          1.75120391
        -10.53066667          1.74050442
        -10.52800000          1.72966212
        -10.52533333          1.71868637
        -10.52266667          1.70758642
        -10.52000000          1.69637135
        -10.51733333          1.68505014
        -10.51466667          1.67363158
        -10.51200000          1.66212434
        -10.50933333          1.65053691
        -10.50666667          1.63887761
        -10.50400000          1.62715460
        -10.50133333          1.61537587
        -10.49866667          1.60354921
        -10.49600000          1.59168225
        -10.49333333          1.57978245
        -10.49066667          1.56785707
        -10.48800000          1.55591319
        -10.48533333          1.54395773
        -10.48266667          1.53199742
        -10.48000000          1.52003883
        -10.47733333          1.50808833
        -10.47466667          1.49615217
        -10.47200000          1.48423640
        -10.46933333          1.47234695
        -10.46666667          1.46048956
        -10.46400000          1.44866986
        -10.46133333          1.43689334
        -10.45866667          1.42516536
        -10.45600000          1.41349116
        -10.45333333          1.40187587
        -10.45066667          1.39032452
        -10.44800000          1.37884204
        -10.44533333          1.36743329
        -10.44266667          1.35610303
        -10.44000000          1.34485597
        -10.43733333          1.33369677
        -10.43466667          1.32263002
        -10.43200000          1.31166029
        -10.42933333          1.30079209
        -10.42666667          1.29002992
        -10.42400000          1.27937826
        -10.42133333          1.26884159
        -10.41866667          1.25842435
        -10.41600000          1.24813101
        -10.41333333          1.23796602
        -10.41066667          1.22793386
        -10.40800000          1.21803901
        -10.40533333          1.20828594
        -10.40266667          1.19867916
        -10.40000000          1.18922319
        -10.39733333          1.17992256
        -10.39466667          1.17078180
        -10.39200000          1.16180546
        -10.38933333          1.15299810
        -10.38666667          1.14436428
        -10.38400000          1.13590854
        -10.38133333          1.12763543
        -10.37866667          1.11954948
        -10.37600000          1.11165519
        -10.37333333          1.10395703
        -10.37066667          1.09645945
        -10.36800000          1.08916682
        -10.36533333          1.08208348
        -10.36266667          1.07521367
        -10.36000000          1.06856157
        -10.35733333          1.06213128
        -10.35466667          1.05592676
        -10.35200000          1.04995189
        -10.34933333          1.04421041
        -10.34666667          1.03870593
        -10.34400000          1.03344190
        -10.34133333          1.02842163
        -10.33866667          1.02364823
        -10.33600000          1.01912466
        -10.33333333          1.01485367
        -10.33066667          1.01083781
        -10.32800000          1.00707943
        -10.32533333          1.00358065
        -10.32266667          1.00034337
        -10.32000000          0.99736925
        -10.31733333          0.99465972
        -10.31466667          0.99221595
        -10.31200000          0.99003887
        -10.30933333          0.98812916
        -10.30666667          0.98648724
        -10.30400000          0.98511326
        -10.30133333          0.98400712
        -10.29866667          0.98316846
        -10.29600000          0.98259667
        -10.29333333          0.98229087
        -10.29066667          0.98224994
        -10.28800000          0.98247248
        -10.28533333          0.98295689
        -10.28266667          0.98370129
        -10.28000000          0.98470359
        -10.27733333          0.98596147
        -10.27466667          0.98747237
        -10.27200000          0.98923354
        -10.26933333          0.99124203
        -10.26666667          0.99349467
        -10.26400000          0.99598813
        -10.26133333          0.99871890
        -10.25866667          1.00168329
        -10.25600000          1.00487749
        -10.25333333          1.00829751
        -10.25066667          1.01193923
        -10.24800000          1.01579844
        -10.24533333          1.01987078
        -10.24266667          1.02415180
        -10.24000000          1.02863697
        -10.23733333          1.03332166
        -10.23466667          1.03820117
        -10.23200000          1.04327074
        -10.22933333          1.04852555
        -10.22666667          1.05396073
        -10.22400000          1.05957138
        -10.22133333          1.06535256
        -10.21866667          1.07129930
        -10.21600000          1.07740661
        -10.21333333          1.08366950
        -10.21066667          1.09008296
        -10.20800000          1.09664196
        -10.20533333          1.10334150
        -10.20266667          1.11017656
        -10.20000000          1.11714213
        -10.19733333          1.12423321
        -10.19466667          1.13144481
        -10.19200000          1.13877196
        -10.18933333          1.14620969
        -10.18666667          1.15375304
        -10.18400000          1.16139709
        -10.18133333          1.16913691
        -10.17866667          1.17696761
        -10.17600000          1.18488430
        -10.17333333          1.19288210
        -10.17066667          1.20095618
        -10.16800000          1.20910169
        -10.16533333          1.21731383
        -10.16266667          1.22558779
        -10.16000000          1.23391880
        -10.15733333          1.24230211
        -10.15466667          1.25073299
        -10.15200000          1.25920673
        -10.14933333          1.26771863
        -10.14666667          1.27626406
        -10.14400000          1.28483839
        -10.14133333          1.29343702
        -10.13866667          1.30205540
        -10.13600000          1.31068903
        -10.13333333          1.31933343
        -10.13066667          1.32798420
        -10.12800000          1.33663697
        -10.12533333          1.34528744
        -10.12266667          1.35393138
        -10.12000000          1.36256463
        -10.11733333          1.37118311
        -10.11466667          1.37978281
        -10.11200000          1.38835983
        -10.10933333          1.39691036
        -10.10666667          1.40543069
        -10.10400000          1.41391724
        -10.10133333          1.42236653
        -10.09866667          1.43077519
        -10.09600000          1.43914002
        -10.09333333          1.44745793
        -10.09066667          1.45572596
        -10.08800000          1.46394133
        -10.08533333          1.47210138
        -10.08266667          1.48020362
        -10.08000000          1.48824572
        -10.07733333          1.49622550
        -10.07466667          1.50414095
        -10.07200000          1.51199024
        -10.06933333          1.51977167
        -10.06666667          1.52748373
        -10.06400000          1.53512506
        -10.06133333          1.54269448
        -10.05866667          1.55019095
        -10.05600000          1.55761359
        -10.05333333          1.56496165
        -10.05066667          1.57223456
        -10.04800000          1.57943185
        -10.04533333          1.58655320
        -10.04266667          1.59359840
        -10.04000000          1.60056735
        -10.03733333          1.60746004
        -10.03466667          1.61427656
        -10.03200000          1.62101708
        -10.02933333          1.62768181
        -10.02666667          1.63427104
        -10.02400000          1.64078507
        -10.02133333          1.64722423
        -10.01866667          1.65358886
        -10.01600000          1.65987930
        -10.01333333          1.66609585
        -10.01066667          1.67223879
        -10.00800000          1.67830834
        -10.00533333          1.68430464
        -10.00266667          1.69022777
        -10.00000000          1.69607770
         -9.99733333          1.70185429
         -9.99466667          1.70755728
         -9.99200000          1.71318627
         -9.98933333          1.71874071
         -9.98666667          1.72421989
         -9.98400000          1.72962292
         -9.98133333          1.73494874
         -9.97866667          1.74019609
         -9.97600000          1.74536352
         -9.97333333          1.75044938
         -9.97066667          1.75545178
         -9.96800000          1.76036865
         -9.96533333          1.76519769
         -9.96266667          1.76993639
         -9.96000000          1.77458199
         -9.95733333          1.77913156
         -9.95466667          1.78358193
         -9.95200000          1.78792971
         -9.94933333          1.79217134
         -9.94666667          1.79630303
         -9.94400000          1.80032081
         -9.94133333          1.80422056
         -9.93866667          1.80799795
         -9.93600000          1.81164854
         -9.93333333          1.81516770
         -9.93066667          1.81855073
         -9.92800000          1.82179278
         -9.92533333          1.82488894
         -9.92266667          1.82783420
         -9.92000000          1.83062353
         -9.91733333          1.83325184
         -9.91466667          1.83571405
         -9.91200000          1.83800508
         -9.90933333          1.84011990
         -9.90666667          1.84205352
         -9.90400000          1.84380106
         -9.90133333          1.84535771
         -9.89866667          1.84671883
         -9.89600000          1.84787992
         -9.89333333          1.84883664
         -9.89066667          1.84958490
         -9.88800000          1.85012080
         -9.88533333          1.85044072
         -9.88266667          1.85054130
         -9.88000000          1.85041950
         -9.87733333          1.85007259
         -9.87466667          1.84949818
         -9.87200000          1.84869427
         -9.86933333          1.84765923
         -9.86666667          1.84639183
         -9.86400000          1.84489128
         -9.86133333          1.84315723
         -9.85866667          1.84118977
         -9.85600000          1.83898947
         -9.85333333          1.83655738
         -9.85066667          1.83389506
         -9.84800000          1.83100455
         -9.84533333          1.82788841
         -9.84266667          1.82454971
         -9.84000000          1.82099205
         -9.83733333          1.81721955
         -9.83466667          1.81323684
         -9.83200000          1.80904908
         -9.82933333          1.80466195
         -9.82666667          1.80008163
         -9.82400000          1.79531481
         -9.82133333          1.79036867
         -9.81866667          1.78525087
         -9.81600000          1.77996953
         -9.81333333          1.77453323
         -9.81066667          1.76895097
         -9.80800000          1.76323218
         -9.80533333          1.75738666
         -9.80266667          1.75142458
         -9.80000000          1.74535645
         -9.79733333          1.73919310
         -9.79466667          1.73294562
         -9.79200000          1.72662538
         -9.78933333          1.72024394
         -9.78666667          1.71381307
         -9.78400000          1.70734467
         -9.78133333          1.70085076
         -9.77866667          1.69434344
         -9.77600000          1.68783485
         -9.77333333          1.68133711
         -9.77066667          1.67486232
         -9.76800000          1.66842248
         -9.76533333          1.66202948
         -9.76266667          1.65569505
         -9.76000000          1.64943071
         -9.75733333          1.64324773
