# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.80533333          1.59938613
        -13.80266667          1.60203523
        -13.80000000          1.60465666
        -13.79733333          1.60725300
        -13.79466667          1.60982745
        -13.79200000          1.61238380
        -13.78933333          1.61492638
        -13.78666667          1.61746006
        -13.78400000          1.61999017
        -13.78133333          1.62252250
        -13.77866667          1.62506325
        -13.77600000          1.62761899
        -13.77333333          1.63019658
        -13.77066667          1.63280320
        -13.76800000          1.63544622
        -13.76533333          1.63813321
        -13.76266667          1.64087188
        -13.76000000          1.64367001
        -13.75733333          1.64653542
        -13.75466667          1.64947592
        -13.75200000          1.65249923
        -13.74933333          1.65561300
        -13.74666667          1.65882470
        -13.74400000          1.66214158
        -13.74133333          1.66557066
        -13.73866667          1.66911865
        -13.73600000          1.67279194
        -13.73333333          1.67659652
        -13.73066667          1.68053798
        -13.72800000          1.68462145
        -13.72533333          1.68885157
        -13.72266667          1.69323248
        -13.72000000          1.69776777
        -13.71733333          1.70246045
        -13.71466667          1.70731294
        -13.71200000          1.71232706
        -13.70933333          1.71750400
        -13.70666667          1.72284430
        -13.70400000          1.72834787
        -13.70133333          1.73401395
        -13.69866667          1.73984112
        -13.69600000          1.74582732
        -13.69333333          1.75196982
        -13.69066667          1.75826524
        -13.68800000          1.76470957
        -13.68533333          1.77129817
        -13.68266667          1.77802579
        -13.68000000          1.78488660
        -13.67733333          1.79187417
        -13.67466667          1.79898156
        -13.67200000          1.80620127
        -13.66933333          1.81352534
        -13.66666667          1.82094531
        -13.66400000          1.82845233
        -13.66133333          1.83603711
        -13.65866667          1.84369001
        -13.65600000          1.85140108
        -13.65333333          1.85916005
        -13.65066667          1.86695640
        -13.64800000          1.87477942
        -13.64533333          1.88261819
        -13.64266667          1.89046166
        -13.64000000          1.89829870
        -13.63733333          1.90611809
        -13.63466667          1.91390860
        -13.63200000          1.92165903
        -13.62933333          1.92935819
        -13.62666667          1.93699502
        -13.62400000          1.94455857
        -13.62133333          1.95203802
        -13.61866667          1.95942277
        -13.61600000          1.96670241
        -13.61333333          1.97386681
        -13.61066667          1.98090608
        -13.60800000          1.98781065
        -13.60533333          1.99457126
        -13.60266667          2.00117901
        -13.60000000          2.00762536
        -13.59733333          2.01390213
        -13.59466667          2.02000157
        -13.59200000          2.02591632
        -13.58933333          2.03163944
        -13.58666667          2.03716446
        -13.58400000          2.04248529
        -13.58133333          2.04759634
        -13.57866667          2.05249244
        -13.57600000          2.05716889
        -13.57333333          2.06162142
        -13.57066667          2.06584624
        -13.56800000          2.06984000
        -13.56533333          2.07359978
        -13.56266667          2.07712312
        -13.56000000          2.08040800
        -13.55733333          2.08345281
        -13.55466667          2.08625636
        -13.55200000          2.08881788
        -13.54933333          2.09113700
        -13.54666667          2.09321373
        -13.54400000          2.09504845
        -13.54133333          2.09664194
        -13.53866667          2.09799531
        -13.53600000          2.09911000
        -13.53333333          2.09998781
        -13.53066667          2.10063083
        -13.52800000          2.10104149
        -13.52533333          2.10122248
        -13.52266667          2.10117678
        -13.52000000          2.10090765
        -13.51733333          2.10041860
        -13.51466667          2.09971338
        -13.51200000          2.09879600
        -13.50933333          2.09767066
        -13.50666667          2.09634179
        -13.50400000          2.09481404
        -13.50133333          2.09309223
        -13.49866667          2.09118138
        -13.49600000          2.08908667
        -13.49333333          2.08681346
        -13.49066667          2.08436727
        -13.48800000          2.08175376
        -13.48533333          2.07897874
        -13.48266667          2.07604814
        -13.48000000          2.07296803
        -13.47733333          2.06974459
        -13.47466667          2.06638412
        -13.47200000          2.06289300
        -13.46933333          2.05927771
        -13.46666667          2.05554484
        -13.46400000          2.05170102
        -13.46133333          2.04775296
        -13.45866667          2.04370744
        -13.45600000          2.03957127
        -13.45333333          2.03535131
        -13.45066667          2.03105444
        -13.44800000          2.02668758
        -13.44533333          2.02225763
        -13.44266667          2.01777149
        -13.44000000          2.01323606
        -13.43733333          2.00865819
        -13.43466667          2.00404472
        -13.43200000          1.99940239
        -13.42933333          1.99473791
        -13.42666667          1.99005791
        -13.42400000          1.98536888
        -13.42133333          1.98067725
        -13.41866667          1.97598931
        -13.41600000          1.97131119
        -13.41333333          1.96664889
        -13.41066667          1.96200824
        -13.40800000          1.95739487
        -13.40533333          1.95281422
        -13.40266667          1.94827153
        -13.40000000          1.94377178
        -13.39733333          1.93931975
        -13.39466667          1.93491993
        -13.39200000          1.93057657
        -13.38933333          1.92629361
        -13.38666667          1.92207472
        -13.38400000          1.91792326
        -13.38133333          1.91384228
        -13.37866667          1.90983450
        -13.37600000          1.90590230
        -13.37333333          1.90204775
        -13.37066667          1.89827255
        -13.36800000          1.89457804
        -13.36533333          1.89096524
        -13.36266667          1.88743477
        -13.36000000          1.88398692
        -13.35733333          1.88062159
        -13.35466667          1.87733836
        -13.35200000          1.87413641
        -13.34933333          1.87101459
        -13.34666667          1.86797138
        -13.34400000          1.86500492
        -13.34133333          1.86211304
        -13.33866667          1.85929320
        -13.33600000          1.85654255
        -13.33333333          1.85385795
        -13.33066667          1.85123594
        -13.32800000          1.84867279
        -13.32533333          1.84616450
        -13.32266667          1.84370679
        -13.32000000          1.84129518
        -13.31733333          1.83892494
        -13.31466667          1.83659114
        -13.31200000          1.83428868
        -13.30933333          1.83201227
        -13.30666667          1.82975650
        -13.30400000          1.82751582
        -13.30133333          1.82528456
        -13.29866667          1.82305700
        -13.29600000          1.82082732
        -13.29333333          1.81858968
        -13.29066667          1.81633822
        -13.28800000          1.81406706
        -13.28533333          1.81177038
        -13.28266667          1.80944235
        -13.28000000          1.80707726
        -13.27733333          1.80466943
        -13.27466667          1.80221332
        -13.27200000          1.79970350
        -13.26933333          1.79713467
        -13.26666667          1.79450171
        -13.26400000          1.79179964
        -13.26133333          1.78902371
        -13.25866667          1.78616934
        -13.25600000          1.78323219
        -13.25333333          1.78020814
        -13.25066667          1.77709332
        -13.24800000          1.77388411
        -13.24533333          1.77057715
        -13.24266667          1.76716936
        -13.24000000          1.76365793
        -13.23733333          1.76004032
        -13.23466667          1.75631431
        -13.23200000          1.75247794
        -13.22933333          1.74852955
        -13.22666667          1.74446778
        -13.22400000          1.74029156
        -13.22133333          1.73600009
        -13.21866667          1.73159288
        -13.21600000          1.72706972
        -13.21333333          1.72243064
        -13.21066667          1.71767599
        -13.20800000          1.71280635
        -13.20533333          1.70782255
        -13.20266667          1.70272567
        -13.20000000          1.69751702
        -13.19733333          1.69219813
        -13.19466667          1.68677073
        -13.19200000          1.68123677
        -13.18933333          1.67559834
        -13.18666667          1.66985772
        -13.18400000          1.66401735
        -13.18133333          1.65807979
        -13.17866667          1.65204772
        -13.17600000          1.64592395
        -13.17333333          1.63971136
        -13.17066667          1.63341291
        -13.16800000          1.62703162
        -13.16533333          1.62057055
        -13.16266667          1.61403280
        -13.16000000          1.60742149
        -13.15733333          1.60073972
        -13.15466667          1.59399059
        -13.15200000          1.58717717
        -13.14933333          1.58030249
        -13.14666667          1.57336952
        -13.14400000          1.56638118
        -13.14133333          1.55934031
        -13.13866667          1.55224965
        -13.13600000          1.54511188
        -13.13333333          1.53792954
        -13.13066667          1.53070507
        -13.12800000          1.52344080
        -13.12533333          1.51613894
        -13.12266667          1.50880156
        -13.12000000          1.50143059
        -13.11733333          1.49402785
        -13.11466667          1.48659499
        -13.11200000          1.47913355
        -13.10933333          1.47164490
        -13.10666667          1.46413029
        -13.10400000          1.45659082
        -13.10133333          1.44902746
        -13.09866667          1.44144104
        -13.09600000          1.43383224
        -13.09333333          1.42620165
        -13.09066667          1.41854970
        -13.08800000          1.41087670
        -13.08533333          1.40318288
        -13.08266667          1.39546833
        -13.08000000          1.38773304
        -13.07733333          1.37997691
        -13.07466667          1.37219975
        -13.07200000          1.36440130
        -13.06933333          1.35658120
        -13.06666667          1.34873905
        -13.06400000          1.34087435
        -13.06133333          1.33298660
        -13.05866667          1.32507522
        -13.05600000          1.31713961
        -13.05333333          1.30917912
        -13.05066667          1.30119310
        -13.04800000          1.29318087
        -13.04533333          1.28514177
        -13.04266667          1.27707511
        -13.04000000          1.26898023
        -13.03733333          1.26085647
        -13.03466667          1.25270320
        -13.03200000          1.24451983
        -13.02933333          1.23630578
        -13.02666667          1.22806053
        -13.02400000          1.21978360
        -13.02133333          1.21147459
        -13.01866667          1.20313313
        -13.01600000          1.19475893
        -13.01333333          1.18635178
        -13.01066667          1.17791155
        -13.00800000          1.16943817
        -13.00533333          1.16093171
        -13.00266667          1.15239229
        -13.00000000          1.14382018
        -12.99733333          1.13521572
        -12.99466667          1.12657940
        -12.99200000          1.11791182
        -12.98933333          1.10921371
        -12.98666667          1.10048594
        -12.98400000          1.09172952
        -12.98133333          1.08294564
        -12.97866667          1.07413561
        -12.97600000          1.06530094
        -12.97333333          1.05644329
        -12.97066667          1.04756452
        -12.96800000          1.03866667
        -12.96533333          1.02975199
        -12.96266667          1.02082293
        -12.96000000          1.01188216
        -12.95733333          1.00293257
        -12.95466667          0.99397727
        -12.95200000          0.98501965
        -12.94933333          0.97606330
        -12.94666667          0.96711209
        -12.94400000          0.95817016
        -12.94133333          0.94924191
        -12.93866667          0.94033202
        -12.93600000          0.93144547
        -12.93333333          0.92258750
        -12.93066667          0.91376368
        -12.92800000          0.90497985
        -12.92533333          0.89624219
        -12.92266667          0.88755717
        -12.92000000          0.87893157
        -12.91733333          0.87037249
        -12.91466667          0.86188735
        -12.91200000          0.85348386
        -12.90933333          0.84517007
        -12.90666667          0.83695433
        -12.90400000          0.82884529
        -12.90133333          0.82085190
        -12.89866667          0.81298341
        -12.89600000          0.80524935
        -12.89333333          0.79765952
        -12.89066667          0.79022400
        -12.88800000          0.78295311
        -12.88533333          0.77585739
        -12.88266667          0.76894764
        -12.88000000          0.76223483
        -12.87733333          0.75573012
        -12.87466667          0.74944484
        -12.87200000          0.74339047
        -12.86933333          0.73757859
        -12.86666667          0.73202088
        -12.86400000          0.72672909
        -12.86133333          0.72171500
        -12.85866667          0.71699041
        -12.85600000          0.71256709
        -12.85333333          0.70845677
        -12.85066667          0.70467108
        -12.84800000          0.70122155
        -12.84533333          0.69811954
        -12.84266667          0.69537623
        -12.84000000          0.69300259
        -12.83733333          0.69100930
        -12.83466667          0.68940678
        -12.83200000          0.68820511
        -12.82933333          0.68741398
        -12.82666667          0.68704271
        -12.82400000          0.68710014
        -12.82133333          0.68759468
        -12.81866667          0.68853419
        -12.81600000          0.68992600
        -12.81333333          0.69177685
        -12.81066667          0.69409287
        -12.80800000          0.69687956
        -12.80533333          0.70014171
        -12.80266667          0.70388344
        -12.80000000          0.70810811
        -12.79733333          0.71281833
        -12.79466667          0.71801592
        -12.79200000          0.72370190
        -12.78933333          0.72987645
        -12.78666667          0.73653891
        -12.78400000          0.74368776
        -12.78133333          0.75132059
        -12.77866667          0.75943411
        -12.77600000          0.76802412
        -12.77333333          0.77708553
        -12.77066667          0.78661232
        -12.76800000          0.79659757
        -12.76533333          0.80703344
        -12.76266667          0.81791118
        -12.76000000          0.82922114
        -12.75733333          0.84095278
        -12.75466667          0.85309467
        -12.75200000          0.86563451
        -12.74933333          0.87855915
        -12.74666667          0.89185460
        -12.74400000          0.90550606
        -12.74133333          0.91949795
        -12.73866667          0.93381393
        -12.73600000          0.94843691
        -12.73333333          0.96334910
        -12.73066667          0.97853207
        -12.72800000          0.99396673
        -12.72533333          1.00963340
        -12.72266667          1.02551185
        -12.72000000          1.04158133
        -12.71733333          1.05782063
        -12.71466667          1.07420810
        -12.71200000          1.09072171
        -12.70933333          1.10733910
        -12.70666667          1.12403763
        -12.70400000          1.14079440
        -12.70133333          1.15758635
        -12.69866667          1.17439026
        -12.69600000          1.19118284
        -12.69333333          1.20794076
        -12.69066667          1.22464071
        -12.68800000          1.24125943
        -12.68533333          1.25777382
        -12.68266667          1.27416090
        -12.68000000          1.29039796
        -12.67733333          1.30646254
        -12.67466667          1.32233250
        -12.67200000          1.33798608
        -12.66933333          1.35340192
        -12.66666667          1.36855916
        -12.66400000          1.38343742
        -12.66133333          1.39801689
        -12.65866667          1.41227835
        -12.65600000          1.42620322
        -12.65333333          1.43977360
        -12.65066667          1.45297230
        -12.64800000          1.46578288
        -12.64533333          1.47818968
        -12.64266667          1.49017785
        -12.64000000          1.50173340
        -12.63733333          1.51284319
        -12.63466667          1.52349497
        -12.63200000          1.53367741
        -12.62933333          1.54338013
        -12.62666667          1.55259366
        -12.62400000          1.56130952
        -12.62133333          1.56952021
        -12.61866667          1.57721919
        -12.61600000          1.58440093
        -12.61333333          1.59106088
        -12.61066667          1.59719550
        -12.60800000          1.60280221
        -12.60533333          1.60787946
        -12.60266667          1.61242665
        -12.60000000          1.61644417
        -12.59733333          1.61993336
        -12.59466667          1.62289651
        -12.59200000          1.62533684
        -12.58933333          1.62725850
        -12.58666667          1.62866650
        -12.58400000          1.62956674
        -12.58133333          1.62996596
        -12.57866667          1.62987171
        -12.57600000          1.62929233
        -12.57333333          1.62823694
        -12.57066667          1.62671537
        -12.56800000          1.62473813
        -12.56533333          1.62231642
        -12.56266667          1.61946204
        -12.56000000          1.61618739
        -12.55733333          1.61250543
        -12.55466667          1.60842960
        -12.55200000          1.60397384
        -12.54933333          1.59915251
        -12.54666667          1.59398037
        -12.54400000          1.58847254
        -12.54133333          1.58264442
        -12.53866667          1.57651171
        -12.53600000          1.57009032
        -12.53333333          1.56339638
        -12.53066667          1.55644615
        -12.52800000          1.54925598
        -12.52533333          1.54184233
        -12.52266667          1.53422167
        -12.52000000          1.52641047
        -12.51733333          1.51842517
        -12.51466667          1.51028211
        -12.51200000          1.50199754
        -12.50933333          1.49358756
        -12.50666667          1.48506808
        -12.50400000          1.47645482
        -12.50133333          1.46776326
        -12.49866667          1.45900860
        -12.49600000          1.45020576
        -12.49333333          1.44136935
        -12.49066667          1.43251362
        -12.48800000          1.42365247
        -12.48533333          1.41479942
        -12.48266667          1.40596757
        -12.48000000          1.39716964
        -12.47733333          1.38841787
        -12.47466667          1.37972408
        -12.47200000          1.37109963
        -12.46933333          1.36255539
        -12.46666667          1.35410179
        -12.46400000          1.34574872
        -12.46133333          1.33750564
        -12.45866667          1.32938146
        -12.45600000          1.32138462
        -12.45333333          1.31352306
        -12.45066667          1.30580421
        -12.44800000          1.29823502
        -12.44533333          1.29082192
        -12.44266667          1.28357087
        -12.44000000          1.27648734
        -12.43733333          1.26957631
        -12.43466667          1.26284231
        -12.43200000          1.25628939
        -12.42933333          1.24992116
        -12.42666667          1.24374077
        -12.42400000          1.23775096
        -12.42133333          1.23195405
        -12.41866667          1.22635193
        -12.41600000          1.22094612
        -12.41333333          1.21573775
        -12.41066667          1.21072761
        -12.40800000          1.20591610
        -12.40533333          1.20130334
        -12.40266667          1.19688908
        -12.40000000          1.19267281
        -12.39733333          1.18865372
        -12.39466667          1.18483074
        -12.39200000          1.18120255
        -12.38933333          1.17776759
        -12.38666667          1.17452410
        -12.38400000          1.17147011
        -12.38133333          1.16860349
        -12.37866667          1.16592194
        -12.37600000          1.16342301
        -12.37333333          1.16110413
        -12.37066667          1.15896264
        -12.36800000          1.15699576
        -12.36533333          1.15520066
        -12.36266667          1.15357445
        -12.36000000          1.15211421
        -12.35733333          1.15081698
        -12.35466667          1.14967981
        -12.35200000          1.14869976
        -12.34933333          1.14787392
        -12.34666667          1.14719942
        -12.34400000          1.14667346
        -12.34133333          1.14629330
        -12.33866667          1.14605629
        -12.33600000          1.14595990
        -12.33333333          1.14600170
        -12.33066667          1.14617939
        -12.32800000          1.14649083
        -12.32533333          1.14693400
        -12.32266667          1.14750708
        -12.32000000          1.14820841
        -12.31733333          1.14903651
        -12.31466667          1.14999009
        -12.31200000          1.15106808
        -12.30933333          1.15226961
        -12.30666667          1.15359401
        -12.30400000          1.15504085
        -12.30133333          1.15660992
        -12.29866667          1.15830123
        -12.29600000          1.16011503
        -12.29333333          1.16205178
        -12.29066667          1.16411219
        -12.28800000          1.16629720
        -12.28533333          1.16860796
        -12.28266667          1.17104585
        -12.28000000          1.17361247
        -12.27733333          1.17630964
        -12.27466667          1.17913936
        -12.27200000          1.18210383
        -12.26933333          1.18520545
        -12.26666667          1.18844678
        -12.26400000          1.19183054
        -12.26133333          1.19535959
        -12.25866667          1.19903692
        -12.25600000          1.20286564
        -12.25333333          1.20684894
        -12.25066667          1.21099011
        -12.24800000          1.21529247
        -12.24533333          1.21975938
        -12.24266667          1.22439421
        -12.24000000          1.22920033
        -12.23733333          1.23418105
        -12.23466667          1.23933964
        -12.23200000          1.24467927
        -12.22933333          1.25020300
        -12.22666667          1.25591375
        -12.22400000          1.26181427
        -12.22133333          1.26790713
        -12.21866667          1.27419465
        -12.21600000          1.28067893
        -12.21333333          1.28736178
        -12.21066667          1.29424471
        -12.20800000          1.30132889
        -12.20533333          1.30861515
        -12.20266667          1.31610393
        -12.20000000          1.32379528
        -12.19733333          1.33168880
        -12.19466667          1.33978365
        -12.19200000          1.34807852
        -12.18933333          1.35657161
        -12.18666667          1.36526062
        -12.18400000          1.37414270
        -12.18133333          1.38321448
        -12.17866667          1.39247204
        -12.17600000          1.40191089
        -12.17333333          1.41152597
        -12.17066667          1.42131166
        -12.16800000          1.43126173
        -12.16533333          1.44136939
        -12.16266667          1.45162727
        -12.16000000          1.46202742
        -12.15733333          1.47256132
        -12.15466667          1.48321988
        -12.15200000          1.49399348
        -12.14933333          1.50487196
        -12.14666667          1.51584461
        -12.14400000          1.52690027
        -12.14133333          1.53802728
        -12.13866667          1.54921351
        -12.13600000          1.56044644
        -12.13333333          1.57171314
        -12.13066667          1.58300030
        -12.12800000          1.59429430
        -12.12533333          1.60558122
        -12.12266667          1.61684689
        -12.12000000          1.62807692
        -12.11733333          1.63925674
        -12.11466667          1.65037166
        -12.11200000          1.66140690
        -12.10933333          1.67234764
        -12.10666667          1.68317908
        -12.10400000          1.69388646
        -12.10133333          1.70445512
        -12.09866667          1.71487058
        -12.09600000          1.72511853
        -12.09333333          1.73518494
        -12.09066667          1.74505606
        -12.08800000          1.75471851
        -12.08533333          1.76415929
        -12.08266667          1.77336586
        -12.08000000          1.78232616
        -12.07733333          1.79102868
        -12.07466667          1.79946250
        -12.07200000          1.80761730
        -12.06933333          1.81548344
        -12.06666667          1.82305198
        -12.06400000          1.83031473
        -12.06133333          1.83726427
        -12.05866667          1.84389397
        -12.05600000          1.85019807
        -12.05333333          1.85617163
        -12.05066667          1.86181063
        -12.04800000          1.86711193
        -12.04533333          1.87207333
        -12.04266667          1.87669356
        -12.04000000          1.88097230
        -12.03733333          1.88491017
        -12.03466667          1.88850876
        -12.03200000          1.89177062
        -12.02933333          1.89469925
        -12.02666667          1.89729908
        -12.02400000          1.89957551
        -12.02133333          1.90153484
        -12.01866667          1.90318427
        -12.01600000          1.90453191
        -12.01333333          1.90558670
        -12.01066667          1.90635843
        -12.00800000          1.90685768
        -12.00533333          1.90709579
        -12.00266667          1.90708486
        -12.00000000          1.90683762
        -11.99733333          1.90636750
        -11.99466667          1.90568850
        -11.99200000          1.90481517
        -11.98933333          1.90376256
        -11.98666667          1.90254615
        -11.98400000          1.90118184
        -11.98133333          1.89968583
        -11.97866667          1.89807461
        -11.97600000          1.89636486
        -11.97333333          1.89457343
        -11.97066667          1.89271724
        -11.96800000          1.89081324
        -11.96533333          1.88887834
        -11.96266667          1.88692932
        -11.96000000          1.88498282
        -11.95733333          1.88305520
        -11.95466667          1.88116256
        -11.95200000          1.87932059
        -11.94933333          1.87754458
        -11.94666667          1.87584932
        -11.94400000          1.87424902
        -11.94133333          1.87275730
        -11.93866667          1.87138709
        -11.93600000          1.87015062
        -11.93333333          1.86905930
        -11.93066667          1.86812372
        -11.92800000          1.86735359
        -11.92533333          1.86675768
        -11.92266667          1.86634379
        -11.92000000          1.86611873
        -11.91733333          1.86608821
        -11.91466667          1.86625691
        -11.91200000          1.86662837
        -11.90933333          1.86720500
        -11.90666667          1.86798806
        -11.90400000          1.86897761
        -11.90133333          1.87017257
        -11.89866667          1.87157062
        -11.89600000          1.87316827
        -11.89333333          1.87496082
        -11.89066667          1.87694237
        -11.88800000          1.87910587
        -11.88533333          1.88144306
        -11.88266667          1.88394456
        -11.88000000          1.88659985
        -11.87733333          1.88939734
        -11.87466667          1.89232436
        -11.87200000          1.89536719
        -11.86933333          1.89851117
        -11.86666667          1.90174068
        -11.86400000          1.90503920
        -11.86133333          1.90838941
        -11.85866667          1.91177318
        -11.85600000          1.91517168
        -11.85333333          1.91856543
        -11.85066667          1.92193436
        -11.84800000          1.92525788
        -11.84533333          1.92851498
        -11.84266667          1.93168426
        -11.84000000          1.93474406
        -11.83733333          1.93767248
        -11.83466667          1.94044752
        -11.83200000          1.94304710
        -11.82933333          1.94544921
        -11.82666667          1.94763194
        -11.82400000          1.94957358
        -11.82133333          1.95125270
        -11.81866667          1.95264825
        -11.81600000          1.95373960
        -11.81333333          1.95450667
        -11.81066667          1.95492998
        -11.80800000          1.95499072
        -11.80533333          1.95467084
        -11.80266667          1.95395311
        -11.80000000          1.95282121
        -11.79733333          1.95125976
        -11.79466667          1.94925442
        -11.79200000          1.94679191
        -11.78933333          1.94386009
        -11.78666667          1.94044801
        -11.78400000          1.93654594
        -11.78133333          1.93214542
        -11.77866667          1.92723931
        -11.77600000          1.92182179
        -11.77333333          1.91588840
        -11.77066667          1.90943607
        -11.76800000          1.90246314
        -11.76533333          1.89496933
        -11.76266667          1.88695581
        -11.76000000          1.87842513
        -11.75733333          1.86938125
        -11.75466667          1.85982956
        -11.75200000          1.84977678
        -11.74933333          1.83923103
        -11.74666667          1.82820174
        -11.74400000          1.81669963
        -11.74133333          1.80473671
        -11.73866667          1.79232619
        -11.73600000          1.77948247
        -11.73333333          1.76622108
        -11.73066667          1.75255861
        -11.72800000          1.73851270
        -11.72533333          1.72410192
        -11.72266667          1.70934574
        -11.72000000          1.69426449
        -11.71733333          1.67887923
        -11.71466667          1.66321173
        -11.71200000          1.64728438
        -11.70933333          1.63112013
        -11.70666667          1.61474239
        -11.70400000          1.59817498
        -11.70133333          1.58144203
        -11.69866667          1.56456794
        -11.69600000          1.54757728
        -11.69333333          1.53049472
        -11.69066667          1.51334494
        -11.68800000          1.49615259
        -11.68533333          1.47894221
        -11.68266667          1.46173813
        -11.68000000          1.44456446
        -11.67733333          1.42744497
        -11.67466667          1.41040304
        -11.67200000          1.39346164
        -11.66933333          1.37664321
        -11.66666667          1.35996967
        -11.66400000          1.34346231
        -11.66133333          1.32714180
        -11.65866667          1.31102810
        -11.65600000          1.29514045
        -11.65333333          1.27949732
        -11.65066667          1.26411636
        -11.64800000          1.24901443
        -11.64533333          1.23420752
        -11.64266667          1.21971074
        -11.64000000          1.20553831
        -11.63733333          1.19170357
        -11.63466667          1.17821892
        -11.63200000          1.16509586
        -11.62933333          1.15234495
        -11.62666667          1.13997586
        -11.62400000          1.12799732
        -11.62133333          1.11641716
        -11.61866667          1.10524231
        -11.61600000          1.09447883
        -11.61333333          1.08413188
        -11.61066667          1.07420581
        -11.60800000          1.06470412
        -11.60533333          1.05562949
        -11.60266667          1.04698384
        -11.60000000          1.03876834
        -11.59733333          1.03098339
        -11.59466667          1.02362875
        -11.59200000          1.01670345
        -11.58933333          1.01020593
        -11.58666667          1.00413398
        -11.58400000          0.99848484
        -11.58133333          0.99325519
        -11.57866667          0.98844119
        -11.57600000          0.98403855
        -11.57333333          0.98004247
        -11.57066667          0.97644778
        -11.56800000          0.97324889
        -11.56533333          0.97043984
        -11.56266667          0.96801435
        -11.56000000          0.96596582
        -11.55733333          0.96428735
        -11.55466667          0.96297179
        -11.55200000          0.96201176
        -11.54933333          0.96139965
        -11.54666667          0.96112763
        -11.54400000          0.96118772
        -11.54133333          0.96157175
        -11.53866667          0.96227141
        -11.53600000          0.96327825
        -11.53333333          0.96458368
        -11.53066667          0.96617900
        -11.52800000          0.96805540
        -11.52533333          0.97020397
        -11.52266667          0.97261569
        -11.52000000          0.97528146
        -11.51733333          0.97819209
        -11.51466667          0.98133828
        -11.51200000          0.98471067
        -11.50933333          0.98829979
        -11.50666667          0.99209610
        -11.50400000          0.99608995
        -11.50133333          1.00027163
        -11.49866667          1.00463131
        -11.49600000          1.00915907
        -11.49333333          1.01384490
        -11.49066667          1.01867869
        -11.48800000          1.02365021
        -11.48533333          1.02874917
        -11.48266667          1.03396512
        -11.48000000          1.03928756
        -11.47733333          1.04470584
        -11.47466667          1.05020924
        -11.47200000          1.05578692
        -11.46933333          1.06142796
        -11.46666667          1.06712133
        -11.46400000          1.07285592
        -11.46133333          1.07862054
        -11.45866667          1.08440392
        -11.45600000          1.09019474
        -11.45333333          1.09598162
        -11.45066667          1.10175313
        -11.44800000          1.10749784
        -11.44533333          1.11320428
        -11.44266667          1.11886101
        -11.44000000          1.12445659
        -11.43733333          1.12997964
        -11.43466667          1.13541885
        -11.43200000          1.14076297
        -11.42933333          1.14600087
        -11.42666667          1.15112156
        -11.42400000          1.15611419
        -11.42133333          1.16096810
        -11.41866667          1.16567284
        -11.41600000          1.17021817
        -11.41333333          1.17459414
        -11.41066667          1.17879108
        -11.40800000          1.18279962
        -11.40533333          1.18661073
        -11.40266667          1.19021578
        -11.40000000          1.19360648
        -11.39733333          1.19677502
        -11.39466667          1.19971398
        -11.39200000          1.20241644
        -11.38933333          1.20487597
        -11.38666667          1.20708664
        -11.38400000          1.20904307
        -11.38133333          1.21074041
        -11.37866667          1.21217439
        -11.37600000          1.21334136
        -11.37333333          1.21423821
        -11.37066667          1.21486249
        -11.36800000          1.21521234
        -11.36533333          1.21528657
        -11.36266667          1.21508458
        -11.36000000          1.21460644
        -11.35733333          1.21385286
        -11.35466667          1.21282518
        -11.35200000          1.21152539
        -11.34933333          1.20995610
        -11.34666667          1.20812054
        -11.34400000          1.20602260
        -11.34133333          1.20366671
        -11.33866667          1.20105795
        -11.33600000          1.19820194
        -11.33333333          1.19510486
        -11.33066667          1.19177346
        -11.32800000          1.18821496
        -11.32533333          1.18443712
        -11.32266667          1.18044814
        -11.32000000          1.17625669
        -11.31733333          1.17187184
        -11.31466667          1.16730307
        -11.31200000          1.16256022
        -11.30933333          1.15765345
        -11.30666667          1.15259325
        -11.30400000          1.14739037
        -11.30133333          1.14205581
        -11.29866667          1.13660080
        -11.29600000          1.13103675
        -11.29333333          1.12537521
        -11.29066667          1.11962787
        -11.28800000          1.11380653
        -11.28533333          1.10792305
        -11.28266667          1.10198933
        -11.28000000          1.09601728
        -11.27733333          1.09001883
        -11.27466667          1.08400584
        -11.27200000          1.07799014
        -11.26933333          1.07198347
        -11.26666667          1.06599748
        -11.26400000          1.06004369
        -11.26133333          1.05413348
        -11.25866667          1.04827809
        -11.25600000          1.04248858
        -11.25333333          1.03677585
        -11.25066667          1.03115057
        -11.24800000          1.02562323
        -11.24533333          1.02020409
        -11.24266667          1.01490321
        -11.24000000          1.00973039
        -11.23733333          1.00469521
        -11.23466667          0.99980701
        -11.23200000          0.99507487
        -11.22933333          0.99050764
        -11.22666667          0.98611392
        -11.22400000          0.98190204
        -11.22133333          0.97788010
        -11.21866667          0.97405594
        -11.21600000          0.97043715
        -11.21333333          0.96703106
        -11.21066667          0.96384478
        -11.20800000          0.96088515
        -11.20533333          0.95815877
        -11.20266667          0.95567199
        -11.20000000          0.95343094
        -11.19733333          0.95144148
        -11.19466667          0.94970925
        -11.19200000          0.94823964
        -11.18933333          0.94703781
        -11.18666667          0.94610867
        -11.18400000          0.94545689
        -11.18133333          0.94508691
        -11.17866667          0.94500292
        -11.17600000          0.94520887
        -11.17333333          0.94570846
        -11.17066667          0.94650512
        -11.16800000          0.94760206
        -11.16533333          0.94900220
        -11.16266667          0.95070822
        -11.16000000          0.95272252
        -11.15733333          0.95504722
        -11.15466667          0.95768419
        -11.15200000          0.96063497
