# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -16.32800000          0.00000054
        -16.32533333          0.00000061
        -16.32266667          0.00000069
        -16.32000000          0.00000078
        -16.31733333          0.00000088
        -16.31466667          0.00000100
        -16.31200000          0.00000113
        -16.30933333          0.00000128
        -16.30666667          0.00000144
        -16.30400000          0.00000163
        -16.30133333          0.00000184
        -16.29866667          0.00000207
        -16.29600000          0.00000233
        -16.29333333          0.00000263
        -16.29066667          0.00000295
        -16.28800000          0.00000332
        -16.28533333          0.00000373
        -16.28266667          0.00000419
        -16.28000000          0.00000470
        -16.27733333          0.00000526
        -16.27466667          0.00000590
        -16.27200000          0.00000660
        -16.26933333          0.00000738
        -16.26666667          0.00000825
        -16.26400000          0.00000921
        -16.26133333          0.00001029
        -16.25866667          0.00001147
        -16.25600000          0.00001279
        -16.25333333          0.00001425
        -16.25066667          0.00001586
        -16.24800000          0.00001764
        -16.24533333          0.00001961
        -16.24266667          0.00002179
        -16.24000000          0.00002419
        -16.23733333          0.00002683
        -16.23466667          0.00002975
        -16.23200000          0.00003295
        -16.22933333          0.00003648
        -16.22666667          0.00004036
        -16.22400000          0.00004463
        -16.22133333          0.00004931
        -16.21866667          0.00005444
        -16.21600000          0.00006006
        -16.21333333          0.00006623
        -16.21066667          0.00007297
        -16.20800000          0.00008035
        -16.20533333          0.00008841
        -16.20266667          0.00009722
        -16.20000000          0.00010683
        -16.19733333          0.00011732
        -16.19466667          0.00012874
        -16.19200000          0.00014119
        -16.18933333          0.00015473
        -16.18666667          0.00016946
        -16.18400000          0.00018546
        -16.18133333          0.00020284
        -16.17866667          0.00022170
        -16.17600000          0.00024215
        -16.17333333          0.00026432
        -16.17066667          0.00028831
        -16.16800000          0.00031428
        -16.16533333          0.00034236
        -16.16266667          0.00037269
        -16.16000000          0.00040545
        -16.15733333          0.00044079
        -16.15466667          0.00047890
        -16.15200000          0.00051995
        -16.14933333          0.00056416
        -16.14666667          0.00061172
        -16.14400000          0.00066285
        -16.14133333          0.00071778
        -16.13866667          0.00077676
        -16.13600000          0.00084003
        -16.13333333          0.00090786
        -16.13066667          0.00098053
        -16.12800000          0.00105833
        -16.12533333          0.00114157
        -16.12266667          0.00123055
        -16.12000000          0.00132560
        -16.11733333          0.00142708
        -16.11466667          0.00153534
        -16.11200000          0.00165076
        -16.10933333          0.00177371
        -16.10666667          0.00190460
        -16.10400000          0.00204386
        -16.10133333          0.00219189
        -16.09866667          0.00234917
        -16.09600000          0.00251613
        -16.09333333          0.00269327
        -16.09066667          0.00288107
        -16.08800000          0.00308003
        -16.08533333          0.00329068
        -16.08266667          0.00351355
        -16.08000000          0.00374919
        -16.07733333          0.00399817
        -16.07466667          0.00426105
        -16.07200000          0.00453844
        -16.06933333          0.00483093
        -16.06666667          0.00513914
        -16.06400000          0.00546371
        -16.06133333          0.00580527
        -16.05866667          0.00616448
        -16.05600000          0.00654201
        -16.05333333          0.00693852
        -16.05066667          0.00735471
        -16.04800000          0.00779126
        -16.04533333          0.00824889
        -16.04266667          0.00872829
        -16.04000000          0.00923021
        -16.03733333          0.00975534
        -16.03466667          0.01030444
        -16.03200000          0.01087823
        -16.02933333          0.01147745
        -16.02666667          0.01210285
        -16.02400000          0.01275518
        -16.02133333          0.01343518
        -16.01866667          0.01414360
        -16.01600000          0.01488120
        -16.01333333          0.01564871
        -16.01066667          0.01644690
        -16.00800000          0.01727650
        -16.00533333          0.01813826
        -16.00266667          0.01903292
        -16.00000000          0.01996121
        -15.99733333          0.02092387
        -15.99466667          0.02192161
        -15.99200000          0.02295516
        -15.98933333          0.02402522
        -15.98666667          0.02513250
        -15.98400000          0.02627770
        -15.98133333          0.02746151
        -15.97866667          0.02868459
        -15.97600000          0.02994763
        -15.97333333          0.03125128
        -15.97066667          0.03259619
        -15.96800000          0.03398300
        -15.96533333          0.03541235
        -15.96266667          0.03688485
        -15.96000000          0.03840111
        -15.95733333          0.03996174
        -15.95466667          0.04156731
        -15.95200000          0.04321842
        -15.94933333          0.04491562
        -15.94666667          0.04665948
        -15.94400000          0.04845055
        -15.94133333          0.05028937
        -15.93866667          0.05217646
        -15.93600000          0.05411235
        -15.93333333          0.05609754
        -15.93066667          0.05813255
        -15.92800000          0.06021787
        -15.92533333          0.06235398
        -15.92266667          0.06454136
        -15.92000000          0.06678049
        -15.91733333          0.06907183
        -15.91466667          0.07141583
        -15.91200000          0.07381295
        -15.90933333          0.07626364
        -15.90666667          0.07876832
        -15.90400000          0.08132742
        -15.90133333          0.08394138
        -15.89866667          0.08661061
        -15.89600000          0.08933552
        -15.89333333          0.09211650
        -15.89066667          0.09495397
        -15.88800000          0.09784831
        -15.88533333          0.10079989
        -15.88266667          0.10380909
        -15.88000000          0.10687627
        -15.87733333          0.11000179
        -15.87466667          0.11318599
        -15.87200000          0.11642920
        -15.86933333          0.11973174
        -15.86666667          0.12309391
        -15.86400000          0.12651602
        -15.86133333          0.12999834
        -15.85866667          0.13354113
        -15.85600000          0.13714464
        -15.85333333          0.14080908
        -15.85066667          0.14453467
        -15.84800000          0.14832160
        -15.84533333          0.15217002
        -15.84266667          0.15608008
        -15.84000000          0.16005188
        -15.83733333          0.16408552
        -15.83466667          0.16818104
        -15.83200000          0.17233850
        -15.82933333          0.17655787
        -15.82666667          0.18083913
        -15.82400000          0.18518221
        -15.82133333          0.18958702
        -15.81866667          0.19405341
        -15.81600000          0.19858122
        -15.81333333          0.20317023
        -15.81066667          0.20782020
        -15.80800000          0.21253085
        -15.80533333          0.21730185
        -15.80266667          0.22213283
        -15.80000000          0.22702339
        -15.79733333          0.23197309
        -15.79466667          0.23698144
        -15.79200000          0.24204791
        -15.78933333          0.24717195
        -15.78666667          0.25235294
        -15.78400000          0.25759025
        -15.78133333          0.26288318
        -15.77866667          0.26823103
        -15.77600000          0.27363304
        -15.77333333          0.27908842
        -15.77066667          0.28459634
        -15.76800000          0.29015595
        -15.76533333          0.29576637
        -15.76266667          0.30142667
        -15.76000000          0.30713591
        -15.75733333          0.31289313
        -15.75466667          0.31869734
        -15.75200000          0.32454751
        -15.74933333          0.33044263
        -15.74666667          0.33638164
        -15.74400000          0.34236348
        -15.74133333          0.34838708
        -15.73866667          0.35445134
        -15.73600000          0.36055518
        -15.73333333          0.36669749
        -15.73066667          0.37287718
        -15.72800000          0.37909313
        -15.72533333          0.38534425
        -15.72266667          0.39162943
        -15.72000000          0.39794758
        -15.71733333          0.40429761
        -15.71466667          0.41067842
        -15.71200000          0.41708895
        -15.70933333          0.42352812
        -15.70666667          0.42999489
        -15.70400000          0.43648820
        -15.70133333          0.44300703
        -15.69866667          0.44955035
        -15.69600000          0.45611715
        -15.69333333          0.46270645
        -15.69066667          0.46931725
        -15.68800000          0.47594857
        -15.68533333          0.48259946
        -15.68266667          0.48926895
        -15.68000000          0.49595610
        -15.67733333          0.50265996
        -15.67466667          0.50937958
        -15.67200000          0.51611404
        -15.66933333          0.52286238
        -15.66666667          0.52962365
        -15.66400000          0.53639691
        -15.66133333          0.54318119
        -15.65866667          0.54997550
        -15.65600000          0.55677887
        -15.65333333          0.56359025
        -15.65066667          0.57040863
        -15.64800000          0.57723292
        -15.64533333          0.58406203
        -15.64266667          0.59089482
        -15.64000000          0.59773012
        -15.63733333          0.60456669
        -15.63466667          0.61140328
        -15.63200000          0.61823857
        -15.62933333          0.62507117
        -15.62666667          0.63189966
        -15.62400000          0.63872254
        -15.62133333          0.64553825
        -15.61866667          0.65234516
        -15.61600000          0.65914157
        -15.61333333          0.66592570
        -15.61066667          0.67269570
        -15.60800000          0.67944965
        -15.60533333          0.68618554
        -15.60266667          0.69290128
        -15.60000000          0.69959471
        -15.59733333          0.70626357
        -15.59466667          0.71290553
        -15.59200000          0.71951819
        -15.58933333          0.72609905
        -15.58666667          0.73264554
        -15.58400000          0.73915502
        -15.58133333          0.74562477
        -15.57866667          0.75205200
        -15.57600000          0.75843385
        -15.57333333          0.76476741
        -15.57066667          0.77104969
        -15.56800000          0.77727767
        -15.56533333          0.78344825
        -15.56266667          0.78955833
        -15.56000000          0.79560473
        -15.55733333          0.80158427
        -15.55466667          0.80749373
        -15.55200000          0.81332989
        -15.54933333          0.81908950
        -15.54666667          0.82476934
        -15.54400000          0.83036616
        -15.54133333          0.83587678
        -15.53866667          0.84129798
        -15.53600000          0.84662664
        -15.53333333          0.85185963
        -15.53066667          0.85699392
        -15.52800000          0.86202650
        -15.52533333          0.86695445
        -15.52266667          0.87177494
        -15.52000000          0.87648522
        -15.51733333          0.88108263
        -15.51466667          0.88556464
        -15.51200000          0.88992882
        -15.50933333          0.89417286
        -15.50666667          0.89829460
        -15.50400000          0.90229201
        -15.50133333          0.90616322
        -15.49866667          0.90990651
        -15.49600000          0.91352031
        -15.49333333          0.91700324
        -15.49066667          0.92035408
        -15.48800000          0.92357181
        -15.48533333          0.92665558
        -15.48266667          0.92960473
        -15.48000000          0.93241881
        -15.47733333          0.93509755
        -15.47466667          0.93764090
        -15.47200000          0.94004901
        -15.46933333          0.94232221
        -15.46666667          0.94446108
        -15.46400000          0.94646638
        -15.46133333          0.94833907
        -15.45866667          0.95008034
        -15.45600000          0.95169159
        -15.45333333          0.95317439
        -15.45066667          0.95453055
        -15.44800000          0.95576206
        -15.44533333          0.95687111
        -15.44266667          0.95786010
        -15.44000000          0.95873159
        -15.43733333          0.95948836
        -15.43466667          0.96013333
        -15.43200000          0.96066964
        -15.42933333          0.96110057
        -15.42666667          0.96142956
        -15.42400000          0.96166024
        -15.42133333          0.96179636
        -15.41866667          0.96184182
        -15.41600000          0.96180067
        -15.41333333          0.96167708
        -15.41066667          0.96147534
        -15.40800000          0.96119988
        -15.40533333          0.96085520
        -15.40266667          0.96044592
        -15.40000000          0.95997677
        -15.39733333          0.95945253
        -15.39466667          0.95887809
        -15.39200000          0.95825839
        -15.38933333          0.95759842
        -15.38666667          0.95690327
        -15.38400000          0.95617803
        -15.38133333          0.95542786
        -15.37866667          0.95465792
        -15.37600000          0.95387344
        -15.37333333          0.95307963
        -15.37066667          0.95228172
        -15.36800000          0.95148496
        -15.36533333          0.95069458
        -15.36266667          0.94991581
        -15.36000000          0.94915386
        -15.35733333          0.94841392
        -15.35466667          0.94770115
        -15.35200000          0.94702068
        -15.34933333          0.94637761
        -15.34666667          0.94577697
        -15.34400000          0.94522376
        -15.34133333          0.94472293
        -15.33866667          0.94427933
        -15.33600000          0.94389780
        -15.33333333          0.94358305
        -15.33066667          0.94333976
        -15.32800000          0.94317250
        -15.32533333          0.94308577
        -15.32266667          0.94308395
        -15.32000000          0.94317137
        -15.31733333          0.94335221
        -15.31466667          0.94363056
        -15.31200000          0.94401041
        -15.30933333          0.94449563
        -15.30666667          0.94508994
        -15.30400000          0.94579696
        -15.30133333          0.94662017
        -15.29866667          0.94756292
        -15.29600000          0.94862839
        -15.29333333          0.94981964
        -15.29066667          0.95113956
        -15.28800000          0.95259088
        -15.28533333          0.95417618
        -15.28266667          0.95589784
        -15.28000000          0.95775810
        -15.27733333          0.95975898
        -15.27466667          0.96190234
        -15.27200000          0.96418983
        -15.26933333          0.96662292
        -15.26666667          0.96920285
        -15.26400000          0.97193066
        -15.26133333          0.97480720
        -15.25866667          0.97783305
        -15.25600000          0.98100862
        -15.25333333          0.98433404
        -15.25066667          0.98780925
        -15.24800000          0.99143391
        -15.24533333          0.99520747
        -15.24266667          0.99912912
        -15.24000000          1.00319781
        -15.23733333          1.00741222
        -15.23466667          1.01177080
        -15.23200000          1.01627172
        -15.22933333          1.02091292
        -15.22666667          1.02569207
        -15.22400000          1.03060657
        -15.22133333          1.03565359
        -15.21866667          1.04083003
        -15.21600000          1.04613253
        -15.21333333          1.05155749
        -15.21066667          1.05710108
        -15.20800000          1.06275919
        -15.20533333          1.06852750
        -15.20266667          1.07440146
        -15.20000000          1.08037628
        -15.19733333          1.08644696
        -15.19466667          1.09260831
        -15.19200000          1.09885490
        -15.18933333          1.10518116
        -15.18666667          1.11158130
        -15.18400000          1.11804938
        -15.18133333          1.12457931
        -15.17866667          1.13116486
        -15.17600000          1.13779966
        -15.17333333          1.14447723
        -15.17066667          1.15119101
        -15.16800000          1.15793432
        -15.16533333          1.16470044
        -15.16266667          1.17148261
        -15.16000000          1.17827400
        -15.15733333          1.18506780
        -15.15466667          1.19185718
        -15.15200000          1.19863534
        -15.14933333          1.20539550
        -15.14666667          1.21213095
        -15.14400000          1.21883505
        -15.14133333          1.22550125
        -15.13866667          1.23212311
        -15.13600000          1.23869429
        -15.13333333          1.24520864
        -15.13066667          1.25166013
        -15.12800000          1.25804291
        -15.12533333          1.26435132
        -15.12266667          1.27057993
        -15.12000000          1.27672349
        -15.11733333          1.28277702
        -15.11466667          1.28873574
        -15.11200000          1.29459517
        -15.10933333          1.30035106
        -15.10666667          1.30599947
        -15.10400000          1.31153672
        -15.10133333          1.31695942
        -15.09866667          1.32226449
        -15.09600000          1.32744915
        -15.09333333          1.33251093
        -15.09066667          1.33744764
        -15.08800000          1.34225743
        -15.08533333          1.34693876
        -15.08266667          1.35149037
        -15.08000000          1.35591133
        -15.07733333          1.36020099
        -15.07466667          1.36435901
        -15.07200000          1.36838535
        -15.06933333          1.37228021
        -15.06666667          1.37604410
        -15.06400000          1.37967779
        -15.06133333          1.38318226
        -15.05866667          1.38655879
        -15.05600000          1.38980884
        -15.05333333          1.39293409
        -15.05066667          1.39593643
        -15.04800000          1.39881793
        -15.04533333          1.40158082
        -15.04266667          1.40422749
        -15.04000000          1.40676043
        -15.03733333          1.40918229
        -15.03466667          1.41149580
        -15.03200000          1.41370375
        -15.02933333          1.41580902
        -15.02666667          1.41781452
        -15.02400000          1.41972320
        -15.02133333          1.42153800
        -15.01866667          1.42326186
        -15.01600000          1.42489770
        -15.01333333          1.42644840
        -15.01066667          1.42791677
        -15.00800000          1.42930556
        -15.00533333          1.43061743
        -15.00266667          1.43185494
        -15.00000000          1.43302054
        -14.99733333          1.43411656
        -14.99466667          1.43514519
        -14.99200000          1.43610847
        -14.98933333          1.43700829
        -14.98666667          1.43784641
        -14.98400000          1.43862438
        -14.98133333          1.43934361
        -14.97866667          1.44000534
        -14.97600000          1.44061060
        -14.97333333          1.44116029
        -14.97066667          1.44165510
        -14.96800000          1.44209556
        -14.96533333          1.44248204
        -14.96266667          1.44281473
        -14.96000000          1.44309365
        -14.95733333          1.44331869
        -14.95466667          1.44348958
        -14.95200000          1.44360592
        -14.94933333          1.44366716
        -14.94666667          1.44367268
        -14.94400000          1.44362171
        -14.94133333          1.44351340
        -14.93866667          1.44334685
        -14.93600000          1.44312105
        -14.93333333          1.44283499
        -14.93066667          1.44248757
        -14.92800000          1.44207773
        -14.92533333          1.44160436
        -14.92266667          1.44106639
        -14.92000000          1.44046276
        -14.91733333          1.43979247
        -14.91466667          1.43905458
        -14.91200000          1.43824823
        -14.90933333          1.43737263
        -14.90666667          1.43642712
        -14.90400000          1.43541115
        -14.90133333          1.43432433
        -14.89866667          1.43316639
        -14.89600000          1.43193724
        -14.89333333          1.43063695
        -14.89066667          1.42926580
        -14.88800000          1.42782423
        -14.88533333          1.42631293
        -14.88266667          1.42473276
        -14.88000000          1.42308483
        -14.87733333          1.42137045
        -14.87466667          1.41959119
        -14.87200000          1.41774882
        -14.86933333          1.41584537
        -14.86666667          1.41388310
        -14.86400000          1.41186450
        -14.86133333          1.40979230
        -14.85866667          1.40766946
        -14.85600000          1.40549918
        -14.85333333          1.40328487
        -14.85066667          1.40103015
        -14.84800000          1.39873887
        -14.84533333          1.39641507
        -14.84266667          1.39406298
        -14.84000000          1.39168702
        -14.83733333          1.38929177
        -14.83466667          1.38688198
        -14.83200000          1.38446254
        -14.82933333          1.38203849
        -14.82666667          1.37961496
        -14.82400000          1.37719720
        -14.82133333          1.37479057
        -14.81866667          1.37240048
        -14.81600000          1.37003241
        -14.81333333          1.36769188
        -14.81066667          1.36538447
        -14.80800000          1.36311574
        -14.80533333          1.36089126
        -14.80266667          1.35871660
        -14.80000000          1.35659728
        -14.79733333          1.35453881
        -14.79466667          1.35254660
        -14.79200000          1.35062604
        -14.78933333          1.34878238
        -14.78666667          1.34702083
        -14.78400000          1.34534646
        -14.78133333          1.34376424
        -14.77866667          1.34227900
        -14.77600000          1.34089544
        -14.77333333          1.33961813
        -14.77066667          1.33845145
        -14.76800000          1.33739967
        -14.76533333          1.33646687
        -14.76266667          1.33565694
        -14.76000000          1.33497363
        -14.75733333          1.33442050
        -14.75466667          1.33400093
        -14.75200000          1.33371810
        -14.74933333          1.33357503
        -14.74666667          1.33357454
        -14.74400000          1.33371927
        -14.74133333          1.33401167
        -14.73866667          1.33445401
        -14.73600000          1.33504838
        -14.73333333          1.33579668
        -14.73066667          1.33670063
        -14.72800000          1.33776179
        -14.72533333          1.33898153
        -14.72266667          1.34036105
        -14.72000000          1.34190139
        -14.71733333          1.34360341
        -14.71466667          1.34546781
        -14.71200000          1.34749515
        -14.70933333          1.34968581
        -14.70666667          1.35204003
        -14.70400000          1.35455787
        -14.70133333          1.35723928
        -14.69866667          1.36008402
        -14.69600000          1.36309173
        -14.69333333          1.36626188
        -14.69066667          1.36959382
        -14.68800000          1.37308674
        -14.68533333          1.37673966
        -14.68266667          1.38055149
        -14.68000000          1.38452098
        -14.67733333          1.38864670
        -14.67466667          1.39292710
        -14.67200000          1.39736047
        -14.66933333          1.40194494
        -14.66666667          1.40667845
        -14.66400000          1.41155883
        -14.66133333          1.41658369
        -14.65866667          1.42175050
        -14.65600000          1.42705654
        -14.65333333          1.43249893
        -14.65066667          1.43807457
        -14.64800000          1.44378020
        -14.64533333          1.44961237
        -14.64266667          1.45556742
        -14.64000000          1.46164149
        -14.63733333          1.46783055
        -14.63466667          1.47413032
        -14.63200000          1.48053634
        -14.62933333          1.48704394
        -14.62666667          1.49364823
        -14.62400000          1.50034412
        -14.62133333          1.50712630
        -14.61866667          1.51398927
        -14.61600000          1.52092729
        -14.61333333          1.52793443
        -14.61066667          1.53500456
        -14.60800000          1.54213136
        -14.60533333          1.54930828
        -14.60266667          1.55652863
        -14.60000000          1.56378549
        -14.59733333          1.57107180
        -14.59466667          1.57838032
        -14.59200000          1.58570366
        -14.58933333          1.59303428
        -14.58666667          1.60036450
        -14.58400000          1.60768653
        -14.58133333          1.61499245
        -14.57866667          1.62227427
        -14.57600000          1.62952390
        -14.57333333          1.63673318
        -14.57066667          1.64389392
        -14.56800000          1.65099786
        -14.56533333          1.65803674
        -14.56266667          1.66500232
        -14.56000000          1.67188632
        -14.55733333          1.67868055
        -14.55466667          1.68537682
        -14.55200000          1.69196705
        -14.54933333          1.69844321
        -14.54666667          1.70479739
        -14.54400000          1.71102180
        -14.54133333          1.71710877
        -14.53866667          1.72305082
        -14.53600000          1.72884059
        -14.53333333          1.73447095
        -14.53066667          1.73993494
        -14.52800000          1.74522584
        -14.52533333          1.75033713
        -14.52266667          1.75526256
        -14.52000000          1.75999613
        -14.51733333          1.76453209
        -14.51466667          1.76886499
        -14.51200000          1.77298967
        -14.50933333          1.77690124
        -14.50666667          1.78059513
        -14.50400000          1.78406711
        -14.50133333          1.78731322
        -14.49866667          1.79032987
        -14.49600000          1.79311376
        -14.49333333          1.79566196
        -14.49066667          1.79797185
        -14.48800000          1.80004115
        -14.48533333          1.80186792
        -14.48266667          1.80345058
        -14.48000000          1.80478785
        -14.47733333          1.80587882
        -14.47466667          1.80672288
        -14.47200000          1.80731979
        -14.46933333          1.80766959
        -14.46666667          1.80777270
        -14.46400000          1.80762981
        -14.46133333          1.80724195
        -14.45866667          1.80661045
        -14.45600000          1.80573695
        -14.45333333          1.80462337
        -14.45066667          1.80327194
        -14.44800000          1.80168517
        -14.44533333          1.79986583
        -14.44266667          1.79781698
        -14.44000000          1.79554193
        -14.43733333          1.79304426
        -14.43466667          1.79032778
        -14.43200000          1.78739656
        -14.42933333          1.78425490
        -14.42666667          1.78090732
        -14.42400000          1.77735856
        -14.42133333          1.77361360
        -14.41866667          1.76967759
        -14.41600000          1.76555591
        -14.41333333          1.76125411
        -14.41066667          1.75677796
        -14.40800000          1.75213339
        -14.40533333          1.74732651
        -14.40266667          1.74236360
        -14.40000000          1.73725110
        -14.39733333          1.73199561
        -14.39466667          1.72660390
        -14.39200000          1.72108285
        -14.38933333          1.71543952
        -14.38666667          1.70968107
        -14.38400000          1.70381481
        -14.38133333          1.69784817
        -14.37866667          1.69178869
        -14.37600000          1.68564402
        -14.37333333          1.67942193
        -14.37066667          1.67313027
        -14.36800000          1.66677699
        -14.36533333          1.66037012
        -14.36266667          1.65391778
        -14.36000000          1.64742813
        -14.35733333          1.64090944
        -14.35466667          1.63437000
        -14.35200000          1.62781816
        -14.34933333          1.62126231
        -14.34666667          1.61471087
        -14.34400000          1.60817229
        -14.34133333          1.60165504
        -14.33866667          1.59516758
        -14.33600000          1.58871838
        -14.33333333          1.58231589
        -14.33066667          1.57596856
        -14.32800000          1.56968478
        -14.32533333          1.56347293
        -14.32266667          1.55734131
        -14.32000000          1.55129821
        -14.31733333          1.54535179
        -14.31466667          1.53951020
        -14.31200000          1.53378144
        -14.30933333          1.52817347
        -14.30666667          1.52269410
        -14.30400000          1.51735106
        -14.30133333          1.51215193
        -14.29866667          1.50710418
        -14.29600000          1.50221512
        -14.29333333          1.49749193
        -14.29066667          1.49294163
        -14.28800000          1.48857105
        -14.28533333          1.48438689
        -14.28266667          1.48039564
        -14.28000000          1.47660361
        -14.27733333          1.47301693
        -14.27466667          1.46964152
        -14.27200000          1.46648309
        -14.26933333          1.46354717
        -14.26666667          1.46083905
        -14.26400000          1.45836381
        -14.26133333          1.45612630
        -14.25866667          1.45413116
        -14.25600000          1.45238278
        -14.25333333          1.45088534
        -14.25066667          1.44964276
        -14.24800000          1.44865875
        -14.24533333          1.44793677
        -14.24266667          1.44748002
        -14.24000000          1.44729148
        -14.23733333          1.44737387
        -14.23466667          1.44772968
        -14.23200000          1.44836115
        -14.22933333          1.44927026
        -14.22666667          1.45045875
        -14.22400000          1.45192812
        -14.22133333          1.45367960
        -14.21866667          1.45571419
        -14.21600000          1.45803264
        -14.21333333          1.46063543
        -14.21066667          1.46352280
        -14.20800000          1.46669476
        -14.20533333          1.47015103
        -14.20266667          1.47389109
        -14.20000000          1.47791419
        -14.19733333          1.48221930
        -14.19466667          1.48680513
        -14.19200000          1.49167016
        -14.18933333          1.49681260
        -14.18666667          1.50223039
        -14.18400000          1.50792123
        -14.18133333          1.51388254
        -14.17866667          1.52011150
        -14.17600000          1.52660500
        -14.17333333          1.53335970
        -14.17066667          1.54037195
        -14.16800000          1.54763786
        -14.16533333          1.55515328
        -14.16266667          1.56291377
        -14.16000000          1.57091462
        -14.15733333          1.57915086
        -14.15466667          1.58761723
        -14.15200000          1.59630822
        -14.14933333          1.60521804
        -14.14666667          1.61434061
        -14.14400000          1.62366959
        -14.14133333          1.63319838
        -14.13866667          1.64292010
        -14.13600000          1.65282759
        -14.13333333          1.66291345
        -14.13066667          1.67317001
        -14.12800000          1.68358933
        -14.12533333          1.69416323
        -14.12266667          1.70488327
        -14.12000000          1.71574079
        -14.11733333          1.72672686
        -14.11466667          1.73783234
        -14.11200000          1.74904788
        -14.10933333          1.76036390
        -14.10666667          1.77177063
        -14.10400000          1.78325809
        -14.10133333          1.79481613
        -14.09866667          1.80643445
        -14.09600000          1.81810256
        -14.09333333          1.82980985
        -14.09066667          1.84154557
        -14.08800000          1.85329887
        -14.08533333          1.86505879
        -14.08266667          1.87681430
        -14.08000000          1.88855431
        -14.07733333          1.90026766
        -14.07466667          1.91194319
        -14.07200000          1.92356972
        -14.06933333          1.93513609
        -14.06666667          1.94663114
        -14.06400000          1.95804381
        -14.06133333          1.96936306
        -14.05866667          1.98057798
        -14.05600000          1.99167775
        -14.05333333          2.00265168
        -14.05066667          2.01348926
        -14.04800000          2.02418011
        -14.04533333          2.03471409
        -14.04266667          2.04508123
        -14.04000000          2.05527182
        -14.03733333          2.06527640
        -14.03466667          2.07508577
        -14.03200000          2.08469103
        -14.02933333          2.09408357
        -14.02666667          2.10325512
        -14.02400000          2.11219774
        -14.02133333          2.12090385
        -14.01866667          2.12936622
        -14.01600000          2.13757802
        -14.01333333          2.14553281
        -14.01066667          2.15322455
        -14.00800000          2.16064761
        -14.00533333          2.16779678
        -14.00266667          2.17466729
        -14.00000000          2.18125481
        -13.99733333          2.18755543
        -13.99466667          2.19356569
        -13.99200000          2.19928259
        -13.98933333          2.20470357
        -13.98666667          2.20982651
        -13.98400000          2.21464974
        -13.98133333          2.21917203
        -13.97866667          2.22339259
        -13.97600000          2.22731107
        -13.97333333          2.23092753
        -13.97066667          2.23424247
        -13.96800000          2.23725678
        -13.96533333          2.23997175
        -13.96266667          2.24238908
        -13.96000000          2.24451084
        -13.95733333          2.24633944
        -13.95466667          2.24787768
        -13.95200000          2.24912867
        -13.94933333          2.25009587
        -13.94666667          2.25078302
        -13.94400000          2.25119416
        -13.94133333          2.25133363
        -13.93866667          2.25120601
        -13.93600000          2.25081613
        -13.93333333          2.25016905
        -13.93066667          2.24927004
        -13.92800000          2.24812456
        -13.92533333          2.24673827
        -13.92266667          2.24511697
        -13.92000000          2.24326663
        -13.91733333          2.24119334
        -13.91466667          2.23890331
        -13.91200000          2.23640285
        -13.90933333          2.23369838
        -13.90666667          2.23079637
        -13.90400000          2.22770338
        -13.90133333          2.22442601
        -13.89866667          2.22097090
        -13.89600000          2.21734473
        -13.89333333          2.21355420
        -13.89066667          2.20960602
        -13.88800000          2.20550693
        -13.88533333          2.20126363
        -13.88266667          2.19688286
        -13.88000000          2.19237130
        -13.87733333          2.18773565
        -13.87466667          2.18298257
        -13.87200000          2.17811872
        -13.86933333          2.17315071
        -13.86666667          2.16808513
        -13.86400000          2.16292855
        -13.86133333          2.15768750
        -13.85866667          2.15236848
        -13.85600000          2.14697798
        -13.85333333          2.14152244
        -13.85066667          2.13600827
        -13.84800000          2.13044188
        -13.84533333          2.12482963
        -13.84266667          2.11917785
        -13.84000000          2.11349287
        -13.83733333          2.10778098
        -13.83466667          2.10204845
        -13.83200000          2.09630155
        -13.82933333          2.09054649
        -13.82666667          2.08478950
        -13.82400000          2.07903677
        -13.82133333          2.07329445
        -13.81866667          2.06756871
        -13.81600000          2.06186566
        -13.81333333          2.05619140
        -13.81066667          2.05055199
        -13.80800000          2.04495346
        -13.80533333          2.03940180
        -13.80266667          2.03390295
        -13.80000000          2.02846282
        -13.79733333          2.02308723
        -13.79466667          2.01778197
        -13.79200000          2.01255272
        -13.78933333          2.00740512
        -13.78666667          2.00234469
        -13.78400000          1.99737685
        -13.78133333          1.99250691
        -13.77866667          1.98774006
        -13.77600000          1.98308135
        -13.77333333          1.97853568
        -13.77066667          1.97410780
        -13.76800000          1.96980225
        -13.76533333          1.96562342
        -13.76266667          1.96157548
        -13.76000000          1.95766237
        -13.75733333          1.95388782
        -13.75466667          1.95025530
        -13.75200000          1.94676802
        -13.74933333          1.94342893
        -13.74666667          1.94024067
        -13.74400000          1.93720559
        -13.74133333          1.93432573
        -13.73866667          1.93160280
        -13.73600000          1.92903816
        -13.73333333          1.92663284
        -13.73066667          1.92438749
        -13.72800000          1.92230241
        -13.72533333          1.92037750
        -13.72266667          1.91861230
        -13.72000000          1.91700592
        -13.71733333          1.91555711
        -13.71466667          1.91426420
        -13.71200000          1.91312512
        -13.70933333          1.91213737
        -13.70666667          1.91129808
        -13.70400000          1.91060395
        -13.70133333          1.91005126
        -13.69866667          1.90963594
        -13.69600000          1.90935347
        -13.69333333          1.90919897
        -13.69066667          1.90916717
        -13.68800000          1.90925244
        -13.68533333          1.90944877
        -13.68266667          1.90974982
        -13.68000000          1.91014892
        -13.67733333          1.91063905
        -13.67466667          1.91121292
