# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -16.06666667          0.60332850
        -16.06400000          0.60933121
        -16.06133333          0.61533100
        -16.05866667          0.62132653
        -16.05600000          0.62731640
        -16.05333333          0.63329912
        -16.05066667          0.63927313
        -16.04800000          0.64523678
        -16.04533333          0.65118833
        -16.04266667          0.65712596
        -16.04000000          0.66304778
        -16.03733333          0.66895181
        -16.03466667          0.67483598
        -16.03200000          0.68069816
        -16.02933333          0.68653613
        -16.02666667          0.69234761
        -16.02400000          0.69813022
        -16.02133333          0.70388155
        -16.01866667          0.70959910
        -16.01600000          0.71528032
        -16.01333333          0.72092261
        -16.01066667          0.72652332
        -16.00800000          0.73207973
        -16.00533333          0.73758911
        -16.00266667          0.74304869
        -16.00000000          0.74845567
        -15.99733333          0.75380723
        -15.99466667          0.75910054
        -15.99200000          0.76433275
        -15.98933333          0.76950102
        -15.98666667          0.77460252
        -15.98400000          0.77963442
        -15.98133333          0.78459394
        -15.97866667          0.78947829
        -15.97600000          0.79428475
        -15.97333333          0.79901062
        -15.97066667          0.80365326
        -15.96800000          0.80821009
        -15.96533333          0.81267859
        -15.96266667          0.81705632
        -15.96000000          0.82134090
        -15.95733333          0.82553006
        -15.95466667          0.82962160
        -15.95200000          0.83361342
        -15.94933333          0.83750353
        -15.94666667          0.84129005
        -15.94400000          0.84497121
        -15.94133333          0.84854534
        -15.93866667          0.85201092
        -15.93600000          0.85536655
        -15.93333333          0.85861094
        -15.93066667          0.86174296
        -15.92800000          0.86476160
        -15.92533333          0.86766599
        -15.92266667          0.87045541
        -15.92000000          0.87312926
        -15.91733333          0.87568712
        -15.91466667          0.87812868
        -15.91200000          0.88045380
        -15.90933333          0.88266247
        -15.90666667          0.88475484
        -15.90400000          0.88673119
        -15.90133333          0.88859196
        -15.89866667          0.89033771
        -15.89600000          0.89196917
        -15.89333333          0.89348719
        -15.89066667          0.89489277
        -15.88800000          0.89618705
        -15.88533333          0.89737128
        -15.88266667          0.89844687
        -15.88000000          0.89941534
        -15.87733333          0.90027835
        -15.87466667          0.90103766
        -15.87200000          0.90169518
        -15.86933333          0.90225291
        -15.86666667          0.90271297
        -15.86400000          0.90307759
        -15.86133333          0.90334912
        -15.85866667          0.90352998
        -15.85600000          0.90362272
        -15.85333333          0.90362996
        -15.85066667          0.90355442
        -15.84800000          0.90339892
        -15.84533333          0.90316634
        -15.84266667          0.90285965
        -15.84000000          0.90248190
        -15.83733333          0.90203621
        -15.83466667          0.90152575
        -15.83200000          0.90095379
        -15.82933333          0.90032363
        -15.82666667          0.89963864
        -15.82400000          0.89890226
        -15.82133333          0.89811794
        -15.81866667          0.89728922
        -15.81600000          0.89641965
        -15.81333333          0.89551285
        -15.81066667          0.89457246
        -15.80800000          0.89360216
        -15.80533333          0.89260566
        -15.80266667          0.89158669
        -15.80000000          0.89054902
        -15.79733333          0.88949642
        -15.79466667          0.88843270
        -15.79200000          0.88736168
        -15.78933333          0.88628719
        -15.78666667          0.88521305
        -15.78400000          0.88414312
        -15.78133333          0.88308124
        -15.77866667          0.88203125
        -15.77600000          0.88099700
        -15.77333333          0.87998233
        -15.77066667          0.87899105
        -15.76800000          0.87802699
        -15.76533333          0.87709394
        -15.76266667          0.87619568
        -15.76000000          0.87533596
        -15.75733333          0.87451851
        -15.75466667          0.87374704
        -15.75200000          0.87302522
        -15.74933333          0.87235667
        -15.74666667          0.87174499
        -15.74400000          0.87119375
        -15.74133333          0.87070643
        -15.73866667          0.87028651
        -15.73600000          0.86993739
        -15.73333333          0.86966242
        -15.73066667          0.86946490
        -15.72800000          0.86934805
        -15.72533333          0.86931504
        -15.72266667          0.86936895
        -15.72000000          0.86951281
        -15.71733333          0.86974957
        -15.71466667          0.87008208
        -15.71200000          0.87051312
        -15.70933333          0.87104538
        -15.70666667          0.87168145
        -15.70400000          0.87242384
        -15.70133333          0.87327495
        -15.69866667          0.87423707
        -15.69600000          0.87531238
        -15.69333333          0.87650298
        -15.69066667          0.87781080
        -15.68800000          0.87923771
        -15.68533333          0.88078540
        -15.68266667          0.88245548
        -15.68000000          0.88424939
        -15.67733333          0.88616845
        -15.67466667          0.88821385
        -15.67200000          0.89038661
        -15.66933333          0.89268763
        -15.66666667          0.89511763
        -15.66400000          0.89767720
        -15.66133333          0.90036676
        -15.65866667          0.90318655
        -15.65600000          0.90613668
        -15.65333333          0.90921705
        -15.65066667          0.91242742
        -15.64800000          0.91576736
        -15.64533333          0.91923626
        -15.64266667          0.92283333
        -15.64000000          0.92655761
        -15.63733333          0.93040793
        -15.63466667          0.93438296
        -15.63200000          0.93848116
        -15.62933333          0.94270083
        -15.62666667          0.94704006
        -15.62400000          0.95149675
        -15.62133333          0.95606864
        -15.61866667          0.96075326
        -15.61600000          0.96554795
        -15.61333333          0.97044990
        -15.61066667          0.97545608
        -15.60800000          0.98056331
        -15.60533333          0.98576825
        -15.60266667          0.99106735
        -15.60000000          0.99645694
        -15.59733333          1.00193316
        -15.59466667          1.00749202
        -15.59200000          1.01312939
        -15.58933333          1.01884097
        -15.58666667          1.02462238
        -15.58400000          1.03046908
        -15.58133333          1.03637643
        -15.57866667          1.04233970
        -15.57600000          1.04835406
        -15.57333333          1.05441459
        -15.57066667          1.06051632
        -15.56800000          1.06665421
        -15.56533333          1.07282318
        -15.56266667          1.07901810
        -15.56000000          1.08523384
        -15.55733333          1.09146523
        -15.55466667          1.09770715
        -15.55200000          1.10395444
        -15.54933333          1.11020202
        -15.54666667          1.11644483
        -15.54400000          1.12267784
        -15.54133333          1.12889614
        -15.53866667          1.13509486
        -15.53600000          1.14126923
        -15.53333333          1.14741460
        -15.53066667          1.15352641
        -15.52800000          1.15960026
        -15.52533333          1.16563185
        -15.52266667          1.17161705
        -15.52000000          1.17755189
        -15.51733333          1.18343256
        -15.51466667          1.18925541
        -15.51200000          1.19501700
        -15.50933333          1.20071405
        -15.50666667          1.20634348
        -15.50400000          1.21190241
        -15.50133333          1.21738817
        -15.49866667          1.22279829
        -15.49600000          1.22813049
        -15.49333333          1.23338272
        -15.49066667          1.23855312
        -15.48800000          1.24364004
        -15.48533333          1.24864203
        -15.48266667          1.25355785
        -15.48000000          1.25838646
        -15.47733333          1.26312699
        -15.47466667          1.26777877
        -15.47200000          1.27234131
        -15.46933333          1.27681428
        -15.46666667          1.28119752
        -15.46400000          1.28549102
        -15.46133333          1.28969493
        -15.45866667          1.29380950
        -15.45600000          1.29783513
        -15.45333333          1.30177231
        -15.45066667          1.30562164
        -15.44800000          1.30938381
        -15.44533333          1.31305956
        -15.44266667          1.31664971
        -15.44000000          1.32015512
        -15.43733333          1.32357669
        -15.43466667          1.32691531
        -15.43200000          1.33017191
        -15.42933333          1.33334741
        -15.42666667          1.33644270
        -15.42400000          1.33945864
        -15.42133333          1.34239605
        -15.41866667          1.34525569
        -15.41600000          1.34803827
        -15.41333333          1.35074441
        -15.41066667          1.35337465
        -15.40800000          1.35592944
        -15.40533333          1.35840912
        -15.40266667          1.36081393
        -15.40000000          1.36314399
        -15.39733333          1.36539931
        -15.39466667          1.36757977
        -15.39200000          1.36968512
        -15.38933333          1.37171498
        -15.38666667          1.37366885
        -15.38400000          1.37554610
        -15.38133333          1.37734596
        -15.37866667          1.37906754
        -15.37600000          1.38070983
        -15.37333333          1.38227171
        -15.37066667          1.38375193
        -15.36800000          1.38514914
        -15.36533333          1.38646189
        -15.36266667          1.38768864
        -15.36000000          1.38882778
        -15.35733333          1.38987761
        -15.35466667          1.39083638
        -15.35200000          1.39170230
        -15.34933333          1.39247351
        -15.34666667          1.39314816
        -15.34400000          1.39372439
        -15.34133333          1.39420031
        -15.33866667          1.39457408
        -15.33600000          1.39484389
        -15.33333333          1.39500795
        -15.33066667          1.39506455
        -15.32800000          1.39501207
        -15.32533333          1.39484895
        -15.32266667          1.39457376
        -15.32000000          1.39418518
        -15.31733333          1.39368202
        -15.31466667          1.39306325
        -15.31200000          1.39232799
        -15.30933333          1.39147553
        -15.30666667          1.39050537
        -15.30400000          1.38941719
        -15.30133333          1.38821087
        -15.29866667          1.38688652
        -15.29600000          1.38544449
        -15.29333333          1.38388534
        -15.29066667          1.38220988
        -15.28800000          1.38041920
        -15.28533333          1.37851459
        -15.28266667          1.37649765
        -15.28000000          1.37437022
        -15.27733333          1.37213440
        -15.27466667          1.36979255
        -15.27200000          1.36734733
        -15.26933333          1.36480163
        -15.26666667          1.36215860
        -15.26400000          1.35942167
        -15.26133333          1.35659451
        -15.25866667          1.35368104
        -15.25600000          1.35068541
        -15.25333333          1.34761203
        -15.25066667          1.34446550
        -15.24800000          1.34125066
        -15.24533333          1.33797254
        -15.24266667          1.33463636
        -15.24000000          1.33124754
        -15.23733333          1.32781165
        -15.23466667          1.32433441
        -15.23200000          1.32082169
        -15.22933333          1.31727949
        -15.22666667          1.31371391
        -15.22400000          1.31013113
        -15.22133333          1.30653744
        -15.21866667          1.30293917
        -15.21600000          1.29934270
        -15.21333333          1.29575444
        -15.21066667          1.29218083
        -15.20800000          1.28862827
        -15.20533333          1.28510318
        -15.20266667          1.28161193
        -15.20000000          1.27816083
        -15.19733333          1.27475613
        -15.19466667          1.27140402
        -15.19200000          1.26811057
        -15.18933333          1.26488175
        -15.18666667          1.26172341
        -15.18400000          1.25864127
        -15.18133333          1.25564091
        -15.17866667          1.25272773
        -15.17600000          1.24990698
        -15.17333333          1.24718375
        -15.17066667          1.24456291
        -15.16800000          1.24204916
        -15.16533333          1.23964701
        -15.16266667          1.23736075
        -15.16000000          1.23519446
        -15.15733333          1.23315201
        -15.15466667          1.23123706
        -15.15200000          1.22945305
        -15.14933333          1.22780319
        -15.14666667          1.22629048
        -15.14400000          1.22491770
        -15.14133333          1.22368740
        -15.13866667          1.22260193
        -15.13600000          1.22166343
        -15.13333333          1.22087380
        -15.13066667          1.22023477
        -15.12800000          1.21974785
        -15.12533333          1.21941436
        -15.12266667          1.21923544
        -15.12000000          1.21921202
        -15.11733333          1.21934490
        -15.11466667          1.21963466
        -15.11200000          1.22008176
        -15.10933333          1.22068648
        -15.10666667          1.22144898
        -15.10400000          1.22236925
        -15.10133333          1.22344719
        -15.09866667          1.22468254
        -15.09600000          1.22607496
        -15.09333333          1.22762397
        -15.09066667          1.22932901
        -15.08800000          1.23118944
        -15.08533333          1.23320451
        -15.08266667          1.23537341
        -15.08000000          1.23769524
        -15.07733333          1.24016904
        -15.07466667          1.24279380
        -15.07200000          1.24556843
        -15.06933333          1.24849180
        -15.06666667          1.25156272
        -15.06400000          1.25477995
        -15.06133333          1.25814221
        -15.05866667          1.26164816
        -15.05600000          1.26529642
        -15.05333333          1.26908558
        -15.05066667          1.27301415
        -15.04800000          1.27708061
        -15.04533333          1.28128337
        -15.04266667          1.28562082
        -15.04000000          1.29009126
        -15.03733333          1.29469292
        -15.03466667          1.29942399
        -15.03200000          1.30428257
        -15.02933333          1.30926668
        -15.02666667          1.31437425
        -15.02400000          1.31960314
        -15.02133333          1.32495109
        -15.01866667          1.33041574
        -15.01600000          1.33599460
        -15.01333333          1.34168510
        -15.01066667          1.34748450
        -15.00800000          1.35338994
        -15.00533333          1.35939843
        -15.00266667          1.36550680
        -15.00000000          1.37171176
        -14.99733333          1.37800981
        -14.99466667          1.38439732
        -14.99200000          1.39087047
        -14.98933333          1.39742526
        -14.98666667          1.40405749
        -14.98400000          1.41076278
        -14.98133333          1.41753657
        -14.97866667          1.42437409
        -14.97600000          1.43127036
        -14.97333333          1.43822023
        -14.97066667          1.44521833
        -14.96800000          1.45225908
        -14.96533333          1.45933675
        -14.96266667          1.46644536
        -14.96000000          1.47357878
        -14.95733333          1.48073068
        -14.95466667          1.48789456
        -14.95200000          1.49506372
        -14.94933333          1.50223133
        -14.94666667          1.50939040
        -14.94400000          1.51653377
        -14.94133333          1.52365417
        -14.93866667          1.53074420
        -14.93600000          1.53779636
        -14.93333333          1.54480304
        -14.93066667          1.55175656
        -14.92800000          1.55864918
        -14.92533333          1.56547309
        -14.92266667          1.57222048
        -14.92000000          1.57888350
        -14.91733333          1.58545431
        -14.91466667          1.59192511
        -14.91200000          1.59828812
        -14.90933333          1.60453563
        -14.90666667          1.61066002
        -14.90400000          1.61665376
        -14.90133333          1.62250944
        -14.89866667          1.62821978
        -14.89600000          1.63377769
        -14.89333333          1.63917623
        -14.89066667          1.64440866
        -14.88800000          1.64946848
        -14.88533333          1.65434939
        -14.88266667          1.65904537
        -14.88000000          1.66355065
        -14.87733333          1.66785975
        -14.87466667          1.67196750
        -14.87200000          1.67586902
        -14.86933333          1.67955979
        -14.86666667          1.68303560
        -14.86400000          1.68629260
        -14.86133333          1.68932731
        -14.85866667          1.69213662
        -14.85600000          1.69471778
        -14.85333333          1.69706844
        -14.85066667          1.69918664
        -14.84800000          1.70107080
        -14.84533333          1.70271975
        -14.84266667          1.70413271
        -14.84000000          1.70530929
        -14.83733333          1.70624951
        -14.83466667          1.70695376
        -14.83200000          1.70742285
        -14.82933333          1.70765794
        -14.82666667          1.70766057
        -14.82400000          1.70743267
        -14.82133333          1.70697651
        -14.81866667          1.70629470
        -14.81600000          1.70539021
        -14.81333333          1.70426631
        -14.81066667          1.70292659
        -14.80800000          1.70137495
        -14.80533333          1.69961554
        -14.80266667          1.69765281
        -14.80000000          1.69549143
        -14.79733333          1.69313631
        -14.79466667          1.69059259
        -14.79200000          1.68786559
        -14.78933333          1.68496081
        -14.78666667          1.68188392
        -14.78400000          1.67864071
        -14.78133333          1.67523712
        -14.77866667          1.67167918
        -14.77600000          1.66797301
        -14.77333333          1.66412479
        -14.77066667          1.66014077
        -14.76800000          1.65602720
        -14.76533333          1.65179039
        -14.76266667          1.64743661
        -14.76000000          1.64297213
        -14.75733333          1.63840320
        -14.75466667          1.63373600
        -14.75200000          1.62897669
        -14.74933333          1.62413131
        -14.74666667          1.61920585
        -14.74400000          1.61420621
        -14.74133333          1.60913816
        -14.73866667          1.60400737
        -14.73600000          1.59881939
        -14.73333333          1.59357966
        -14.73066667          1.58829345
        -14.72800000          1.58296592
        -14.72533333          1.57760209
        -14.72266667          1.57220681
        -14.72000000          1.56678482
        -14.71733333          1.56134068
        -14.71466667          1.55587882
        -14.71200000          1.55040353
        -14.70933333          1.54491895
        -14.70666667          1.53942909
        -14.70400000          1.53393780
        -14.70133333          1.52844884
        -14.69866667          1.52296581
        -14.69600000          1.51749220
        -14.69333333          1.51203140
        -14.69066667          1.50658668
        -14.68800000          1.50116124
        -14.68533333          1.49575816
        -14.68266667          1.49038045
        -14.68000000          1.48503107
        -14.67733333          1.47971290
        -14.67466667          1.47442877
        -14.67200000          1.46918148
        -14.66933333          1.46397379
        -14.66666667          1.45880844
        -14.66400000          1.45368816
        -14.66133333          1.44861569
        -14.65866667          1.44359375
        -14.65600000          1.43862509
        -14.65333333          1.43371251
        -14.65066667          1.42885880
        -14.64800000          1.42406684
        -14.64533333          1.41933951
        -14.64266667          1.41467979
        -14.64000000          1.41009071
        -14.63733333          1.40557535
        -14.63466667          1.40113691
        -14.63200000          1.39677863
        -14.62933333          1.39250385
        -14.62666667          1.38831600
        -14.62400000          1.38421861
        -14.62133333          1.38021529
        -14.61866667          1.37630973
        -14.61600000          1.37250576
        -14.61333333          1.36880727
        -14.61066667          1.36521824
        -14.60800000          1.36174277
        -14.60533333          1.35838503
        -14.60266667          1.35514928
        -14.60000000          1.35203986
        -14.59733333          1.34906120
        -14.59466667          1.34621778
        -14.59200000          1.34351417
        -14.58933333          1.34095499
        -14.58666667          1.33854490
        -14.58400000          1.33628861
        -14.58133333          1.33419088
        -14.57866667          1.33225648
        -14.57600000          1.33049019
        -14.57333333          1.32889681
        -14.57066667          1.32748112
        -14.56800000          1.32624790
        -14.56533333          1.32520188
        -14.56266667          1.32434776
        -14.56000000          1.32369020
        -14.55733333          1.32323377
        -14.55466667          1.32298298
        -14.55200000          1.32294224
        -14.54933333          1.32311585
        -14.54666667          1.32350800
        -14.54400000          1.32412276
        -14.54133333          1.32496402
        -14.53866667          1.32603556
        -14.53600000          1.32734095
        -14.53333333          1.32888359
        -14.53066667          1.33066669
        -14.52800000          1.33269324
        -14.52533333          1.33496602
        -14.52266667          1.33748755
        -14.52000000          1.34026014
        -14.51733333          1.34328581
        -14.51466667          1.34656634
        -14.51200000          1.35010320
        -14.50933333          1.35389760
        -14.50666667          1.35795044
        -14.50400000          1.36226230
        -14.50133333          1.36683347
        -14.49866667          1.37166388
        -14.49600000          1.37675316
        -14.49333333          1.38210059
        -14.49066667          1.38770510
        -14.48800000          1.39356529
        -14.48533333          1.39967937
        -14.48266667          1.40604522
        -14.48000000          1.41266036
        -14.47733333          1.41952194
        -14.47466667          1.42662674
        -14.47200000          1.43397118
        -14.46933333          1.44155131
        -14.46666667          1.44936282
        -14.46400000          1.45740104
        -14.46133333          1.46566093
        -14.45866667          1.47413711
        -14.45600000          1.48282383
        -14.45333333          1.49171500
        -14.45066667          1.50080417
        -14.44800000          1.51008460
        -14.44533333          1.51954917
        -14.44266667          1.52919047
        -14.44000000          1.53900077
        -14.43733333          1.54897204
        -14.43466667          1.55909597
        -14.43200000          1.56936394
        -14.42933333          1.57976709
        -14.42666667          1.59029630
        -14.42400000          1.60094221
        -14.42133333          1.61169520
        -14.41866667          1.62254548
        -14.41600000          1.63348304
        -14.41333333          1.64449769
        -14.41066667          1.65557906
        -14.40800000          1.66671665
        -14.40533333          1.67789981
        -14.40266667          1.68911778
        -14.40000000          1.70035970
        -14.39733333          1.71161463
        -14.39466667          1.72287157
        -14.39200000          1.73411947
        -14.38933333          1.74534726
        -14.38666667          1.75654386
        -14.38400000          1.76769821
        -14.38133333          1.77879929
        -14.37866667          1.78983611
        -14.37600000          1.80079776
        -14.37333333          1.81167344
        -14.37066667          1.82245244
        -14.36800000          1.83312419
        -14.36533333          1.84367826
        -14.36266667          1.85410439
        -14.36000000          1.86439251
        -14.35733333          1.87453276
        -14.35466667          1.88451547
        -14.35200000          1.89433126
        -14.34933333          1.90397096
        -14.34666667          1.91342569
        -14.34400000          1.92268686
        -14.34133333          1.93174619
        -14.33866667          1.94059569
        -14.33600000          1.94922774
        -14.33333333          1.95763503
        -14.33066667          1.96581063
        -14.32800000          1.97374796
        -14.32533333          1.98144085
        -14.32266667          1.98888348
        -14.32000000          1.99607045
        -14.31733333          2.00299677
        -14.31466667          2.00965786
        -14.31200000          2.01604955
        -14.30933333          2.02216810
        -14.30666667          2.02801021
        -14.30400000          2.03357301
        -14.30133333          2.03885404
        -14.29866667          2.04385129
        -14.29600000          2.04856321
        -14.29333333          2.05298865
        -14.29066667          2.05712691
        -14.28800000          2.06097771
        -14.28533333          2.06454119
        -14.28266667          2.06781794
        -14.28000000          2.07080894
        -14.27733333          2.07351557
        -14.27466667          2.07593962
        -14.27200000          2.07808328
        -14.26933333          2.07994911
        -14.26666667          2.08154003
        -14.26400000          2.08285933
        -14.26133333          2.08391066
        -14.25866667          2.08469797
        -14.25600000          2.08522555
        -14.25333333          2.08549799
        -14.25066667          2.08552019
        -14.24800000          2.08529729
        -14.24533333          2.08483471
        -14.24266667          2.08413812
        -14.24000000          2.08321340
        -14.23733333          2.08206664
        -14.23466667          2.08070413
        -14.23200000          2.07913234
        -14.22933333          2.07735789
        -14.22666667          2.07538754
        -14.22400000          2.07322816
        -14.22133333          2.07088675
        -14.21866667          2.06837038
        -14.21600000          2.06568620
        -14.21333333          2.06284139
        -14.21066667          2.05984319
        -14.20800000          2.05669886
        -14.20533333          2.05341564
        -14.20266667          2.05000079
        -14.20000000          2.04646150
        -14.19733333          2.04280496
        -14.19466667          2.03903828
        -14.19200000          2.03516850
        -14.18933333          2.03120259
        -14.18666667          2.02714741
        -14.18400000          2.02300971
        -14.18133333          2.01879615
        -14.17866667          2.01451322
        -14.17600000          2.01016730
        -14.17333333          2.00576462
        -14.17066667          2.00131125
        -14.16800000          1.99681310
        -14.16533333          1.99227591
        -14.16266667          1.98770525
        -14.16000000          1.98310652
        -14.15733333          1.97848493
        -14.15466667          1.97384549
        -14.15200000          1.96919306
        -14.14933333          1.96453228
        -14.14666667          1.95986761
        -14.14400000          1.95520333
        -14.14133333          1.95054353
        -14.13866667          1.94589211
        -14.13600000          1.94125277
        -14.13333333          1.93662906
        -14.13066667          1.93202434
        -14.12800000          1.92744180
        -14.12533333          1.92288444
        -14.12266667          1.91835513
        -14.12000000          1.91385655
        -14.11733333          1.90939126
        -14.11466667          1.90496165
        -14.11200000          1.90057000
        -14.10933333          1.89621841
        -14.10666667          1.89190892
        -14.10400000          1.88764340
        -14.10133333          1.88342365
        -14.09866667          1.87925134
        -14.09600000          1.87512807
        -14.09333333          1.87105535
        -14.09066667          1.86703460
        -14.08800000          1.86306719
        -14.08533333          1.85915442
        -14.08266667          1.85529754
        -14.08000000          1.85149776
        -14.07733333          1.84775623
        -14.07466667          1.84407409
        -14.07200000          1.84045243
        -14.06933333          1.83689236
        -14.06666667          1.83339493
        -14.06400000          1.82996121
        -14.06133333          1.82659226
        -14.05866667          1.82328912
        -14.05600000          1.82005286
        -14.05333333          1.81688454
        -14.05066667          1.81378523
        -14.04800000          1.81075601
        -14.04533333          1.80779797
        -14.04266667          1.80491221
        -14.04000000          1.80209985
        -14.03733333          1.79936200
        -14.03466667          1.79669980
        -14.03200000          1.79411438
        -14.02933333          1.79160689
        -14.02666667          1.78917847
        -14.02400000          1.78683025
        -14.02133333          1.78456337
        -14.01866667          1.78237895
        -14.01600000          1.78027809
        -14.01333333          1.77826186
        -14.01066667          1.77633133
        -14.00800000          1.77448748
        -14.00533333          1.77273131
        -14.00266667          1.77106372
        -14.00000000          1.76948557
        -13.99733333          1.76799766
        -13.99466667          1.76660071
        -13.99200000          1.76529536
        -13.98933333          1.76408216
        -13.98666667          1.76296155
        -13.98400000          1.76193390
        -13.98133333          1.76099942
        -13.97866667          1.76015823
        -13.97600000          1.75941032
        -13.97333333          1.75875553
        -13.97066667          1.75819358
        -13.96800000          1.75772401
        -13.96533333          1.75734624
        -13.96266667          1.75705951
        -13.96000000          1.75686289
        -13.95733333          1.75675531
        -13.95466667          1.75673548
        -13.95200000          1.75680198
        -13.94933333          1.75695318
        -13.94666667          1.75718729
        -13.94400000          1.75750232
        -13.94133333          1.75789611
        -13.93866667          1.75836631
        -13.93600000          1.75891039
        -13.93333333          1.75952565
        -13.93066667          1.76020921
        -13.92800000          1.76095799
        -13.92533333          1.76176878
        -13.92266667          1.76263818
        -13.92000000          1.76356264
        -13.91733333          1.76453844
        -13.91466667          1.76556175
        -13.91200000          1.76662856
        -13.90933333          1.76773474
        -13.90666667          1.76887606
        -13.90400000          1.77004813
        -13.90133333          1.77124651
        -13.89866667          1.77246663
        -13.89600000          1.77370383
        -13.89333333          1.77495340
        -13.89066667          1.77621057
        -13.88800000          1.77747048
        -13.88533333          1.77872828
        -13.88266667          1.77997906
        -13.88000000          1.78121791
        -13.87733333          1.78243989
        -13.87466667          1.78364011
        -13.87200000          1.78481366
        -13.86933333          1.78595569
        -13.86666667          1.78706136
        -13.86400000          1.78812592
        -13.86133333          1.78914466
        -13.85866667          1.79011295
        -13.85600000          1.79102626
        -13.85333333          1.79188015
        -13.85066667          1.79267026
        -13.84800000          1.79339239
        -13.84533333          1.79404243
        -13.84266667          1.79461642
        -13.84000000          1.79511054
        -13.83733333          1.79552111
        -13.83466667          1.79584460
        -13.83200000          1.79607765
        -13.82933333          1.79621708
        -13.82666667          1.79625985
        -13.82400000          1.79620312
        -13.82133333          1.79604422
        -13.81866667          1.79578066
        -13.81600000          1.79541013
        -13.81333333          1.79493054
        -13.81066667          1.79433994
        -13.80800000          1.79363660
        -13.80533333          1.79281897
        -13.80266667          1.79188570
        -13.80000000          1.79083561
        -13.79733333          1.78966772
        -13.79466667          1.78838122
        -13.79200000          1.78697550
        -13.78933333          1.78545012
        -13.78666667          1.78380481
        -13.78400000          1.78203949
        -13.78133333          1.78015423
        -13.77866667          1.77814928
        -13.77600000          1.77602503
        -13.77333333          1.77378204
        -13.77066667          1.77142101
        -13.76800000          1.76894279
        -13.76533333          1.76634836
        -13.76266667          1.76363884
        -13.76000000          1.76081548
        -13.75733333          1.75787962
        -13.75466667          1.75483276
        -13.75200000          1.75167647
        -13.74933333          1.74841244
        -13.74666667          1.74504244
        -13.74400000          1.74156834
        -13.74133333          1.73799210
        -13.73866667          1.73431573
        -13.73600000          1.73054135
        -13.73333333          1.72667110
        -13.73066667          1.72270721
        -13.72800000          1.71865195
        -13.72533333          1.71450765
        -13.72266667          1.71027666
        -13.72000000          1.70596139
        -13.71733333          1.70156427
        -13.71466667          1.69708777
        -13.71200000          1.69253436
        -13.70933333          1.68790655
        -13.70666667          1.68320685
        -13.70400000          1.67843781
        -13.70133333          1.67360194
        -13.69866667          1.66870180
        -13.69600000          1.66373992
        -13.69333333          1.65871884
        -13.69066667          1.65364110
        -13.68800000          1.64850922
        -13.68533333          1.64332572
        -13.68266667          1.63809311
        -13.68000000          1.63281388
        -13.67733333          1.62749050
        -13.67466667          1.62212543
        -13.67200000          1.61672113
        -13.66933333          1.61128000
        -13.66666667          1.60580444
        -13.66400000          1.60029685
        -13.66133333          1.59475957
        -13.65866667          1.58919495
        -13.65600000          1.58360528
        -13.65333333          1.57799287
        -13.65066667          1.57235998
        -13.64800000          1.56670884
        -13.64533333          1.56104167
        -13.64266667          1.55536066
        -13.64000000          1.54966799
        -13.63733333          1.54396579
        -13.63466667          1.53825618
        -13.63200000          1.53254127
        -13.62933333          1.52682312
        -13.62666667          1.52110378
        -13.62400000          1.51538530
        -13.62133333          1.50966967
        -13.61866667          1.50395888
        -13.61600000          1.49825490
        -13.61333333          1.49255969
        -13.61066667          1.48687516
        -13.60800000          1.48120325
        -13.60533333          1.47554584
        -13.60266667          1.46990482
        -13.60000000          1.46428205
        -13.59733333          1.45867941
        -13.59466667          1.45309873
        -13.59200000          1.44754184
        -13.58933333          1.44201058
        -13.58666667          1.43650678
        -13.58400000          1.43103223
        -13.58133333          1.42558877
        -13.57866667          1.42017820
        -13.57600000          1.41480233
        -13.57333333          1.40946297
        -13.57066667          1.40416194
        -13.56800000          1.39890107
        -13.56533333          1.39368217
        -13.56266667          1.38850709
        -13.56000000          1.38337768
        -13.55733333          1.37829579
        -13.55466667          1.37326330
        -13.55200000          1.36828209
        -13.54933333          1.36335408
        -13.54666667          1.35848119
        -13.54400000          1.35366535
        -13.54133333          1.34890853
        -13.53866667          1.34421271
        -13.53600000          1.33957990
        -13.53333333          1.33501212
        -13.53066667          1.33051142
        -13.52800000          1.32607986
        -13.52533333          1.32171952
        -13.52266667          1.31743252
        -13.52000000          1.31322098
        -13.51733333          1.30908703
        -13.51466667          1.30503283
        -13.51200000          1.30106054
        -13.50933333          1.29717233
        -13.50666667          1.29337036
        -13.50400000          1.28965682
        -13.50133333          1.28603387
        -13.49866667          1.28250367
        -13.49600000          1.27906836
        -13.49333333          1.27573006
        -13.49066667          1.27249087
        -13.48800000          1.26935283
        -13.48533333          1.26631798
        -13.48266667          1.26338827
        -13.48000000          1.26056561
        -13.47733333          1.25785185
        -13.47466667          1.25524874
        -13.47200000          1.25275798
        -13.46933333          1.25038114
        -13.46666667          1.24811971
        -13.46400000          1.24597507
        -13.46133333          1.24394845
        -13.45866667          1.24204098
        -13.45600000          1.24025363
        -13.45333333          1.23858722
        -13.45066667          1.23704241
        -13.44800000          1.23561970
        -13.44533333          1.23431937
        -13.44266667          1.23314157
        -13.44000000          1.23208621
        -13.43733333          1.23115301
        -13.43466667          1.23034147
        -13.43200000          1.22965089
        -13.42933333          1.22908033
        -13.42666667          1.22862863
        -13.42400000          1.22829438
        -13.42133333          1.22807595
        -13.41866667          1.22797147
        -13.41600000          1.22797881
        -13.41333333          1.22809563
