# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -15.89600000          0.00000000
        -15.89333333          0.00000000
        -15.89066667          0.00000000
        -15.88800000          0.00000000
        -15.88533333          0.00000000
        -15.88266667          0.00000000
        -15.88000000          0.00000000
        -15.87733333          0.00000000
        -15.87466667          0.00000000
        -15.87200000          0.00000000
        -15.86933333          0.00000000
        -15.86666667          0.00000000
        -15.86400000          0.00000000
        -15.86133333          0.00000000
        -15.85866667          0.00000000
        -15.85600000          0.00000000
        -15.85333333          0.00000000
        -15.85066667          0.00000000
        -15.84800000          0.00000000
        -15.84533333          0.00000000
        -15.84266667          0.00000000
        -15.84000000          0.00000000
        -15.83733333          0.00000000
        -15.83466667          0.00000000
        -15.83200000          0.00000000
        -15.82933333          0.00000000
        -15.82666667          0.00000000
        -15.82400000          0.00000000
        -15.82133333          0.00000000
        -15.81866667          0.00000000
        -15.81600000          0.00000000
        -15.81333333          0.00000000
        -15.81066667          0.00000000
        -15.80800000          0.00000000
        -15.80533333          0.00000000
        -15.80266667          0.00000000
        -15.80000000          0.00000000
        -15.79733333          0.00000000
        -15.79466667          0.00000000
        -15.79200000          0.00000000
        -15.78933333          0.00000000
        -15.78666667          0.00000000
        -15.78400000          0.00000000
        -15.78133333          0.00000000
        -15.77866667          0.00000000
        -15.77600000          0.00000000
        -15.77333333          0.00000000
        -15.77066667          0.00000000
        -15.76800000          0.00000000
        -15.76533333          0.00000000
        -15.76266667          0.00000000
        -15.76000000          0.00000000
        -15.75733333          0.00000000
        -15.75466667          0.00000000
        -15.75200000          0.00000000
        -15.74933333          0.00000000
        -15.74666667          0.00000001
        -15.74400000          0.00000001
        -15.74133333          0.00000001
        -15.73866667          0.00000001
        -15.73600000          0.00000001
        -15.73333333          0.00000001
        -15.73066667          0.00000001
        -15.72800000          0.00000002
        -15.72533333          0.00000002
        -15.72266667          0.00000002
        -15.72000000          0.00000002
        -15.71733333          0.00000003
        -15.71466667          0.00000003
        -15.71200000          0.00000004
        -15.70933333          0.00000004
        -15.70666667          0.00000005
        -15.70400000          0.00000006
        -15.70133333          0.00000006
        -15.69866667          0.00000007
        -15.69600000          0.00000008
        -15.69333333          0.00000010
        -15.69066667          0.00000011
        -15.68800000          0.00000013
        -15.68533333          0.00000015
        -15.68266667          0.00000017
        -15.68000000          0.00000019
        -15.67733333          0.00000022
        -15.67466667          0.00000025
        -15.67200000          0.00000028
        -15.66933333          0.00000032
        -15.66666667          0.00000037
        -15.66400000          0.00000042
        -15.66133333          0.00000047
        -15.65866667          0.00000054
        -15.65600000          0.00000061
        -15.65333333          0.00000069
        -15.65066667          0.00000079
        -15.64800000          0.00000089
        -15.64533333          0.00000101
        -15.64266667          0.00000114
        -15.64000000          0.00000129
        -15.63733333          0.00000146
        -15.63466667          0.00000165
        -15.63200000          0.00000186
        -15.62933333          0.00000210
        -15.62666667          0.00000237
        -15.62400000          0.00000267
        -15.62133333          0.00000300
        -15.61866667          0.00000337
        -15.61600000          0.00000379
        -15.61333333          0.00000426
        -15.61066667          0.00000478
        -15.60800000          0.00000536
        -15.60533333          0.00000601
        -15.60266667          0.00000673
        -15.60000000          0.00000753
        -15.59733333          0.00000842
        -15.59466667          0.00000942
        -15.59200000          0.00001052
        -15.58933333          0.00001174
        -15.58666667          0.00001309
        -15.58400000          0.00001460
        -15.58133333          0.00001626
        -15.57866667          0.00001810
        -15.57600000          0.00002013
        -15.57333333          0.00002238
        -15.57066667          0.00002486
        -15.56800000          0.00002760
        -15.56533333          0.00003062
        -15.56266667          0.00003394
        -15.56000000          0.00003761
        -15.55733333          0.00004164
        -15.55466667          0.00004606
        -15.55200000          0.00005093
        -15.54933333          0.00005627
        -15.54666667          0.00006213
        -15.54400000          0.00006856
        -15.54133333          0.00007560
        -15.53866667          0.00008330
        -15.53600000          0.00009173
        -15.53333333          0.00010094
        -15.53066667          0.00011100
        -15.52800000          0.00012199
        -15.52533333          0.00013397
        -15.52266667          0.00014703
        -15.52000000          0.00016126
        -15.51733333          0.00017675
        -15.51466667          0.00019359
        -15.51200000          0.00021190
        -15.50933333          0.00023179
        -15.50666667          0.00025337
        -15.50400000          0.00027678
        -15.50133333          0.00030216
        -15.49866667          0.00032964
        -15.49600000          0.00035939
        -15.49333333          0.00039157
        -15.49066667          0.00042635
        -15.48800000          0.00046391
        -15.48533333          0.00050445
        -15.48266667          0.00054817
        -15.48000000          0.00059530
        -15.47733333          0.00064606
        -15.47466667          0.00070069
        -15.47200000          0.00075945
        -15.46933333          0.00082261
        -15.46666667          0.00089044
        -15.46400000          0.00096325
        -15.46133333          0.00104135
        -15.45866667          0.00112505
        -15.45600000          0.00121470
        -15.45333333          0.00131067
        -15.45066667          0.00141332
        -15.44800000          0.00152304
        -15.44533333          0.00164024
        -15.44266667          0.00176535
        -15.44000000          0.00189880
        -15.43733333          0.00204107
        -15.43466667          0.00219262
        -15.43200000          0.00235396
        -15.42933333          0.00252560
        -15.42666667          0.00270808
        -15.42400000          0.00290195
        -15.42133333          0.00310779
        -15.41866667          0.00332619
        -15.41600000          0.00355776
        -15.41333333          0.00380314
        -15.41066667          0.00406298
        -15.40800000          0.00433795
        -15.40533333          0.00462875
        -15.40266667          0.00493608
        -15.40000000          0.00526068
        -15.39733333          0.00560329
        -15.39466667          0.00596468
        -15.39200000          0.00634565
        -15.38933333          0.00674699
        -15.38666667          0.00716953
        -15.38400000          0.00761411
        -15.38133333          0.00808158
        -15.37866667          0.00857283
        -15.37600000          0.00908873
        -15.37333333          0.00963020
        -15.37066667          0.01019816
        -15.36800000          0.01079353
        -15.36533333          0.01141727
        -15.36266667          0.01207034
        -15.36000000          0.01275371
        -15.35733333          0.01346836
        -15.35466667          0.01421529
        -15.35200000          0.01499550
        -15.34933333          0.01581001
        -15.34666667          0.01665983
        -15.34400000          0.01754598
        -15.34133333          0.01846951
        -15.33866667          0.01943146
        -15.33600000          0.02043285
        -15.33333333          0.02147475
        -15.33066667          0.02255819
        -15.32800000          0.02368424
        -15.32533333          0.02485393
        -15.32266667          0.02606832
        -15.32000000          0.02732846
        -15.31733333          0.02863539
        -15.31466667          0.02999017
        -15.31200000          0.03139382
        -15.30933333          0.03284738
        -15.30666667          0.03435190
        -15.30400000          0.03590838
        -15.30133333          0.03751784
        -15.29866667          0.03918130
        -15.29600000          0.04089976
        -15.29333333          0.04267420
        -15.29066667          0.04450561
        -15.28800000          0.04639496
        -15.28533333          0.04834322
        -15.28266667          0.05035132
        -15.28000000          0.05242021
        -15.27733333          0.05455081
        -15.27466667          0.05674403
        -15.27200000          0.05900076
        -15.26933333          0.06132190
        -15.26666667          0.06370830
        -15.26400000          0.06616082
        -15.26133333          0.06868030
        -15.25866667          0.07126756
        -15.25600000          0.07392340
        -15.25333333          0.07664861
        -15.25066667          0.07944396
        -15.24800000          0.08231020
        -15.24533333          0.08524807
        -15.24266667          0.08825827
        -15.24000000          0.09134151
        -15.23733333          0.09449846
        -15.23466667          0.09772977
        -15.23200000          0.10103608
        -15.22933333          0.10441800
        -15.22666667          0.10787611
        -15.22400000          0.11141100
        -15.22133333          0.11502319
        -15.21866667          0.11871321
        -15.21600000          0.12248155
        -15.21333333          0.12632868
        -15.21066667          0.13025504
        -15.20800000          0.13426104
        -15.20533333          0.13834707
        -15.20266667          0.14251348
        -15.20000000          0.14676060
        -15.19733333          0.15108872
        -15.19466667          0.15549811
        -15.19200000          0.15998898
        -15.18933333          0.16456154
        -15.18666667          0.16921594
        -15.18400000          0.17395231
        -15.18133333          0.17877072
        -15.17866667          0.18367123
        -15.17600000          0.18865384
        -15.17333333          0.19371853
        -15.17066667          0.19886520
        -15.16800000          0.20409376
        -15.16533333          0.20940403
        -15.16266667          0.21479582
        -15.16000000          0.22026888
        -15.15733333          0.22582291
        -15.15466667          0.23145758
        -15.15200000          0.23717250
        -15.14933333          0.24296724
        -15.14666667          0.24884132
        -15.14400000          0.25479422
        -15.14133333          0.26082536
        -15.13866667          0.26693412
        -15.13600000          0.27311983
        -15.13333333          0.27938178
        -15.13066667          0.28571921
        -15.12800000          0.29213129
        -15.12533333          0.29861718
        -15.12266667          0.30517598
        -15.12000000          0.31180673
        -15.11733333          0.31850845
        -15.11466667          0.32528009
        -15.11200000          0.33212059
        -15.10933333          0.33902881
        -15.10666667          0.34600360
        -15.10400000          0.35304376
        -15.10133333          0.36014804
        -15.09866667          0.36731517
        -15.09600000          0.37454385
        -15.09333333          0.38183271
        -15.09066667          0.38918038
        -15.08800000          0.39658546
        -15.08533333          0.40404649
        -15.08266667          0.41156200
        -15.08000000          0.41913049
        -15.07733333          0.42675044
        -15.07466667          0.43442029
        -15.07200000          0.44213847
        -15.06933333          0.44990336
        -15.06666667          0.45771336
        -15.06400000          0.46556680
        -15.06133333          0.47346203
        -15.05866667          0.48139735
        -15.05600000          0.48937105
        -15.05333333          0.49738141
        -15.05066667          0.50542667
        -15.04800000          0.51350506
        -15.04533333          0.52161479
        -15.04266667          0.52975405
        -15.04000000          0.53792101
        -15.03733333          0.54611382
        -15.03466667          0.55433058
        -15.03200000          0.56256941
        -15.02933333          0.57082837
        -15.02666667          0.57910552
        -15.02400000          0.58739887
        -15.02133333          0.59570640
        -15.01866667          0.60402609
        -15.01600000          0.61235585
        -15.01333333          0.62069358
        -15.01066667          0.62903714
        -15.00800000          0.63738433
        -15.00533333          0.64573293
        -15.00266667          0.65408069
        -15.00000000          0.66242529
        -14.99733333          0.67076438
        -14.99466667          0.67909555
        -14.99200000          0.68741635
        -14.98933333          0.69572428
        -14.98666667          0.70401678
        -14.98400000          0.71229126
        -14.98133333          0.72054504
        -14.97866667          0.72877540
        -14.97600000          0.73697959
        -14.97333333          0.74515477
        -14.97066667          0.75329806
        -14.96800000          0.76140652
        -14.96533333          0.76947716
        -14.96266667          0.77750694
        -14.96000000          0.78549276
        -14.95733333          0.79343148
        -14.95466667          0.80131992
        -14.95200000          0.80915483
        -14.94933333          0.81693294
        -14.94666667          0.82465095
        -14.94400000          0.83230550
        -14.94133333          0.83989324
        -14.93866667          0.84741076
        -14.93600000          0.85485465
        -14.93333333          0.86222150
        -14.93066667          0.86950787
        -14.92800000          0.87671034
        -14.92533333          0.88382550
        -14.92266667          0.89084994
        -14.92000000          0.89778030
        -14.91733333          0.90461323
        -14.91466667          0.91134544
        -14.91200000          0.91797366
        -14.90933333          0.92449471
        -14.90666667          0.93090548
        -14.90400000          0.93720291
        -14.90133333          0.94338404
        -14.89866667          0.94944602
        -14.89600000          0.95538609
        -14.89333333          0.96120160
        -14.89066667          0.96689005
        -14.88800000          0.97244906
        -14.88533333          0.97787638
        -14.88266667          0.98316994
        -14.88000000          0.98832782
        -14.87733333          0.99334825
        -14.87466667          0.99822967
        -14.87200000          1.00297070
        -14.86933333          1.00757013
        -14.86666667          1.01202698
        -14.86400000          1.01634047
        -14.86133333          1.02051002
        -14.85866667          1.02453528
        -14.85600000          1.02841613
        -14.85333333          1.03215267
        -14.85066667          1.03574523
        -14.84800000          1.03919440
        -14.84533333          1.04250097
        -14.84266667          1.04566600
        -14.84000000          1.04869078
        -14.83733333          1.05157685
        -14.83466667          1.05432599
        -14.83200000          1.05694021
        -14.82933333          1.05942178
        -14.82666667          1.06177319
        -14.82400000          1.06399717
        -14.82133333          1.06609670
        -14.81866667          1.06807495
        -14.81600000          1.06993536
        -14.81333333          1.07168154
        -14.81066667          1.07331734
        -14.80800000          1.07484681
        -14.80533333          1.07627420
        -14.80266667          1.07760393
        -14.80000000          1.07884063
        -14.79733333          1.07998909
        -14.79466667          1.08105425
        -14.79200000          1.08204122
        -14.78933333          1.08295525
        -14.78666667          1.08380174
        -14.78400000          1.08458618
        -14.78133333          1.08531419
        -14.77866667          1.08599149
        -14.77600000          1.08662390
        -14.77333333          1.08721730
        -14.77066667          1.08777764
        -14.76800000          1.08831094
        -14.76533333          1.08882322
        -14.76266667          1.08932059
        -14.76000000          1.08980912
        -14.75733333          1.09029492
        -14.75466667          1.09078408
        -14.75200000          1.09128267
        -14.74933333          1.09179674
        -14.74666667          1.09233228
        -14.74400000          1.09289524
        -14.74133333          1.09349148
        -14.73866667          1.09412679
        -14.73600000          1.09480689
        -14.73333333          1.09553737
        -14.73066667          1.09632372
        -14.72800000          1.09717130
        -14.72533333          1.09808534
        -14.72266667          1.09907091
        -14.72000000          1.10013294
        -14.71733333          1.10127619
        -14.71466667          1.10250525
        -14.71200000          1.10382450
        -14.70933333          1.10523815
        -14.70666667          1.10675022
        -14.70400000          1.10836447
        -14.70133333          1.11008450
        -14.69866667          1.11191364
        -14.69600000          1.11385501
        -14.69333333          1.11591149
        -14.69066667          1.11808570
        -14.68800000          1.12038002
        -14.68533333          1.12279657
        -14.68266667          1.12533722
        -14.68000000          1.12800355
        -14.67733333          1.13079689
        -14.67466667          1.13371830
        -14.67200000          1.13676856
        -14.66933333          1.13994816
        -14.66666667          1.14325733
        -14.66400000          1.14669601
        -14.66133333          1.15026386
        -14.65866667          1.15396028
        -14.65600000          1.15778436
        -14.65333333          1.16173493
        -14.65066667          1.16581055
        -14.64800000          1.17000951
        -14.64533333          1.17432980
        -14.64266667          1.17876919
        -14.64000000          1.18332516
        -14.63733333          1.18799494
        -14.63466667          1.19277553
        -14.63200000          1.19766366
        -14.62933333          1.20265585
        -14.62666667          1.20774837
        -14.62400000          1.21293730
        -14.62133333          1.21821849
        -14.61866667          1.22358759
        -14.61600000          1.22904007
        -14.61333333          1.23457123
        -14.61066667          1.24017618
        -14.60800000          1.24584990
        -14.60533333          1.25158720
        -14.60266667          1.25738278
        -14.60000000          1.26323122
        -14.59733333          1.26912698
        -14.59466667          1.27506447
        -14.59200000          1.28103797
        -14.58933333          1.28704175
        -14.58666667          1.29306999
        -14.58400000          1.29911687
        -14.58133333          1.30517654
        -14.57866667          1.31124314
        -14.57600000          1.31731083
        -14.57333333          1.32337381
        -14.57066667          1.32942629
        -14.56800000          1.33546258
        -14.56533333          1.34147702
        -14.56266667          1.34746405
        -14.56000000          1.35341822
        -14.55733333          1.35933419
        -14.55466667          1.36520672
        -14.55200000          1.37103074
        -14.54933333          1.37680131
        -14.54666667          1.38251367
        -14.54400000          1.38816323
        -14.54133333          1.39374555
        -14.53866667          1.39925644
        -14.53600000          1.40469187
        -14.53333333          1.41004802
        -14.53066667          1.41532133
        -14.52800000          1.42050841
        -14.52533333          1.42560614
        -14.52266667          1.43061162
        -14.52000000          1.43552219
        -14.51733333          1.44033543
        -14.51466667          1.44504917
        -14.51200000          1.44966148
        -14.50933333          1.45417069
        -14.50666667          1.45857536
        -14.50400000          1.46287429
        -14.50133333          1.46706655
        -14.49866667          1.47115141
        -14.49600000          1.47512840
        -14.49333333          1.47899727
        -14.49066667          1.48275799
        -14.48800000          1.48641074
        -14.48533333          1.48995593
        -14.48266667          1.49339414
        -14.48000000          1.49672615
        -14.47733333          1.49995294
        -14.47466667          1.50307563
        -14.47200000          1.50609550
        -14.46933333          1.50901400
        -14.46666667          1.51183269
        -14.46400000          1.51455326
        -14.46133333          1.51717751
        -14.45866667          1.51970734
        -14.45600000          1.52214471
        -14.45333333          1.52449168
        -14.45066667          1.52675033
        -14.44800000          1.52892282
        -14.44533333          1.53101129
        -14.44266667          1.53301793
        -14.44000000          1.53494492
        -14.43733333          1.53679443
        -14.43466667          1.53856858
        -14.43200000          1.54026950
        -14.42933333          1.54189923
        -14.42666667          1.54345975
        -14.42400000          1.54495300
        -14.42133333          1.54638081
        -14.41866667          1.54774493
        -14.41600000          1.54904702
        -14.41333333          1.55028861
        -14.41066667          1.55147113
        -14.40800000          1.55259590
        -14.40533333          1.55366410
        -14.40266667          1.55467680
        -14.40000000          1.55563492
        -14.39733333          1.55653926
        -14.39466667          1.55739049
        -14.39200000          1.55818913
        -14.38933333          1.55893560
        -14.38666667          1.55963015
        -14.38400000          1.56027295
        -14.38133333          1.56086401
        -14.37866667          1.56140326
        -14.37600000          1.56189049
        -14.37333333          1.56232541
        -14.37066667          1.56270764
        -14.36800000          1.56303671
        -14.36533333          1.56331207
        -14.36266667          1.56353313
        -14.36000000          1.56369923
        -14.35733333          1.56380969
        -14.35466667          1.56386381
        -14.35200000          1.56386086
        -14.34933333          1.56380014
        -14.34666667          1.56368094
        -14.34400000          1.56350261
        -14.34133333          1.56326454
        -14.33866667          1.56296618
        -14.33600000          1.56260707
        -14.33333333          1.56218682
        -14.33066667          1.56170519
        -14.32800000          1.56116203
        -14.32533333          1.56055734
        -14.32266667          1.55989126
        -14.32000000          1.55916413
        -14.31733333          1.55837643
        -14.31466667          1.55752886
        -14.31200000          1.55662229
        -14.30933333          1.55565784
        -14.30666667          1.55463683
        -14.30400000          1.55356081
        -14.30133333          1.55243158
        -14.29866667          1.55125119
        -14.29600000          1.55002191
        -14.29333333          1.54874630
        -14.29066667          1.54742717
        -14.28800000          1.54606758
        -14.28533333          1.54467087
        -14.28266667          1.54324061
        -14.28000000          1.54178066
        -14.27733333          1.54029512
        -14.27466667          1.53878834
        -14.27200000          1.53726492
        -14.26933333          1.53572969
        -14.26666667          1.53418773
        -14.26400000          1.53264431
        -14.26133333          1.53110494
        -14.25866667          1.52957529
        -14.25600000          1.52806125
        -14.25333333          1.52656886
        -14.25066667          1.52510432
        -14.24800000          1.52367397
        -14.24533333          1.52228428
        -14.24266667          1.52094181
        -14.24000000          1.51965323
        -14.23733333          1.51842524
        -14.23466667          1.51726463
        -14.23200000          1.51617819
        -14.22933333          1.51517275
        -14.22666667          1.51425510
        -14.22400000          1.51343201
        -14.22133333          1.51271020
        -14.21866667          1.51209632
        -14.21600000          1.51159693
        -14.21333333          1.51121846
        -14.21066667          1.51096724
        -14.20800000          1.51084941
        -14.20533333          1.51087097
        -14.20266667          1.51103773
        -14.20000000          1.51135526
        -14.19733333          1.51182896
        -14.19466667          1.51246393
        -14.19200000          1.51326506
        -14.18933333          1.51423695
        -14.18666667          1.51538392
        -14.18400000          1.51670998
        -14.18133333          1.51821884
        -14.17866667          1.51991389
        -14.17600000          1.52179818
        -14.17333333          1.52387443
        -14.17066667          1.52614500
        -14.16800000          1.52861189
        -14.16533333          1.53127677
        -14.16266667          1.53414089
        -14.16000000          1.53720518
        -14.15733333          1.54047016
        -14.15466667          1.54393601
        -14.15200000          1.54760249
        -14.14933333          1.55146902
        -14.14666667          1.55553463
        -14.14400000          1.55979797
        -14.14133333          1.56425734
        -14.13866667          1.56891066
        -14.13600000          1.57375548
        -14.13333333          1.57878901
        -14.13066667          1.58400809
        -14.12800000          1.58940924
        -14.12533333          1.59498862
        -14.12266667          1.60074207
        -14.12000000          1.60666509
        -14.11733333          1.61275291
        -14.11466667          1.61900040
        -14.11200000          1.62540218
        -14.10933333          1.63195256
        -14.10666667          1.63864559
        -14.10400000          1.64547503
        -14.10133333          1.65243441
        -14.09866667          1.65951701
        -14.09600000          1.66671586
        -14.09333333          1.67402379
        -14.09066667          1.68143341
        -14.08800000          1.68893711
        -14.08533333          1.69652712
        -14.08266667          1.70419547
        -14.08000000          1.71193402
        -14.07733333          1.71973449
        -14.07466667          1.72758843
        -14.07200000          1.73548727
        -14.06933333          1.74342232
        -14.06666667          1.75138475
        -14.06400000          1.75936564
        -14.06133333          1.76735599
        -14.05866667          1.77534670
        -14.05600000          1.78332860
        -14.05333333          1.79129246
        -14.05066667          1.79922902
        -14.04800000          1.80712895
        -14.04533333          1.81498290
        -14.04266667          1.82278152
        -14.04000000          1.83051544
        -14.03733333          1.83817528
        -14.03466667          1.84575171
        -14.03200000          1.85323541
        -14.02933333          1.86061709
        -14.02666667          1.86788752
        -14.02400000          1.87503755
        -14.02133333          1.88205807
        -14.01866667          1.88894010
        -14.01600000          1.89567472
        -14.01333333          1.90225316
        -14.01066667          1.90866676
        -14.00800000          1.91490700
        -14.00533333          1.92096552
        -14.00266667          1.92683413
        -14.00000000          1.93250481
        -13.99733333          1.93796977
        -13.99466667          1.94322140
        -13.99200000          1.94825233
        -13.98933333          1.95305543
        -13.98666667          1.95762385
        -13.98400000          1.96195097
        -13.98133333          1.96603050
        -13.97866667          1.96985643
        -13.97600000          1.97342309
        -13.97333333          1.97672512
        -13.97066667          1.97975755
        -13.96800000          1.98251574
        -13.96533333          1.98499545
        -13.96266667          1.98719283
        -13.96000000          1.98910446
        -13.95733333          1.99072732
        -13.95466667          1.99205885
        -13.95200000          1.99309694
        -13.94933333          1.99383995
        -13.94666667          1.99428672
        -13.94400000          1.99443658
        -13.94133333          1.99428937
        -13.93866667          1.99384543
        -13.93600000          1.99310565
        -13.93333333          1.99207143
        -13.93066667          1.99074472
        -13.92800000          1.98912804
        -13.92533333          1.98722443
        -13.92266667          1.98503751
        -13.92000000          1.98257147
        -13.91733333          1.97983107
        -13.91466667          1.97682161
        -13.91200000          1.97354900
        -13.90933333          1.97001969
        -13.90666667          1.96624070
        -13.90400000          1.96221962
        -13.90133333          1.95796461
        -13.89866667          1.95348436
        -13.89600000          1.94878810
        -13.89333333          1.94388562
        -13.89066667          1.93878721
        -13.88800000          1.93350369
        -13.88533333          1.92804635
        -13.88266667          1.92242699
        -13.88000000          1.91665786
        -13.87733333          1.91075166
        -13.87466667          1.90472151
        -13.87200000          1.89858094
        -13.86933333          1.89234388
        -13.86666667          1.88602459
        -13.86400000          1.87963768
        -13.86133333          1.87319807
        -13.85866667          1.86672095
        -13.85600000          1.86022177
        -13.85333333          1.85371619
        -13.85066667          1.84722007
        -13.84800000          1.84074942
        -13.84533333          1.83432038
        -13.84266667          1.82794917
        -13.84000000          1.82165207
        -13.83733333          1.81544540
        -13.83466667          1.80934543
        -13.83200000          1.80336839
        -13.82933333          1.79753043
        -13.82666667          1.79184757
        -13.82400000          1.78633565
        -13.82133333          1.78101033
        -13.81866667          1.77588703
        -13.81600000          1.77098087
        -13.81333333          1.76630668
        -13.81066667          1.76187892
        -13.80800000          1.75771169
        -13.80533333          1.75381864
        -13.80266667          1.75021297
        -13.80000000          1.74690740
        -13.79733333          1.74391410
        -13.79466667          1.74124472
        -13.79200000          1.73891028
        -13.78933333          1.73692120
        -13.78666667          1.73528726
        -13.78400000          1.73401755
        -13.78133333          1.73312047
        -13.77866667          1.73260368
        -13.77600000          1.73247412
        -13.77333333          1.73273793
        -13.77066667          1.73340050
        -13.76800000          1.73446639
        -13.76533333          1.73593936
        -13.76266667          1.73782233
        -13.76000000          1.74011740
        -13.75733333          1.74282579
        -13.75466667          1.74594792
        -13.75200000          1.74948330
        -13.74933333          1.75343062
        -13.74666667          1.75778771
        -13.74400000          1.76255154
        -13.74133333          1.76771824
        -13.73866667          1.77328312
        -13.73600000          1.77924065
        -13.73333333          1.78558448
        -13.73066667          1.79230749
        -13.72800000          1.79940176
        -13.72533333          1.80685863
        -13.72266667          1.81466870
        -13.72000000          1.82282184
        -13.71733333          1.83130726
        -13.71466667          1.84011350
        -13.71200000          1.84922848
        -13.70933333          1.85863951
        -13.70666667          1.86833334
        -13.70400000          1.87829621
        -13.70133333          1.88851384
        -13.69866667          1.89897151
        -13.69600000          1.90965407
        -13.69333333          1.92054599
        -13.69066667          1.93163141
        -13.68800000          1.94289415
        -13.68533333          1.95431780
        -13.68266667          1.96588569
        -13.68000000          1.97758100
        -13.67733333          1.98938676
        -13.67466667          2.00128590
        -13.67200000          2.01326131
        -13.66933333          2.02529584
        -13.66666667          2.03737238
        -13.66400000          2.04947388
        -13.66133333          2.06158337
        -13.65866667          2.07368405
        -13.65600000          2.08575927
        -13.65333333          2.09779258
        -13.65066667          2.10976780
        -13.64800000          2.12166901
        -13.64533333          2.13348059
        -13.64266667          2.14518726
        -13.64000000          2.15677410
        -13.63733333          2.16822659
        -13.63466667          2.17953059
        -13.63200000          2.19067244
        -13.62933333          2.20163891
        -13.62666667          2.21241725
        -13.62400000          2.22299521
        -13.62133333          2.23336105
        -13.61866667          2.24350354
        -13.61600000          2.25341201
        -13.61333333          2.26307631
        -13.61066667          2.27248687
        -13.60800000          2.28163467
        -13.60533333          2.29051126
        -13.60266667          2.29910876
        -13.60000000          2.30741987
        -13.59733333          2.31543787
        -13.59466667          2.32315661
        -13.59200000          2.33057052
        -13.58933333          2.33767459
        -13.58666667          2.34446440
        -13.58400000          2.35093608
        -13.58133333          2.35708631
        -13.57866667          2.36291235
        -13.57600000          2.36841197
        -13.57333333          2.37358350
        -13.57066667          2.37842578
        -13.56800000          2.38293819
        -13.56533333          2.38712060
        -13.56266667          2.39097337
        -13.56000000          2.39449737
        -13.55733333          2.39769393
        -13.55466667          2.40056484
        -13.55200000          2.40311236
        -13.54933333          2.40533917
        -13.54666667          2.40724839
        -13.54400000          2.40884355
        -13.54133333          2.41012859
        -13.53866667          2.41110784
        -13.53600000          2.41178600
        -13.53333333          2.41216816
        -13.53066667          2.41225974
        -13.52800000          2.41206652
        -13.52533333          2.41159459
        -13.52266667          2.41085038
        -13.52000000          2.40984060
        -13.51733333          2.40857227
        -13.51466667          2.40705268
        -13.51200000          2.40528940
        -13.50933333          2.40329024
        -13.50666667          2.40106323
        -13.50400000          2.39861668
        -13.50133333          2.39595905
        -13.49866667          2.39309904
        -13.49600000          2.39004553
        -13.49333333          2.38680756
        -13.49066667          2.38339431
        -13.48800000          2.37981515
        -13.48533333          2.37607952
        -13.48266667          2.37219700
        -13.48000000          2.36817725
        -13.47733333          2.36403003
        -13.47466667          2.35976514
        -13.47200000          2.35539241
        -13.46933333          2.35092174
        -13.46666667          2.34636300
        -13.46400000          2.34172606
        -13.46133333          2.33702078
        -13.45866667          2.33225695
        -13.45600000          2.32744432
        -13.45333333          2.32259253
        -13.45066667          2.31771115
        -13.44800000          2.31280961
        -13.44533333          2.30789719
        -13.44266667          2.30298305
        -13.44000000          2.29807615
        -13.43733333          2.29318524
        -13.43466667          2.28831890
        -13.43200000          2.28348545
        -13.42933333          2.27869296
        -13.42666667          2.27394926
        -13.42400000          2.26926189
        -13.42133333          2.26463807
        -13.41866667          2.26008475
        -13.41600000          2.25560853
        -13.41333333          2.25121568
        -13.41066667          2.24691210
        -13.40800000          2.24270337
        -13.40533333          2.23859465
        -13.40266667          2.23459075
        -13.40000000          2.23069607
        -13.39733333          2.22691463
        -13.39466667          2.22325002
        -13.39200000          2.21970546
        -13.38933333          2.21628371
        -13.38666667          2.21298715
        -13.38400000          2.20981773
        -13.38133333          2.20677699
        -13.37866667          2.20386605
        -13.37600000          2.20108561
        -13.37333333          2.19843598
        -13.37066667          2.19591705
        -13.36800000          2.19352834
        -13.36533333          2.19126895
        -13.36266667          2.18913761
        -13.36000000          2.18713271
        -13.35733333          2.18525223
        -13.35466667          2.18349384
        -13.35200000          2.18185486
        -13.34933333          2.18033231
        -13.34666667          2.17892289
        -13.34400000          2.17762300
        -13.34133333          2.17642880
        -13.33866667          2.17533616
        -13.33600000          2.17434073
        -13.33333333          2.17343793
        -13.33066667          2.17262300
        -13.32800000          2.17189095
        -13.32533333          2.17123668
        -13.32266667          2.17065490
        -13.32000000          2.17014021
        -13.31733333          2.16968711
        -13.31466667          2.16928999
        -13.31200000          2.16894318
        -13.30933333          2.16864095
        -13.30666667          2.16837755
        -13.30400000          2.16814719
        -13.30133333          2.16794410
        -13.29866667          2.16776251
        -13.29600000          2.16759669
        -13.29333333          2.16744095
        -13.29066667          2.16728967
        -13.28800000          2.16713730
        -13.28533333          2.16697837
        -13.28266667          2.16680754
        -13.28000000          2.16661954
        -13.27733333          2.16640925
        -13.27466667          2.16617168
        -13.27200000          2.16590196
        -13.26933333          2.16559541
        -13.26666667          2.16524746
        -13.26400000          2.16485372
        -13.26133333          2.16440997
        -13.25866667          2.16391217
        -13.25600000          2.16335643
        -13.25333333          2.16273905
        -13.25066667          2.16205651
        -13.24800000          2.16130546
        -13.24533333          2.16048275
        -13.24266667          2.15958539
